Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
235,4.0,5.291589223317609,1.291589223317609,71.45292395974181,67.95949352600442,437.8764933630906,0.0,105.02764511108398
236,4.0,5.286662147373524,1.2866621473735238,71.4862305087752,67.9594915434432,436.9224068305672,0.0,104.97876358032227
237,4.0,5.281185579895166,1.2811855798951663,71.52663494395362,67.95949063850874,435.86260002561403,0.0,104.92928695678711
238,4.0,5.275396635448284,1.275396635448284,71.57103042888698,67.95949515524214,434.74268745873445,0.0,104.87932586669922
239,4.0,5.2694562909248255,1.2694562909248255,71.61721101520422,67.95948846343236,433.59361688903215,0.0,104.82882308959961
240,4.0,5.2634658446128,1.2634658446128002,71.6636796504012,67.95949693165814,432.4348405105161,0.0,104.77759170532227
241,4.0,5.257512838469195,1.2575128384691947,71.70936737578606,67.9594889738539,431.28321357766305,0.0,104.72581100463867
242,4.0,5.251644791325811,1.2516447913258109,71.7535480800406,67.95948833352652,430.14785546202376,0.0,104.67337417602539
243,4.0,5.245900576693327,1.2459005766933267,71.7957505941155,67.95949489133329,429.0362508180698,0.0,104.62038040161133
244,4.0,5.240311316996189,1.2403113169961886,71.8356383680262,67.95949010764174,427.95439983475785,0.0,104.56697463989258
245,4.0,5.234878016933143,1.234878016933143,71.87300826345951,67.95949084236744,426.90245659637526,0.0,104.51289749145508
246,4.0,5.229619699260129,1.2296196992601294,71.90776609124539,67.95949942982008,425.88411070231473,0.0,104.45840835571289
247,4.0,5.224539910665374,1.2245399106653743,71.9398332358341,67.95949256227797,424.9000370884028,0.0,104.40348052978516
248,4.0,5.219620946378375,1.2196209463783747,71.96922166262115,67.95948963847196,423.94678501793123,0.0,104.34779357910156
249,4.0,5.214884655253637,1.2148846552536368,71.99594070599092,67.95948871060376,423.02861624311157,0.0,104.29181289672852
250,4.0,5.210313994223624,1.2103139942236236,72.02003135509712,67.95949212510526,422.14221506473916,0.0,104.23527145385742
251,4.0,5.2059244084611835,1.2059244084611835,72.04154235930648,67.95948938300471,421.2906026324482,0.0,104.17856216430664
252,4.0,5.201705227096596,1.2017052270965962,72.06056524619953,67.9594949547038,420.47171620399905,0.0,104.12161636352539
253,4.0,5.197645655944796,1.1976456559447959,72.07714665431254,67.95949051324476,419.68345996618626,0.0,104.06429672241211
254,4.0,5.193755964090749,1.193755964090749,72.09135625311818,67.95949092924607,418.92785017164397,0.0,104.00691986083984
255,4.0,5.1900229110469,1.1900229110469,72.10329187948061,67.95949628201767,418.2023244765984,0.0,103.94937133789062
256,4.0,5.186456594930418,1.1864565949304184,72.11302955525899,67.95950089593805,417.5088671998199,0.0,103.89197158813477
257,4.0,5.183037557056209,1.1830375570562088,72.12064909486347,67.9595002160663,416.84369990276434,0.0,103.83445358276367
258,4.0,5.179748536133831,1.1797485361338307,72.12621367872241,67.9594912681287,416.20346931102574,0.0,103.77656936645508
259,4.0,5.176614520281759,1.1766145202817588,72.12979525206256,67.95948823874545,415.5930626028968,0.0,103.71892929077148
260,4.0,5.173610897337603,1.1736108973376034,72.13147821248675,67.95949089551391,415.00769746438993,0.0,103.66116714477539
261,4.0,5.170714314066354,1.1707143140663536,72.13134321365064,67.95949146168437,414.4428363459334,0.0,103.60293579101562
262,4.0,5.167964846110732,1.1679648461107321,72.12943373835412,67.95949299699903,413.90630281889725,0.0,103.54510498046875
263,4.0,5.165325564720979,1.1653255647209786,72.125840039803,67.95949082610508,413.3909141094565,0.0,103.48706817626953
264,4.0,5.162800708626229,1.1628007086262286,72.12064951163894,67.9594952724314,412.8975145434363,0.0,103.42903900146484
265,4.0,5.160409051762207,1.1604090517622074,72.1138905325411,67.95948989912046,412.4297708626048,0.0,103.3714370727539
266,4.0,5.158134087721558,1.1581340877215576,72.10562711997102,67.9594910532681,411.98447738637424,0.0,103.31402587890625
267,4.0,5.155942928712173,1.1559429287121734,72.09591818892424,67.95949141013853,411.5552330434498,0.0,103.25623321533203
268,4.0,5.153878391077165,1.153878391077165,72.08481900434668,67.95948753515272,433.651026966762,0.0,103.1989974975586
269,4.0,5.151255806015722,1.1512558060157216,72.08170545079786,67.95949394374149,433.1389918080974,0.0,103.14202880859375
270,4.0,5.147463904033039,1.1474639040330388,72.09459419391017,67.95949109572801,432.402183457982,0.0,103.08453369140625
271,4.0,5.142929381164878,1.142929381164878,72.11768970833624,67.95949598924497,431.5226341068794,0.0,103.02671813964844
272,4.0,5.137948604664337,1.137948604664337,72.1470008596316,67.95949106204661,430.5573276754768,0.0,102.9687728881836
273,4.0,5.132694915131774,1.1326949151317738,72.17976247465901,67.95949167353781,429.5395058965459,0.0,102.91019439697266
274,4.0,5.127313562021806,1.127313562021806,72.21404639474389,67.95948819266185,428.49710184350306,0.0,102.85112762451172
275,4.0,5.121898699942889,1.1218986999428893,72.24848356853019,67.9594892369241,427.4481979799396,0.0,102.79150390625
276,4.0,5.116534552548589,1.1165345525485888,72.28212686447542,67.95949178956756,426.4090254622636,0.0,102.7316665649414
277,4.0,5.111248451179571,1.1112484511795708,72.31435502739767,67.95949469030536,425.384787353053,0.0,102.6712875366211
278,4.0,5.1060698536476545,1.1060698536476545,72.34472867528264,67.95949724295956,424.381138161295,0.0,102.61034393310547
279,4.0,5.101046665523157,1.1010466655231568,72.37293207933425,67.95949944752925,423.4073547471428,0.0,102.54936218261719
280,4.0,5.096161647232855,1.0961616472328553,72.39884544925296,67.95950107195118,422.4600504914415,0.0,102.48783874511719
281,4.0,5.091428972863972,1.0914289728639721,72.42232320027985,67.95950246431468,421.54195919389304,0.0,102.42586517333984
282,4.0,5.086856690827888,1.0868566908278883,72.44335519200132,67.95950327652744,420.6546477467716,0.0,102.36360168457031
283,4.0,5.082459977924633,1.0824599779246329,72.46190559434704,67.95950385667977,419.80106789178984,0.0,102.30131530761719
284,4.0,5.078218098461294,1.078218098461294,72.47799155641552,67.95950420477097,418.97717927541197,0.0,102.2386245727539
285,4.0,5.074122558915845,1.0741225589158452,72.4916888774913,67.95950449569672,418.1813407768825,0.0,102.17547607421875
286,4.0,5.070192246108559,1.070192246108559,72.503029280032,67.95948828170172,417.4172415172813,0.0,102.1123046875
287,4.0,5.066413775888008,1.066413775888008,72.5120730406772,67.95948142523562,416.6822836514779,0.0,102.04893493652344
288,4.0,5.062792819976263,1.0627928199762628,72.5188902885327,67.95947941559545,415.97758729010616,0.0,101.98558807373047
289,4.0,5.059321222191678,1.0593212221916781,72.52353823457855,67.9594821862629,415.30157351635444,0.0,101.92218780517578
290,4.0,5.055981383511281,1.0559813835112806,72.52611234368618,67.95949088126774,414.6508299038822,0.0,101.8585205078125
291,4.0,5.052811331700808,1.0528113317008083,72.52666583072417,67.95949883857861,414.0327826741944,0.0,101.7954330444336
292,4.0,5.049762404670829,1.0497624046708287,72.52525735753647,67.95949449365838,413.4379546732145,0.0,101.7320327758789
293,4.0,5.046833899409816,1.0468338994098163,72.52200785779026,67.95949767436477,412.86623349766006,0.0,101.6684799194336
294,4.0,5.044031446373139,1.0440314463731388,72.51695320444668,67.95949658704428,412.31872445145973,0.0,101.60494232177734
295,4.0,5.041359417658157,1.0413594176581569,72.51015863653132,67.95949636740454,411.7962934718663,0.0,101.5416030883789
296,4.0,5.038815990033067,1.0388159900330667,72.50170265595739,67.95949141004803,411.2986011319447,0.0,101.4785385131836
297,4.0,5.036377459361978,1.0363774593619777,72.49165190679031,67.95948985119986,410.8210388280028,0.0,101.41536712646484
298,4.0,5.0340586409274675,1.0340586409274675,72.48005299067411,67.9594910405073,410.36650517281356,0.0,101.3524547368288
299,4.0,5.031852481000048,1.0318524810000476,72.46697898437145,67.95949564230536,409.93363973102987,0.0,101.28976333141327
300,4.0,5.02974797439555,1.0297479743955504,72.45247667800305,67.95949410825742,429.6003916873779,0.0,101.22713828086853
301,4.0,5.027176690816928,1.027176690816928,72.4449480891859,67.95949300757103,429.0974577186706,0.0,101.16487622261047
302,4.0,5.023614116680939,1.023614116680939,72.45161486869621,67.9594926589578,428.40411386325326,0.0,101.10248756408691
303,4.0,5.019408074531693,1.0194080745316931,72.46726790268,67.95949087714257,427.5871248417656,0.0,101.0396637916565
304,4.0,5.014824802203968,1.014824802203968,72.48836466128336,67.95949092722398,426.69768614679083,0.0,100.97679138183594
305,4.0,5.010010145346326,1.0100101453463264,72.51244862883597,67.959495957861,425.7637377758397,0.0,100.9133620262146
306,4.0,5.00510189072506,1.0051018907250597,72.5377628835475,67.95950083074632,424.81179040327316,0.0,100.84969282150269
307,4.0,5.000192808759089,1.0001928087590892,72.56312408002904,67.95950175891701,423.85969307808136,0.0,100.78600311279297
308,4.0,4.995308639684804,0.9953086396848043,72.58766279277016,67.95950129483153,422.9122877024351,0.0,100.72160530090332
309,4.0,4.990511950683846,0.990511950683846,72.61085561827934,67.95950013461882,421.9816678434317,0.0,100.65703964233398
310,4.0,4.985810840619615,0.9858108406196147,72.6322998965041,67.95949885838563,421.06933028097575,0.0,100.5919189453125
311,4.0,4.981249518427924,0.9812495184279237,72.65175198593738,67.95949781419594,420.18384566914574,0.0,100.52680683135986
312,4.0,4.976817395145857,0.976817395145857,72.6690434365237,67.95949677000714,419.32311441342557,0.0,100.46126651763916
313,4.0,4.972547799860397,0.9725477998603971,72.68409904359382,67.9594959578609,418.49362000067623,0.0,100.39587688446045
314,4.0,4.968411438930859,0.9684114389308593,72.69686200521903,67.95949560979838,417.689638276084,0.0,100.32997798919678
315,4.0,4.964421562331569,0.9644215623315686,72.70736733238301,67.95949514571521,416.9137598954641,0.0,100.26389503479004
316,4.0,4.96057982154634,0.9605798215463404,72.71562458019656,67.95949491367367,416.1663086517656,0.0,100.19768333435059
317,4.0,4.956891181808807,0.9568911818088068,72.72166229299619,67.95949468163212,415.4482584457162,0.0,100.13149070739746
318,4.0,4.9533434346245,0.9533434346245002,72.72553914196489,67.95949468163212,414.7572405055943,0.0,100.06515884399414
319,4.0,4.94995686087993,0.9499568608799303,72.7273072895854,67.95949468163212,414.09722020063293,0.0,99.99917602539062
320,4.0,4.946681840549891,0.9466818405498909,72.7270088124007,67.95949468163214,413.45853019892417,0.0,99.93260383605957
321,4.0,4.943554559488006,0.9435545594880059,72.72476010960115,67.95949468163215,412.84825054947765,0.0,99.8663387298584
322,4.0,4.9405576747767395,0.9405576747767395,72.72058780185104,67.95949468163217,412.2630048636906,0.0,99.8000717163086
323,4.0,4.937682408052607,0.9376824080526074,72.71457627252055,67.95949468163218,411.70109868144084,0.0,99.73374557495117
324,4.0,4.934940721679484,0.9349407216794843,72.70677191527497,67.95949468163221,411.1648742416013,0.0,99.66766929626465
325,4.0,4.932307324133258,0.9323073241332578,72.69726114949059,67.95949468163222,410.6494174801282,0.0,99.60145378112793
326,4.0,4.92982760117267,0.9298276011726703,72.68608304136248,67.95949468163224,410.163586741239,0.0,99.53607177734375
327,4.0,4.927442533073169,0.9274425330731688,72.67330391861948,67.95949468163221,409.69588688956026,0.0,99.47042465209961
328,4.0,4.925163081721313,0.9251630817213128,72.65902676003874,67.95949468163231,409.2484767045487,0.0,99.40487670898438
329,4.0,4.922994239827653,0.9229942398276529,72.64328552389469,67.95949468163225,408.82233688149347,0.0,99.3395767211914
330,4.0,4.920948819299547,0.9209488192995474,72.62613304184889,67.95949468163238,426.3784787019229,0.0,99.27485656738281
331,4.0,4.918485461469147,0.9184854614691469,72.61507465311519,67.95949468163232,425.89586584340833,0.0,99.21005249023438
332,4.0,4.91516599665027,0.9151659966502699,72.61664551401422,67.95949468163234,425.24889094668987,0.0,99.1452407836914
333,4.0,4.911303044856633,0.9113030448566333,72.62615939212549,67.95949468163234,424.4975580665931,0.0,99.0802993774414
334,4.0,4.90711270911638,0.9071127091163804,72.64045586574497,67.9594830019955,423.6833623943246,0.0,99.01525115966797
335,4.0,4.902734590493219,0.9027345904932194,72.65732988747236,67.95947395323716,422.833076217106,0.0,98.94989013671875
336,4.0,4.8982742216065045,0.8982742216065045,72.67523010584016,67.95948077042705,421.9669617407674,0.0,98.88422393798828
337,4.0,4.893810544211091,0.8938105442110906,72.69308301447727,67.95948163930785,421.1001933360758,0.0,98.8183822631836
338,4.0,4.889392489641505,0.8893924896415051,72.7101552374133,67.95948773233741,420.2421626680891,0.0,98.75235748291016
339,4.0,4.8850533866699095,0.8850533866699095,72.72594799460086,67.95948725826318,419.3992667378392,0.0,98.68614959716797
340,4.0,4.880811397542743,0.8808113975427432,72.74010201928347,67.95948120154645,418.5749735311071,0.0,98.61964416503906
341,4.0,4.876682798012074,0.8766827980120739,72.75240317271253,67.95948193944095,417.77241281813406,0.0,98.55288696289062
342,4.0,4.872685057651372,0.8726850576513723,72.76273720728476,67.95948757203406,416.99496759887097,0.0,98.486083984375
343,4.0,4.868823207227231,0.8688232072272308,72.7710063291635,67.95949625183381,416.24359869081854,0.0,98.4192123413086
344,4.0,4.865089260485262,0.865089260485262,72.77720019425217,67.95949225859981,415.5167465135548,0.0,98.35210418701172
345,4.0,4.8615006669333525,0.8615006669333525,72.78131218035453,67.95948092003152,414.81781225746903,0.0,98.28511047363281
346,4.0,4.858036950197668,0.8580369501976683,72.78333878369017,67.95948052926444,414.14280224038845,0.0,98.21781921386719
347,4.0,4.854721563328616,0.8547215633286163,72.78335374353567,67.95948370003852,413.4963048625134,0.0,98.15081024169922
348,4.0,4.851522639900479,0.8515226399004794,72.78136110065054,67.95948649230955,412.8721069975097,0.0,98.08345031738281
349,4.0,4.84845203961514,0.8484520396151396,72.77748490827821,67.9594880447627,412.2725467068989,0.0,98.01615142822266
350,4.0,4.845505630926776,0.8455056309267759,72.77174426459231,67.95947969898188,411.6968223087245,0.0,97.94886016845703
351,4.0,4.842694792737465,0.8426947927374648,72.76419209783246,67.95947678967431,411.14716360829146,0.0,97.88188171386719
352,4.0,4.840022924350357,0.8400229243503574,72.754876933576,67.95947551052531,410.6242435121782,0.0,97.81535339355469
353,4.0,4.837464722898948,0.8374647228989476,72.743881905465,67.95947717127565,410.12314510433436,0.0,97.7488784790039
354,4.0,4.835031509124379,0.835031509124379,72.73126773378387,67.95947107120072,409.6460885028311,0.0,97.68276977539062
355,4.0,4.832689527654593,0.8326895276545931,72.71710324833563,67.95947396364241,409.18650565586194,0.0,97.61643981933594
356,4.0,4.83045680946247,0.8304568094624702,72.70145109143436,67.95947798098047,408.7479255939373,0.0,97.55033874511719
357,4.0,4.828334130362146,0.8283341303621459,72.68435546769513,67.9594786938257,424.48302437363554,0.0,97.48454284667969
358,4.0,4.82587238252228,0.82587238252228,72.672583796964,67.95948497208747,424.0005778984125,0.0,97.41905975341797
359,4.0,4.82265276763209,0.82265276763209,72.67199075496175,67.95948267063498,423.37263181168487,0.0,97.353271484375
360,4.0,4.818973631440561,0.8189736314405609,72.67840071707587,67.95948396408711,422.6565101285536,0.0,97.28758239746094
361,4.0,4.815017603781463,0.8150176037814632,72.68896604826038,67.95948529662513,421.8872440100666,0.0,97.22184753417969
362,4.0,4.8109038780894595,0.8109038780894595,72.70172055875338,67.95948989205678,421.0876746038394,0.0,97.15583038330078
363,4.0,4.806731166600111,0.8067311666001107,72.71526922145638,67.95948887097467,420.27676579796145,0.0,97.08965301513672
364,4.0,4.802562584810743,0.8025625848107429,72.72867594667699,67.95949009753335,419.4666337734728,0.0,97.0233383178711
365,4.0,4.79844272484926,0.7984427248492603,72.74122999258205,67.95948933478175,418.66582860666153,0.0,96.95684051513672
366,4.0,4.794398290082857,0.7943982900828566,72.75252356619144,67.95948479164458,417.87947394253393,0.0,96.8901596069336
367,4.0,4.790441504505995,0.7904415045059947,72.76225833407838,67.95948251351298,417.10989230240676,0.0,96.82315063476562
368,4.0,4.786611212280389,0.7866112122803894,72.77023527689754,67.95948599874994,416.3646174470136,0.0,96.75634002685547
369,4.0,4.782887824616997,0.7828878246169966,72.77631691286453,67.95948483468105,415.63980131072105,0.0,96.68915557861328
370,4.0,4.779293388921015,0.7792933889210154,72.7804902294202,67.95948371387567,414.93974037734483,0.0,96.62203216552734
371,4.0,4.775815869980063,0.7758158699800628,72.78269245174009,67.95947906615729,414.26207486628977,0.0,96.55464935302734
372,4.0,4.772468798158315,0.7724687981583154,72.78291994524558,67.9594828493257,413.60944241812757,0.0,96.4872817993164
373,4.0,4.769240400879217,0.7692404008792169,72.78122725153534,67.95948075604554,412.97955853845957,0.0,96.41976928710938
374,4.0,4.766152976908725,0.7661529769087254,72.77762162369308,67.95948349388591,412.3767729983203,0.0,96.35257720947266
375,4.0,4.763206049082252,0.7632060490822523,72.77216461464062,67.95948324969969,411.80100540389935,0.0,96.28578186035156
376,4.0,4.7603614670250565,0.7603614670250565,72.76488252914277,67.95948391505928,411.24482189935094,0.0,96.2186508178711
377,4.0,4.757638705407,0.7576387054070004,72.75586731243436,67.95948169738665,410.71203896723966,0.0,96.15170288085938
378,4.0,4.755028131488753,0.7550281314887526,72.74516007636613,67.9594866577694,410.2007867644787,0.0,96.08480072021484
379,4.0,4.752536594274962,0.7525365942749618,72.73281579120125,67.9594807382581,409.7124122418605,0.0,96.01815795898438
380,4.0,4.75016893942846,0.7501689394284599,72.71889739800581,67.95948748562026,409.2478733438233,0.0,95.95195770263672
381,4.0,4.747896319196166,0.7478963191961663,72.70345200100725,67.95948190349887,408.8015545728066,0.0,95.88568115234375
382,4.0,4.745718862781342,0.7457188627813416,72.68656316786499,67.95948399562278,408.37349840209055,0.0,95.81944274902344
383,4.0,4.743651301714587,0.7436513017145874,72.6682590149766,67.95948726544269,422.4677838142459,0.0,95.75357818603516
384,4.0,4.741328281379748,0.7413282813797482,72.65464684510444,67.95948640700108,422.0120137313175,0.0,95.68875885009766
385,4.0,4.7383535401143275,0.7383535401143275,72.6509545306042,67.95948330883483,421.4311848934884,0.0,95.62386322021484
386,4.0,4.734955880602288,0.7349558806022882,72.65347367669291,67.95948052085096,420.7691559127504,0.0,95.55860900878906
387,4.0,4.731311425649867,0.7313114256498672,72.65964701184328,67.95948129232713,420.0597483931029,0.0,95.49317169189453
388,4.0,4.727546951496345,0.7275469514963451,72.66770950549437,67.9594819000137,419.32732324070065,0.0,95.42778015136719
389,4.0,4.723732513080481,0.7237325130804813,72.67640820111495,67.95947563587978,418.5852852492403,0.0,95.36219787597656
390,4.0,4.7199434404397165,0.7199434404397165,72.68488163101308,67.95948501410719,417.8481477574847,0.0,95.29681396484375
391,4.0,4.716177832697795,0.7161778326977952,72.69255856899817,67.95948035280989,417.11542332018104,0.0,95.23084259033203
392,4.0,4.712486491285827,0.7124864912858273,72.69904377492902,67.95948437273037,416.3969373708654,0.0,95.164794921875
393,4.0,4.70888495743716,0.7088849574371601,72.70407085441926,67.95947773580359,415.69566592548813,0.0,95.09864044189453
394,4.0,4.705383002816245,0.7053830028162453,72.70746766823939,67.959488787531,415.01347920451224,0.0,95.03235626220703
395,4.0,4.701996746495304,0.7019967464953041,72.70913297510819,67.95949125382536,414.3534996820008,0.0,94.96614074707031
396,4.0,4.698748918183216,0.6987489181832158,72.70900929864459,67.95948746886181,413.72014787610755,0.0,94.90038299560547
397,4.0,4.695592635432351,0.6955926354323507,72.70706431412351,67.95947889506795,413.10427510296336,0.0,94.83409881591797
398,4.0,4.692553828045703,0.6925538280457033,72.70333755409595,67.95948404271557,412.51094578562737,0.0,94.76786804199219
399,4.0,4.689636857311773,0.6896368573117728,72.69782850756876,67.95948497215028,411.9410103269167,0.0,94.7017822265625
400,4.0,4.6868402520922485,0.6868402520922485,72.69058639403782,67.95948514487431,411.39419199780474,0.0,94.63587951660156
401,4.0,4.68415253417904,0.6841525341790398,72.6816343165764,67.95948597937243,410.86825737511305,0.0,94.56996154785156
402,4.0,4.681573315765952,0.6815733157659523,72.671034642478,67.95948841617017,410.36314370976777,0.0,94.50410461425781
403,4.0,4.679113443138278,0.6791134431382782,72.65885175499014,67.95948594061626,409.8809793284543,0.0,94.43861389160156
404,4.0,4.676749497597825,0.6767494975978252,72.64511310480208,67.9594801549835,409.41720335494813,0.0,94.37305450439453
405,4.0,4.674502951144608,0.6745029511446079,72.62987722712218,67.95948895037321,408.9760149637443,0.0,94.30793762207031
406,4.0,4.6723569805008065,0.6723569805008065,72.61320469704528,67.95948957232467,421.66510729580244,0.0,94.24300384521484
407,4.0,4.669949780778061,0.6699497807780608,72.60060717798717,67.95948699481802,421.19313146883667,0.0,94.17810821533203
408,4.0,4.666983940769688,0.666983940769688,72.5968208422006,67.95948511293375,420.61401974465946,0.0,94.11338806152344
409,4.0,4.663689259108383,0.6636892591083834,72.59847221309522,67.9594846654782,419.9718939178612,0.0,94.04908752441406
410,4.0,4.660190896014812,0.6601908960148117,72.6032459853204,67.9594833788671,419.29068763600054,0.0,93.9847183227539
411,4.0,4.65658636823058,0.6565863682305801,72.60959973194484,67.95948455016797,418.5891018760012,0.0,93.92024230957031
412,4.0,4.652944179014506,0.6529441790145061,72.61639760897091,67.95948898781,417.8802629345416,0.0,93.8555679321289
413,4.0,4.649313081943309,0.6493130819433093,72.62287337263979,67.95948900445828,417.1735213147273,0.0,93.79068756103516
414,4.0,4.645739472413681,0.6457394724136813,72.62849008568891,67.9594915670534,416.47781444842644,0.0,93.72584533691406
415,4.0,4.6422383805604435,0.6422383805604435,72.63290981095726,67.95949199017184,415.7960041538704,0.0,93.6609115600586
416,4.0,4.6388336529146255,0.6388336529146255,72.63589833570957,67.95948774634357,415.1326926244699,0.0,93.5960693359375
417,4.0,4.6355195992018015,0.6355195992018015,72.6373104070943,67.95947859975834,414.4867405536904,0.0,93.53102111816406
418,4.0,4.6323217312079015,0.6323217312079015,72.63705676699531,67.95947414697541,413.8631044906966,0.0,93.46617126464844
419,4.0,4.629221758456774,0.6292217584567741,72.63505904898787,67.9594750485809,413.2582017908784,0.0,93.40105438232422
420,4.0,4.626222999579337,0.6262229995793369,72.63136270036868,67.95947444141039,412.67268889819513,0.0,93.33580017089844
421,4.0,4.623353123956673,0.6233531239566732,72.62595180167008,67.9594760562157,412.1119581439867,0.0,93.27095031738281
422,4.0,4.62058354206388,0.6205835420638799,72.61884494993015,67.95947760166375,411.5704384465082,0.0,93.2059555053711
423,4.0,4.617916261594746,0.617916261594746,72.61009720367208,67.95948324507192,411.04853264883354,0.0,93.14093017578125
424,4.0,4.615361925110297,0.6153619251102969,72.59972337173319,67.9594828607744,410.5483191944859,0.0,93.07611083984375
425,4.0,4.612928349148171,0.612928349148171,72.58778309302659,67.95948028860109,410.07133462313453,0.0,93.01173400878906
426,4.0,4.6105868893087845,0.6105868893087845,72.57430858077045,67.9594856005433,409.6120000082597,0.0,92.94726545643063
427,4.0,4.6083468494112,0.6083468494112001,72.55937226400894,67.95948173161204,409.1721445462277,0.0,92.88298738002779
428,4.0,4.606213928220633,0.6062139282206331,72.54302269767533,67.95948334434918,420.5740611848776,0.0,92.819078207016
429,4.0,4.603865406649856,0.6038654066498559,72.53019714130221,67.95948246943703,420.11348357706134,0.0,92.75535154342653
430,4.0,4.601018856145008,0.601018856145008,72.52519625048085,67.959487675808,419.55738637185414,0.0,92.69160985946657
431,4.0,4.597868452725047,0.5978684527250469,72.52498058841776,67.95948529395494,418.94301372549654,0.0,92.62786674499513
432,4.0,4.594542546479498,0.5945425464794978,72.52748263247463,67.9594884038315,418.29497225170803,0.0,92.56405687332155
433,4.0,4.5911515521312065,0.5911515521312065,72.53128500627257,67.95948736831869,417.6345038089999,0.0,92.50058937072755
434,4.0,4.5877395273231665,0.5877395273231665,72.53538546940406,67.95948168418936,416.96999526446757,0.0,92.43707084655763
435,4.0,4.585578936454812,0.5855789364548123,72.53909855068932,67.95948485840746,416.549437372097,0.0,92.3982673287391
436,4.0,4.582237776807362,0.5822377768073617,72.54205659668389,67.9594836886554,415.89851459714527,0.0,92.33470892906182
437,4.0,4.578951968699254,0.5789519686992541,72.54403390731568,67.95948548534774,415.2581853442801,0.0,92.27101302146905
438,4.0,4.575755205420672,0.5757552054206716,72.5447739353523,67.95948756171326,414.6349674573527,0.0,92.20753526687615
439,4.0,4.572646696349164,0.5726466963491639,72.5440868679709,67.95948111323598,414.0286680389815,0.0,92.14402198791497
440,4.0,4.569617037207369,0.5696170372073688,72.54187626109879,67.9594828880304,413.43743359117,0.0,92.08016490936272
441,4.0,4.566689736126248,0.5666897361262482,72.53809244565632,67.95948070616912,412.8658380971459,0.0,92.01637840270989
442,4.0,4.563853483316919,0.5638534833169189,72.53269950302276,67.95948524314561,412.31166887271945,0.0,91.95239257812493
443,4.0,4.561136770764154,0.5611367707641541,72.52569183160797,67.95948376952812,411.7804807857949,0.0,91.88877773284905
444,4.0,4.558516631138056,0.5585166311380556,72.51708676706247,67.95948866987175,411.2677988373221,0.0,91.82509613037102
445,4.0,4.5559992943035565,0.5559992943035565,72.506930652978,67.95948255738148,410.7748474152865,0.0,91.76153469085686
446,4.0,4.553586160098098,0.5535861600980976,72.49524681832901,67.95948094555872,410.30190437633524,0.0,91.6981534957885
447,4.0,4.55127861243515,0.5512786124351496,72.48206213689429,67.95948481900405,409.8492452112204,0.0,91.63501644134514
448,4.0,4.54907286862089,0.5490728686208897,72.4674385204885,67.95948420495908,409.41614507706083,0.0,91.57212734222405
449,4.0,4.546965367660387,0.5469653676603867,72.45141876217345,67.95948114460221,419.6677431445482,0.0,91.50946998596184
450,4.0,4.544674005092402,0.5446740050924017,72.4384853583462,67.95948914202506,419.2182928789707,0.0,91.44702816009514
451,4.0,4.5419529101309015,0.5419529101309015,72.43248964316562,67.95948555338973,418.6864581797367,0.0,91.38471031188958
452,4.0,4.538978190111316,0.5389781901113162,72.4306812191512,67.95948884195344,418.10601946365546,0.0,91.32257843017571
453,4.0,4.535852173694922,0.5358521736949218,72.43123335320409,67.95948565594522,417.4965587117386,0.0,91.2603797912597
454,4.0,4.532653299026935,0.5326532990269346,72.43286871959631,67.95948729777263,416.87311122014324,0.0,91.1980781555175
455,4.0,4.52944889976543,0.5294488997654296,72.4346720585348,67.95948352543697,416.2486206518402,0.0,91.1358737945556
456,4.0,4.526273410211516,0.5262734102115161,72.43603804800692,67.95948021527435,415.6296784072384,0.0,91.07369804382317
457,4.0,4.523158513986824,0.5231585139868242,72.43658281886685,67.95948509917176,415.0223846012935,0.0,91.01170730590813
458,4.0,4.520111493779602,0.5201114937796021,72.43599653861604,67.95948878151681,414.4280962484973,0.0,90.94966125488273
459,4.0,4.517148827628283,0.517148827628283,72.43410391810957,67.95949279420627,413.84999087043013,0.0,90.88767433166495
460,4.0,4.514272970054887,0.5142729700548871,72.430790098344,67.95948557812467,413.2885237272474,0.0,90.82565498352042
461,4.0,4.5114939563889696,0.5114939563889696,72.4259812463539,67.95949037679416,412.74563671192203,0.0,90.76371574401847
462,4.0,4.508795291573011,0.5087952915730112,72.41967486403051,67.95948829577681,412.2181128401904,0.0,90.70152473449699
463,4.0,4.50620641382327,0.5062064138232696,72.41185420176303,67.95948514851827,411.7116892335106,0.0,90.63965606689445
464,4.0,4.503710744128593,0.5037107441285933,72.40251693868773,67.95948651069612,411.22313261211804,0.0,90.57777595520011
465,4.0,4.5013123101225485,0.5013123101225485,72.3916909354005,67.95948737792895,410.7532341551074,0.0,90.51600265502921
466,4.0,4.499018023349441,0.499018023349441,72.37941441621443,67.95948364654049,410.30334952891036,0.0,90.4545249938964
467,4.0,4.496816826325487,0.49681682632548707,72.36571431614152,67.9594878580005,419.55925626847187,0.0,90.39315605163566
468,4.0,4.4944582716638735,0.49445827166387346,72.354676029439,67.95948902540076,419.0970922151177,0.0,90.33196449279777
469,4.0,4.4917245680300875,0.49172456803008746,72.34978905991323,67.95948822842082,418.56302579341315,0.0,90.27092361450187
470,4.0,4.48875550595007,0.48875550595006967,72.34855936599374,67.95948700928702,417.98380852743134,0.0,90.20972061157218
