Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
4845,4.0,3.8173892255864432,-0.18261077441355678,68.65380830145953,67.85390593772068,447.03198000222244,0.0,72.79953002929688
4846,4.0,3.817202611327433,-0.1827973886725669,68.64652281742596,67.85389582015038,447.01425164761645,0.0,72.78824615478516
4847,4.0,3.8170482084882877,-0.18295179151171226,68.63915388020436,67.85389702700843,446.99958337789764,0.0,72.7774887084961
4848,4.0,3.8168777543382464,-0.1831222456617536,68.63171574517246,67.85387914592492,446.9833902336437,0.0,72.76635251939297
4849,4.0,3.8167018198703406,-0.18329818012965937,68.62418582213799,67.85387958676536,446.9666764591927,0.0,72.75501525402069
4850,4.0,3.8165597760487597,-0.18344022395124027,68.61659675073268,67.85388275438513,446.9531822961425,0.0,72.74426198005676
4851,4.0,3.8163908425332336,-0.18360915746676643,68.60895222424415,67.85389349747888,446.9371336121675,0.0,72.73293805122375
4852,4.0,3.8162493930095596,-0.18375060699044043,68.60125401132345,67.85390446581775,446.92369590741845,0.0,72.72208166122437
4853,4.0,3.816114042774395,-0.18388595722560508,68.59350429794843,67.85389844256066,446.9108376350778,0.0,72.71128749847412
4854,4.0,3.815958594135995,-0.1840414058640052,68.58569286114981,67.8538932896218,446.8960700144298,0.0,72.70004558563232
4855,4.0,3.8158270331361948,-0.18417296686380524,68.57781497262948,67.85389548489105,446.8835717194488,0.0,72.68918895721436
4856,4.0,3.815675173388693,-0.1843248266113071,68.56988652768605,67.85390616049793,446.86914504343616,0.0,72.67789268493652
4857,4.0,3.815555700317792,-0.184444299682208,68.56188837801008,67.85389077792352,446.85779510170056,0.0,72.66714000701904
4858,4.0,3.8154337428353124,-0.18456625716468755,68.55384888266408,67.8538968892106,446.84620914086497,0.0,72.6562967300415
4859,4.0,3.8152915219077745,-0.18470847809222546,68.54574459462323,67.85391427325482,446.8326981527489,0.0,72.64499950408936
4860,4.0,3.8152817121883267,-0.18471828781167332,68.53759351287655,67.85391855147083,446.83176622940135,0.0,72.63617420196533
4861,4.0,3.8152240468752545,-0.18477595312474548,68.5294030003963,67.85390371700949,446.8262880246595,0.0,72.62639617919922
4862,4.0,3.8151885943052304,-0.18481140569476961,68.5211606522418,67.85391138311073,446.8229200305072,0.0,72.61698627471924
4863,4.0,3.81515923624628,-0.18484076375372016,68.51288879551211,67.85389122771552,446.8201310149069,0.0,72.60766124725342
4864,4.0,3.815107884151848,-0.18489211584815202,68.50457708627452,67.85386032896267,446.81525256593585,0.0,72.59787559509277
4865,4.0,3.815106881273247,-0.18489311872675307,68.4962403912125,67.85388239730415,446.81515729246877,0.0,72.58902168273926
4866,4.0,3.815069792311297,-0.18493020768870316,68.48787657287878,67.85387830358802,446.8116338410835,0.0,72.57945251464844
4867,4.0,3.8150353859120907,-0.18496461408790932,68.47948423842831,67.8538986983737,446.80836523315895,0.0,72.56990432739258
4868,4.0,3.8149999006598088,-0.18500009934019124,68.47105352027712,67.85390271669866,446.80499413419216,0.0,72.56029510498047
4869,4.0,3.814968415720859,-0.18503158427914101,68.46258865381743,67.8539094928945,446.80200306499194,0.0,72.55072593688965
4870,4.0,3.8149775980435785,-0.1850224019564215,68.45409408239415,67.85390464621032,446.8028753856503,0.0,72.54189872741699
4871,4.0,3.8149490942675786,-0.18505090573242144,68.44558093980818,67.85390270176995,446.8001675269303,0.0,72.53233528137207
4872,4.0,3.814919669664796,-0.1850803303352042,68.4370157930023,67.85389530655677,446.7973721896659,0.0,72.5226993560791
4873,4.0,3.814970820219599,-0.1850291797804009,68.42845954756382,67.85388470168633,446.80223149237224,0.0,72.51460456848145
4874,4.0,3.815022941878932,-0.1849770581210679,68.41988071590995,67.85388178126408,446.80718305000886,0.0,72.50650405883789
4875,4.0,3.8151150639168208,-0.18488493608317924,68.41128856886439,67.85389735826814,446.8159346436083,0.0,72.49914932250977
4876,4.0,3.8151688983586376,-0.1848311016413624,68.40267238831068,67.85390630422744,446.8210489155809,0.0,72.49104118347168
4877,4.0,3.8152248525686074,-0.18477514743139256,68.39404544691767,67.8538972408381,446.826364565528,0.0,72.48296165466309
4878,4.0,3.8152959359983933,-0.18470406400160666,68.3854047028008,67.85390294426726,446.8331174913577,0.0,72.47515462338924
4879,4.0,3.8153525815027094,-0.1846474184972906,68.37674624281559,67.85390312813018,446.8384988142677,0.0,72.46705424785614
4880,4.0,3.8154477356829273,-0.18455226431707272,68.36809671072912,67.85390655173991,446.8475384613884,0.0,72.45969438552856
4881,4.0,3.8155036438353003,-0.18449635616469973,68.35944833696892,67.85389852478457,446.85284973586386,0.0,72.45159006118774
4882,4.0,3.815559881526406,-0.18444011847359398,68.35080736044357,67.8539022856983,446.8581923165189,0.0,72.44349956512451
4883,4.0,3.8156424561518913,-0.18435754384810865,68.34215650208908,67.85390305006545,446.86603690594,0.0,72.4358983039856
4884,4.0,3.815696768973402,-0.18430323102659818,68.33349118191433,67.85389300354817,446.8711966239835,0.0,72.42774486541748
4885,4.0,3.815792762116365,-0.1842072378836348,68.32482342532106,67.85388881789854,446.88031597256503,0.0,72.42037963867188
4886,4.0,3.8159278090780973,-0.18407219092190275,68.31615240404747,67.85388825705564,446.89314543392953,0.0,72.41375160217285
4887,4.0,3.816060273969769,-0.18393972603023112,68.30751112165676,67.85388485707453,446.90572959863835,0.0,72.40710544586182
4888,4.0,3.8162195863192507,-0.18378041368074927,68.29885956288726,67.85388178263598,446.92086427183915,0.0,72.40095710754395
4889,4.0,3.8163523299465667,-0.1836476700534333,68.29021455366713,67.85388068642484,446.93347491643414,0.0,72.39431095123291
4890,4.0,3.8165237174425966,-0.18347628255740345,68.28158043095374,67.85388514457922,446.94975672855696,0.0,72.38840866088867
4891,4.0,3.816681656144568,-0.183318343855432,68.27295737599758,67.85389500122517,446.96476090524425,0.0,72.38226222991943
4892,4.0,3.816812501459691,-0.1831874985403088,68.26434646682023,67.8538867843433,446.977191210181,0.0,72.37561416625977
4893,4.0,3.816968710694596,-0.1830312893054038,68.25575570401669,67.85390900373798,446.99203108749697,0.0,72.36946773529053
4894,4.0,3.8170967377259477,-0.1829032622740523,68.24719821995495,67.85391068536987,447.0041936554753,0.0,72.36282157897949
4895,4.0,3.817263108138932,-0.1827368918610679,68.23865470106436,67.85389868066656,447.0199988447089,0.0,72.3569164276123
4896,4.0,3.817416750898461,-0.1825832491015391,68.2301145732374,67.85389290592039,447.0345949068641,0.0,72.35077285766602
4897,4.0,3.8175424789142283,-0.18245752108577173,68.22159913875365,67.85389751185528,447.046539068362,0.0,72.34412574768066
4898,4.0,3.817694308085214,-0.18230569191478585,68.21309092817391,67.85389740263382,447.0609628396057,0.0,72.33798027038574
4899,4.0,3.817869369340771,-0.1821306306592292,68.2046089967671,67.85390741472581,447.07759365888353,0.0,72.33230209350586
4900,4.0,3.8181081891789974,-0.1818918108210026,68.19615259573833,67.853919299609,447.10028154351505,0.0,72.3278579711914
4901,4.0,3.8183327680723136,-0.1816672319276864,68.1877123949247,67.85391381692301,447.1216165383801,0.0,72.32316017150879
4902,4.0,3.818555822903811,-0.1814441770961892,68.17930039859793,67.85392158743309,447.14280674737233,0.0,72.31846237182617
4903,4.0,3.818776784200316,-0.18122321579968403,68.17092495962079,67.85389885125105,447.16379807054034,0.0,72.31376266479492
4904,4.0,3.8189703353554694,-0.18102966464453063,68.16258123085802,67.8538599031085,447.1821854302799,0.0,72.3085765838623
4905,4.0,3.8192008335601266,-0.18079916643987337,68.15426760896571,67.85387231336098,447.2040827597223,0.0,72.30412101745605
4906,4.0,3.819417262701704,-0.180582737298296,68.14598847956313,67.85385372175017,447.2246435281722,0.0,72.29943466186523
4907,4.0,3.819629787815339,-0.18037021218466087,68.13776015723239,67.85387164478598,447.2448334139675,0.0,72.29472732543945
4908,4.0,3.8198413473365576,-0.18015865266344244,68.129564353124,67.85386533582593,447.2649315684833,0.0,72.29003524780273
4909,4.0,3.8200247579060154,-0.17997524209398463,68.12139868893344,67.85388041443946,447.28235557258176,0.0,72.28484153747559
4910,4.0,3.8202457168146777,-0.17975428318532227,68.1132689143063,67.85389987269471,447.3033466689047,0.0,72.2803955078125
4911,4.0,3.8204553629417792,-0.17954463705822077,68.10515303160207,67.85391199739827,447.32326305097934,0.0,72.27574920654297
4912,4.0,3.8206640570204784,-0.1793359429795216,68.09709095203274,67.8539121670339,447.34308898845575,0.0,72.2711410522461
4913,4.0,3.8208963785584076,-0.17910362144159242,68.0890615718434,67.85391121090957,447.36515953455904,0.0,72.26701354980469
4914,4.0,3.8211791685399183,-0.17882083146008165,68.08105042664135,67.85390709882518,447.39202458280255,0.0,72.26385879516602
4915,4.0,3.8214712599978493,-0.1785287400021507,68.07310476863167,67.85389878941922,447.419773271306,0.0,72.26094818115234
4916,4.0,3.821748844615294,-0.17825115538470593,68.0651887164067,67.85388470358838,447.44614380996325,0.0,72.25779342651367
4917,4.0,3.8220228735315627,-0.17797712646843733,68.0573443152164,67.85389536339778,447.47217655700877,0.0,72.25464630126953
4918,4.0,3.822294682180342,-0.17770531781965815,68.04952978837039,67.85388531424695,447.4979983786428,0.0,72.2514877319336
4919,4.0,3.82256396729641,-0.1774360327035902,68.0417684769652,67.853888202771,447.52358046466924,0.0,72.24833679199219
4920,4.0,3.822839798917577,-0.17716020108242292,68.03404622295739,67.85388723358935,447.5497844686801,0.0,72.2453498840332
4921,4.0,3.823099839263265,-0.17690016073673487,68.02637257959353,67.8538826611004,447.5744883015205,0.0,72.24211502075195
4922,4.0,3.8233600451687164,-0.17663995483128359,68.0187616878759,67.85389204758175,447.5992078625384,0.0,72.23894882202148
4923,4.0,3.8236121249412784,-0.17638787505872155,68.01121017420083,67.8538661729293,447.6231554409318,0.0,72.23569107055664
4924,4.0,3.8238644191028492,-0.17613558089715076,68.00370612263555,67.85389949709327,447.647123386281,0.0,72.23248672485352
4925,4.0,3.824129865285787,-0.17587013471421287,67.9962457236245,67.85389849825835,447.6723407736601,0.0,72.22957611083984
4926,4.0,3.824376481733126,-0.17562351826687417,67.98883743026228,67.8538952592802,447.69576933615724,0.0,72.22636413574219
4927,4.0,3.8246217686704234,-0.17537823132957664,67.98147885851677,67.85391304439761,447.71907159520055,0.0,72.22317886352539
4928,4.0,3.824917640053962,-0.17508235994603805,67.9741665445152,67.85390837875023,447.7471793766367,0.0,72.22099685668945
4929,4.0,3.825260872013708,-0.174739127986292,67.96688265782642,67.85390390029026,447.7797864128126,0.0,72.2197380065918
4930,4.0,3.8255895110604037,-0.17441048893959632,67.95967623638121,67.85388688218218,447.81100712224867,0.0,72.2182846069336
4931,4.0,3.8259019449399236,-0.17409805506007636,67.95252915035798,67.85388760869616,447.84068834080307,0.0,72.21658706665039
4932,4.0,3.826212118089763,-0.1737878819102372,67.94542696645473,67.85387871591617,447.87015479003776,0.0,72.21489334106445
4933,4.0,3.826515236567771,-0.17348476343222918,67.93840812038187,67.85389084326279,447.89895104544854,0.0,72.21315383911133
4934,4.0,3.826843963967502,-0.17315603603249796,67.93143819526765,67.85389428770584,447.930180148423,0.0,72.21194839477539
4935,4.0,3.8271557931184828,-0.17284420688151725,67.92452537498349,67.85388730491574,447.9598039177662,0.0,72.21048355102539
4936,4.0,3.8274472008639826,-0.1725527991360174,67.91768901598412,67.85390067768498,447.9874876535887,0.0,72.20871353149414
4937,4.0,3.827739144388654,-0.17226085561134585,67.91090159597225,67.85387728916334,448.0152222884325,0.0,72.20700454711914
4938,4.0,3.828027615016678,-0.1719723849833219,67.90417681580554,67.85387616347785,448.04262699809476,0.0,72.20529556274414
4939,4.0,3.828338413309942,-0.17166158669005815,67.8975305637969,67.85387562687191,448.0721528359548,0.0,72.2040901184082
4940,4.0,3.828633522402927,-0.1713664775970729,67.89093403676651,67.85390470218489,448.10018819978836,0.0,72.20264053344727
4941,4.0,3.828911222611954,-0.17108877738804606,67.88440328458418,67.8539042644225,448.12656971964594,0.0,72.20093154907227
4942,4.0,3.8291853616338805,-0.17081463836611954,67.87792226134624,67.85391540478916,448.152612926729,0.0,72.1992073059082
4943,4.0,3.8294649301858503,-0.17053506981414968,67.87151089725012,67.85391046474379,448.1791719391661,0.0,72.19765853881836
4944,4.0,3.829773024102744,-0.17022697589725588,67.86514362019378,67.85391154429188,448.208440861271,0.0,72.19669342041016
4945,4.0,3.8301412762006573,-0.16985872379934275,67.85883738440454,67.85390426664019,448.2434248105728,0.0,72.19692611694336
4946,4.0,3.8304816294232027,-0.1695183705767973,67.85258916712617,67.85390118263192,448.27575836671457,0.0,72.19669342041016
4947,4.0,3.8308308138425993,-0.16916918615740073,67.84641149907382,67.8538933136598,448.3089308865572,0.0,72.19670104980469
4948,4.0,3.831174002133453,-0.16882599786654717,67.84032679506136,67.85388507400269,448.34153377418835,0.0,72.19669342041016
4949,4.0,3.8315139988614964,-0.16848600113850365,67.83430685381971,67.85389128269577,448.37383346335247,0.0,72.19669342041016
4950,4.0,3.831862951482088,-0.1681370485179121,67.82835165161079,67.8538767077224,448.4069839623087,0.0,72.19692993164062
4951,4.0,3.8321826185852816,-0.16781738141471836,67.82246430197681,67.85388252870779,448.4373523371121,0.0,72.19668579101562
4952,4.0,3.8325111222643704,-0.1674888777356296,67.8166508996572,67.85389960062163,448.4685601866255,0.0,72.19668579101562
4953,4.0,3.832836478090835,-0.16716352190916517,67.81090135182046,67.85389660042556,448.49946899013963,0.0,72.19669342041016
4954,4.0,3.833157204110806,-0.16684279588919404,67.80522034653892,67.85389933039082,448.52993796203685,0.0,72.19668579101562
4955,4.0,3.833497699749838,-0.166502300250162,67.79961795137804,67.85389488110003,448.5622850477449,0.0,72.19713318347931
4956,4.0,3.83379847669364,-0.16620152330636007,67.79407268029475,67.85388463813936,448.5908588574061,0.0,72.19689238071442
4957,4.0,3.8341084844845508,-0.16589151551544923,67.78859285271766,67.85390556510542,448.62030959754264,0.0,72.19689416885376
4958,4.0,3.834412846443017,-0.16558715355698306,67.78321338006641,67.85390729980861,448.6492239835969,0.0,72.19689559936523
4959,4.0,3.8347136236779096,-0.16528637632209042,67.77789140589556,67.85389782952534,448.67779782091174,0.0,72.19688987731934
4960,4.0,3.835023814189135,-0.16497618581086515,67.77263309385442,67.85389920783467,448.7072659194781,0.0,72.19712829589844
4961,4.0,3.835304620845919,-0.16469537915408106,67.7674445586388,67.8539026358875,448.7339425518726,0.0,72.19688701629639
4962,4.0,3.8355952490833345,-0.1644047509166655,67.7623115179417,67.8538804924275,448.7615522344271,0.0,72.19688892364502
4963,4.0,3.835882236345286,-0.1641177636547142,67.75724356939865,67.85388279483487,448.78881602431244,0.0,72.19689083099365
4964,4.0,3.836192041417764,-0.16380795858223607,67.75222891990384,67.85388482137317,448.8182475061979,0.0,72.19737815856934
4965,4.0,3.836561780570832,-0.16343821942916792,67.74728875714511,67.85389030339573,448.85337272573935,0.0,72.19907188415527
4966,4.0,3.83692805239826,-0.16307194760174015,67.74241613208505,67.85391335977872,448.888168549345,0.0,72.20077133178711
4967,4.0,3.8372779449625924,-0.16272205503740755,67.7376063173467,67.8538853294619,448.9214083429566,0.0,72.20222854614258
4968,4.0,3.8376238301478613,-0.16237616985213865,67.7328752655776,67.8538980133238,448.95426743555714,0.0,72.20369338989258
4969,4.0,3.837965491226915,-0.16203450877308478,67.72821871433476,67.85389645735955,448.98672523806727,0.0,72.20515727996826
4970,4.0,3.838314246592635,-0.1616857534073648,67.7236542797354,67.85391539588899,449.0198569978107,0.0,72.20685195922852
4971,4.0,3.8386590831395297,-0.16134091686047025,67.71916338526823,67.85390117476837,449.05261646976567,0.0,72.20855045318604
4972,4.0,3.8389872432363523,-0.16101275676364768,67.71474208318239,67.85389196887141,449.0837916789638,0.0,72.21000862121582
4973,4.0,3.8393107557751445,-0.16068924422485553,67.71039545345451,67.85389473700218,449.11452537014907,0.0,72.21145820617676
4974,4.0,3.8396310740165664,-0.16036892598343355,67.70612197755898,67.85390214897072,449.1449556030841,0.0,72.21292495727539
4975,4.0,3.8399591318861668,-0.16004086811383322,67.70192376087832,67.8538707703857,449.17612110069615,0.0,72.2146167755127
4976,4.0,3.8402826736713807,-0.15971732632861935,67.6978130244709,67.85388898390724,449.2068575702915,0.0,72.21631622314453
4977,4.0,3.8405904601172134,-0.1594095398827866,67.69375362325547,67.85387340309607,449.2360972826456,0.0,72.2177734375
4978,4.0,3.840894219092622,-0.15910578090737815,67.68976763816083,67.85387262904119,449.2649543853094,0.0,72.2192325592041
4979,4.0,3.841193360134508,-0.15880663986549193,67.68585471830814,67.85388703994144,449.2933727842886,0.0,72.22068214416504
4980,4.0,3.8415010453787652,-0.15849895462123476,67.68202066321913,67.85388185509977,449.322602882493,0.0,72.22237586975098
4981,4.0,3.841806129746264,-0.158193870253736,67.67823661453095,67.85391481987024,449.3515858974054,0.0,72.22407341003418
4982,4.0,3.8420941654608693,-0.15790583453913065,67.67452291665745,67.8538942702526,449.3789492902929,0.0,72.22552490234375
4983,4.0,3.842379540778741,-0.1576204592212589,67.67087092590923,67.85391053406309,449.4060599454907,0.0,72.22699165344238
4984,4.0,3.8426633339249827,-0.15733666607501728,67.66730988027577,67.85392025758941,449.43302029438365,0.0,72.22852516174316
4985,4.0,3.8429554947336477,-0.15704450526635227,67.66381286751796,67.85391858028306,449.46077557120685,0.0,72.23028373718262
4986,4.0,3.8432481255697932,-0.15675187443020677,67.66038108420638,67.85390333749966,449.48857550064065,0.0,72.23212021589279
4987,4.0,3.843517996190211,-0.15648200380978894,67.65702219872759,67.853898763371,449.51421320958036,0.0,72.23360621929169
4988,4.0,3.843782739659414,-0.1562172603405858,67.65372717536192,67.85389212029243,449.53936383915465,0.0,72.23506355285645
4989,4.0,3.844049346093965,-0.1559506539060349,67.65049817571783,67.8538938253458,449.564691450437,0.0,72.2366259098053
4990,4.0,3.8443210066857536,-0.1556789933142464,67.64731107502791,67.85390191019243,449.5904992066569,0.0,72.23832750320435
4991,4.0,3.844588423777184,-0.1554115762228161,67.64419395281051,67.85389966441835,449.6159038303428,0.0,72.24002361297607
4992,4.0,3.844839323340402,-0.1551606766595981,67.64113881177218,67.85389647289027,449.6397392888485,0.0,72.24147510528564
4993,4.0,3.845087656870017,-0.15491234312998303,67.63813679750622,67.85389121965677,449.6633309741619,0.0,72.2429347038269
4994,4.0,3.845422865232103,-0.15457713476789703,67.63519548184178,67.85388665325847,449.6951757685601,0.0,72.24609088897705
4995,4.0,3.845754064480926,-0.15424593551907417,67.63232116675671,67.85389229237957,449.72663969719827,0.0,72.24924278259277
4996,4.0,3.8460878482514134,-0.15391215174858663,67.62950634115877,67.85388760033082,449.75834915539457,0.0,72.25250625610352
4997,4.0,3.8463986982051894,-0.15360130179481057,67.62676675204112,67.85388628770085,449.7878799010033,0.0,72.25541877746582
4998,4.0,3.846719874578477,-0.15328012542152303,67.62409151039614,67.853884048184,449.8183916564656,0.0,72.25859355926514
4999,4.0,3.8470411218895775,-0.15295887811042252,67.62150292699621,67.85390336090826,449.84891015102016,0.0,72.26186180114746
5000,4.0,3.8473562107056307,-0.15264378929436928,67.61896411826541,67.8538985646899,449.87884358854524,0.0,72.2650671005249
5001,4.0,3.847663847670226,-0.15233615232977415,67.6165111727666,67.8539139723708,449.90806910018176,0.0,72.2682237625122
5002,4.0,3.847957775736725,-0.15204222426327485,67.61412106006735,67.85390707278776,449.9359922664992,0.0,72.27118968963623
5003,4.0,3.848261739072318,-0.15173826092768206,67.61180747712153,67.85390608709814,449.9648687833805,0.0,72.2744255065918
5004,4.0,3.848556532447429,-0.15144346755257088,67.60957595757334,67.85388187664024,449.9928741540161,0.0,72.2775764465332
5005,4.0,3.8488500758942426,-0.15114992410575745,67.60742204045414,67.85387810197805,450.02076078146337,0.0,72.28078651428223
5006,4.0,3.8491412313326916,-0.1508587686673084,67.60533358479327,67.85387139340027,450.04842054811604,0.0,72.28402137756348
5007,4.0,3.8494110486079838,-0.15058895139201622,67.60332229605562,67.8538762883374,450.0740531892688,0.0,72.28693771362305
5008,4.0,3.8496898019109804,-0.15031019808901958,67.60137019110915,67.85387271524483,450.10053475305347,0.0,72.29008483886719
5009,4.0,3.8499696868627558,-0.15003031313724424,67.59948410729453,67.85389254924566,450.1271238234721,0.0,72.2933235168457
5010,4.0,3.850241411003782,-0.14975858899621786,67.59768272309353,67.85389790453135,450.1529376168696,0.0,72.29649925231934
5011,4.0,3.8505092227480264,-0.14949077725197357,67.59593065960595,67.85390371410013,450.1783797325728,0.0,72.29965400695801
5012,4.0,3.850763615214551,-0.14923638478544898,67.5942432128642,67.85392154509933,450.20254701689265,0.0,72.30262565612793
5013,4.0,3.8510279178884375,-0.14897208211156254,67.59262453742194,67.8539137477972,450.2276557709119,0.0,72.30585670471191
5014,4.0,3.8512850246466215,-0.14871497535337852,67.59106284116233,67.85390536637411,450.25208091293933,0.0,72.30901336669922
5015,4.0,3.851538587508961,-0.14846141249103884,67.58955819582596,67.85387619713818,450.27616938486165,0.0,72.31216430664062
5016,4.0,3.851794620237923,-0.14820537976207682,67.58811736927947,67.85388403610816,450.30049249411303,0.0,72.3154296875
5017,4.0,3.852029384568094,-0.14797061543190582,67.58674152184754,67.85388247303888,450.32279510547926,0.0,72.3183650970459
5018,4.0,3.852272181669823,-0.14772781833017712,67.5854352411241,67.85390247089937,450.34586083014347,0.0,72.32152557373047
5019,4.0,3.8525164590414684,-0.14748354095853156,67.58417445008887,67.8538975276171,450.3690671804498,0.0,72.32476234436035
5020,4.0,3.8527565078436727,-0.14724349215632726,67.58298442970789,67.85390970503386,450.3918718166592,0.0,72.32799530029297
5021,4.0,3.852989527333458,-0.1470104726665422,67.58184478584964,67.85387916584055,450.4140086681888,0.0,72.33115005493164
5022,4.0,3.8532061293094695,-0.14679387069053051,67.58076512633123,67.8538969920876,450.4345858559099,0.0,72.33406066894531
5023,4.0,3.853436478631344,-0.1465635213686558,67.57974385388049,67.85388304803104,450.456469041488,0.0,72.3372917175293
5024,4.0,3.8536612098013263,-0.14633879019867368,67.57878202516464,67.85389154833342,450.4778185026363,0.0,72.34048080444336
5025,4.0,3.853883000734048,-0.1461169992659519,67.5778611754822,67.85389877434514,450.4988886412449,0.0,72.34365844726562
5026,4.0,3.8541043087470794,-0.14589569125292057,67.57699878385678,67.85391249238636,450.5199129024829,0.0,72.34688949584961
5027,4.0,3.854306359947091,-0.14569364005290897,67.57617838453126,67.85392036567303,450.53910776648394,0.0,72.34980392456055
5028,4.0,3.8545190920039745,-0.14548090799602553,67.57541665389928,67.85390452974902,450.55931731188787,0.0,72.35298156738281
5029,4.0,3.854731072209153,-0.145268927790847,67.57472875194067,67.85389114396548,450.57945543137987,0.0,72.3562240600586
5030,4.0,3.8549364803865696,-0.14506351961343045,67.57407419247232,67.8538963697512,450.5989692082344,0.0,72.35937881469727
5031,4.0,3.855139918549335,-0.14486008145066487,67.57347916907953,67.85388946410538,450.6182958336972,0.0,72.3625602722168
5032,4.0,3.8553304627666742,-0.14466953723332576,67.57293566152585,67.8538869629841,450.6363975343444,0.0,72.36555480957031
5033,4.0,3.855529552078476,-0.14447044792152397,67.57243478671471,67.85389882725045,450.65531101896556,0.0,72.36875534057617
5034,4.0,3.8557237387639876,-0.14427626123601245,67.57198070399188,67.85388071743006,450.67375875408914,0.0,72.37191390991211
5035,4.0,3.855915536273152,-0.1440844637268479,67.57158278128743,67.85390054857905,450.69197951745974,0.0,72.37508773803711
5036,4.0,3.8561086099404336,-0.14389139005956642,67.57123020129393,67.8539004672646,450.7103215158515,0.0,72.37833404541016
5037,4.0,3.856281181455049,-0.14371881854495117,67.57092707864133,67.85390117145793,450.72671580973997,0.0,72.3812484741211
5038,4.0,3.8564638227474046,-0.14353617725259538,67.57068613430731,67.85388709280589,450.7440667325138,0.0,72.38441848754883
5039,4.0,3.8566490904311017,-0.1433509095688983,67.570466853047,67.85388697077258,450.76166716246496,0.0,72.38766098022461
5040,4.0,3.8568266338545345,-0.1431733661454655,67.57029746295483,67.85389588636203,450.7785337876911,0.0,72.39081192016602
5041,4.0,3.8570027656014765,-0.14299723439852352,67.57018130346766,67.85389557772037,450.7952663036506,0.0,72.39399337768555
5042,4.0,3.8571657317798804,-0.14283426822011958,67.5701177716737,67.85389458563282,450.81074809059896,0.0,72.3969841003418
5043,4.0,3.8573380804372546,-0.14266191956274543,67.5700963816054,67.85388656848315,450.8271212130495,0.0,72.40019607543945
5044,4.0,3.857506047913913,-0.14249395208608684,67.57009833574683,67.85389112847957,450.8430781233321,0.0,72.40335083007812
5045,4.0,3.857672309696613,-0.1423276903033872,67.57015152563369,67.85390375163533,450.85887299268853,0.0,72.40652847290039
5046,4.0,3.8578391403545624,-0.14216085964543757,67.57025526266924,67.85392653828535,450.8747219051937,0.0,72.40977096557617
5047,4.0,3.857987474274879,-0.14201252572512102,67.57039106252437,67.85391060886212,450.8888136276238,0.0,72.41270065307617
5048,4.0,3.858145722877609,-0.14185427712239118,67.57057033583276,67.85390398021883,450.90384724488314,0.0,72.41586303710938
5049,4.0,3.858302516708808,-0.14169748329119214,67.57080710578734,67.85388318594735,450.91874265884707,0.0,72.41905975341797
5050,4.0,3.8584600326464544,-0.14153996735354557,67.57107747984729,67.85389132183116,450.9337066729235,0.0,72.42230606079102
5051,4.0,3.8586113078925304,-0.14138869210746963,67.5713645830088,67.85389210637017,450.94807782130067,0.0,72.42545318603516
5052,4.0,3.858748034545689,-0.14125196545431118,67.57171068860562,67.85388711628188,450.96106685335076,0.0,72.42839050292969
5053,4.0,3.858897474038375,-0.14110252596162498,67.57206903726212,67.85386605407594,450.97526360515593,0.0,72.43157958984375
5054,4.0,3.8590460388603773,-0.14095396113962266,67.57248537730769,67.85386471163751,450.9893772632462,0.0,72.434814453125
5055,4.0,3.859190461588833,-0.14080953841116717,67.57292439279045,67.85387527305002,451.00309742244946,0.0,72.43799591064453
5056,4.0,3.859329366550144,-0.1406706334498562,67.57342440285362,67.8538887075192,451.016293393774,0.0,72.4411392211914
5057,4.0,3.8594582928869907,-0.14054170711300928,67.57395675929592,67.85389006938537,451.0285413957744,0.0,72.44412994384766
5058,4.0,3.8595941353063266,-0.14040586469367344,67.57453166577096,67.85391598556498,451.04144642561135,0.0,72.44729614257812
5059,4.0,3.8597307026239887,-0.14026929737601135,67.57512942042722,67.85391533387627,451.05442032078923,0.0,72.45050048828125
5060,4.0,3.859866373946848,-0.14013362605315205,67.57577128218398,67.85392361612291,451.06730909646086,0.0,72.4537353515625
5061,4.0,3.8599956420491766,-0.14000435795082344,67.5764469285613,67.85392728980015,451.0795895661821,0.0,72.4568862915039
5062,4.0,3.8601117674189767,-0.13988823258102334,67.57715338503075,67.85390982033138,451.0906214763131,0.0,72.45982360839844
5063,4.0,3.8602386549453365,-0.13976134505466353,67.57789891031194,67.85389179804834,451.10267579131727,0.0,72.46300488710403
5064,4.0,3.8603614455645365,-0.13963855443546347,67.57868497875856,67.85388657498555,451.1143409001413,0.0,72.46615278720856
5065,4.0,3.8604874826442916,-0.13951251735570835,67.57949226037134,67.85387539833623,451.126314422718,0.0,72.46938443183899
5066,4.0,3.860611542619485,-0.13938845738051509,67.58032153732962,67.85385138987968,451.1381001203614,0.0,72.4726026058197
5067,4.0,3.860716025625082,-0.1392839743749179,67.58120866294959,67.85387643195799,451.1480260058931,0.0,72.47551536560059
5068,4.0,3.8608318066664546,-0.13916819333354535,67.58211739494465,67.85388555422996,451.1590252048235,0.0,72.47866344451904
5069,4.0,3.860950710762863,-0.13904928923713689,67.58305454761769,67.85388192155425,451.1703210939823,0.0,72.48190069198608
5070,4.0,3.8610660331155557,-0.13893396688444426,67.58402410479707,67.85388793969497,451.1812767174881,0.0,72.48510551452637
