Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
380,4.0,5.0541803755236145,1.0541803755236145,72.91251521704169,68.0459558993396,395.6256141472438,0.0,102.3647232055664
381,4.0,5.050676359931472,1.0506763599314723,72.91495646757208,68.0459578560669,395.2927326659903,0.0,102.29717969894409
382,4.0,5.0470562958737855,1.0470562958737855,72.91904098611916,68.04595353334271,394.94882658051006,0.0,102.22958469390869
383,4.0,5.043377492371778,1.0433774923717776,72.9239575475934,68.04595203292935,394.59934024781927,0.0,102.16195726394653
384,4.0,5.0396779913774115,1.0396779913774115,72.92911812505639,68.04595493270284,394.2478876533545,0.0,102.09424209594727
385,4.0,5.035983135825849,1.035983135825849,72.93414435589936,68.0459580179928,393.896876375956,0.0,102.02642250061035
386,4.0,5.032313730392314,1.032313730392314,72.93877838874927,68.0459589079381,393.5482828597702,0.0,101.9585599899292
387,4.0,5.0286818393020205,1.0286818393020205,72.94281698916643,68.04595676685184,393.20325320619236,0.0,101.89061641693115
388,4.0,5.025097661002301,1.0250976610023006,72.94615172401579,68.04596464823307,392.86275626771896,0.0,101.8226490020752
389,4.0,5.021565656274872,1.0215656562748716,72.94869294317019,68.04595908876558,392.5272158186132,0.0,101.75462532043457
390,4.0,5.0180935859415134,1.0180935859415134,72.95040132767451,68.04595567681143,392.1973691369442,0.0,101.68665027618408
391,4.0,5.014680614271874,1.0146806142718736,72.95123247335265,68.04595241064742,391.87313682832837,0.0,101.61864757537842
392,4.0,5.0113300241931595,1.0113300241931595,72.95117239291285,68.04594836951016,391.5548307708506,0.0,101.55066680908203
393,4.0,5.008038247708812,1.0080382477088117,72.9502123167362,68.04595678493574,391.2421120048375,0.0,101.48262596130371
394,4.0,5.004807909597753,1.0048079095977531,72.94835683403676,68.04595570120675,390.93522988428697,0.0,101.41458702087402
395,4.0,5.001641022435309,1.001641022435309,72.94560787437949,68.04595114251319,390.6343756038548,0.0,101.34659576416016
396,4.0,4.998535409261658,0.9985354092616578,72.94198462233143,68.04594820746162,390.3393423523579,0.0,101.27863693237305
397,4.0,4.995494713335657,0.9954947133356571,72.9374763716072,68.04595151314739,390.0504762393878,0.0,101.21077156066895
398,4.0,4.992515430898823,0.9925154308988233,72.93210810864291,68.04595054974135,389.76744440788866,0.0,101.14296531677246
399,4.0,4.989599429155634,0.9895994291556338,72.92588422853795,68.04595010684484,389.4904242422856,0.0,101.07526397705078
400,4.0,4.986744395700984,0.9867443957009838,72.91883728046966,68.0459561865965,389.21919606409386,0.0,101.0076675415039
401,4.0,4.983949604859774,0.9839496048597738,72.91097948002,68.04594815707239,388.9536909341789,0.0,100.9401798248291
402,4.0,4.981214286211491,0.9812142862114914,72.90231688749948,68.04595186066703,388.69383566259205,0.0,100.87279510498047
403,4.0,4.9785393784557845,0.9785393784557845,72.89286508558718,68.04596125510118,388.4397194257999,0.0,100.80555534362793
404,4.0,4.975923986424689,0.9759239864246894,72.88263211753565,68.0459603451247,388.1912571828459,0.0,100.73845481872559
405,4.0,4.973367868303011,0.9733678683030114,72.8716275647074,68.04596105502173,387.9484259612865,0.0,100.6715030670166
406,4.0,4.970868725740272,0.9708687257402717,72.85988708092016,68.04596476983954,387.7110074178262,0.0,100.60470390319824
407,4.0,4.9684265382155,0.9684265382154997,72.84741717051641,68.04595793834977,387.47899960297286,0.0,100.53806686401367
408,4.0,4.966040230618335,0.9660402306183347,72.8342205103189,68.04595695084308,387.2523003812422,0.0,100.4715747833252
409,4.0,4.963708369848995,0.9637083698489954,72.82031475555124,68.04595628178123,387.03077360815496,0.0,100.40522384643555
410,4.0,4.961434026559479,0.9614340265594787,72.80572488670975,68.04594419861918,395.94833424796593,0.0,100.339111328125
411,4.0,4.958958988210957,0.9589589882109566,72.7942282003734,68.04594420166818,395.7132056048563,0.0,100.27322006225586
412,4.0,4.956050309354706,0.9560503093547057,72.78910771273702,68.04594188769268,395.43688111351247,0.0,100.20735549926758
413,4.0,4.952868542085147,0.952868542085147,72.78805255952645,68.04594680453819,395.1346132229044,0.0,100.14157104492188
414,4.0,4.949518383738636,0.9495183837386358,72.78950290835218,68.04594710253535,394.8163481799859,0.0,100.0758285522461
415,4.0,4.9460675915959715,0.9460675915959715,72.79238348883655,68.04594690738662,394.4885229264328,0.0,100.01001358032227
416,4.0,4.942566856288131,0.9425668562881313,72.79596198862367,68.04595629516616,394.1559530721879,0.0,99.94414138793945
417,4.0,4.939052890662914,0.9390528906629143,72.7997183266573,68.045959129387,393.82212633779227,0.0,99.87823867797852
418,4.0,4.935546827973715,0.9355468279737149,72.80330222464126,68.0459583558692,393.4890503823184,0.0,99.81225204467773
419,4.0,4.932066283474892,0.9320662834748923,72.80647275370963,68.04596126265217,393.15839865493024,0.0,99.74620819091797
420,4.0,4.92862516008186,0.92862516008186,72.80907097297488,68.04596332613492,392.83149193259214,0.0,99.68017196655273
421,4.0,4.9252303466697525,0.9252303466697525,72.81097426231096,68.0459542760699,392.50898465844193,0.0,99.61411666870117
422,4.0,4.921884097062531,0.9218840970625308,72.81212825674218,68.04594863678673,392.19109094575583,0.0,99.54801559448242
423,4.0,4.918592476294215,0.918592476294215,72.81247232132279,68.04594220721737,391.87838697276584,0.0,99.4819107055664
424,4.0,4.915356231149341,0.9153562311493406,72.8119769919269,68.04594404516271,391.5709436840028,0.0,99.41577911376953
425,4.0,4.912180078082121,0.9121800780821214,72.8106406089099,68.04594550486975,391.269209142617,0.0,99.34971618652344
426,4.0,4.909063352638656,0.9090633526386558,72.808443469071,68.04595232994872,390.9731202254877,0.0,99.28368377685547
427,4.0,4.906004181414528,0.9060041814145281,72.8053950179696,68.04595112044507,390.68249895919564,0.0,99.21765899658203
428,4.0,4.903002955265839,0.9030029552658387,72.80150477140366,68.04595488421758,390.3973824750701,0.0,99.15166473388672
429,4.0,4.900064156600009,0.9000641566000089,72.7967691884288,68.04595771017752,390.1181966018163,0.0,99.08578872680664
430,4.0,4.897183679886698,0.8971836798866981,72.7912002802405,68.04595941624801,389.8445513140517,0.0,99.01996612548828
431,4.0,4.894361511174624,0.8943615111746244,72.7848166231248,68.04595599486332,389.57644528640475,0.0,98.9542236328125
432,4.0,4.891595674489408,0.891595674489408,72.77762397430445,68.04595759839243,389.31369080130924,0.0,98.88853073120117
433,4.0,4.888886937467683,0.8888869374676833,72.76964068239282,68.04595628343353,389.0563607842454,0.0,98.82292938232422
434,4.0,4.88623752447154,0.8862375244715404,72.7608691262992,68.04596150115398,388.80466654961174,0.0,98.7574691772461
435,4.0,4.883644055554737,0.8836440555547371,72.75135306954763,68.04595567354356,388.5582870025155,0.0,98.69214248657227
436,4.0,4.881109620164519,0.8811096201645192,72.74108500064064,68.04595558868024,388.31751564044475,0.0,98.62700271606445
437,4.0,4.878630256768858,0.878630256768858,72.73008376963182,68.04595559529794,388.0819761178569,0.0,98.56199645996094
438,4.0,4.876207748514205,0.8762077485142052,72.71835020213983,68.04595184545296,387.85183783366494,0.0,98.49716186523438
439,4.0,4.873840941184474,0.8738409411844739,72.70590647024423,68.04594908056725,387.6269911373405,0.0,98.4325065612793
440,4.0,4.871525986412856,0.8715259864128564,72.6927783817268,68.04594413593748,395.6865673049589,0.0,98.36798858642578
441,4.0,4.869037986573883,0.8690379865738826,72.68238160256323,68.04595212274842,395.4502073202564,0.0,98.3036880493164
442,4.0,4.866169599477534,0.8661695994775336,72.67768598610469,68.04595394017929,395.1777105461033,0.0,98.23942947387695
443,4.0,4.863061204595498,0.863061204595498,72.67660536439716,68.04595607895867,394.88241303230984,0.0,98.17521667480469
444,4.0,4.859804571197332,0.8598045711973317,72.67773170287934,68.04595556785884,394.5730328594841,0.0,98.11099243164062
445,4.0,4.856465426237315,0.8564654262373148,72.68007740240971,68.04595966353237,394.2558140882825,0.0,98.04674530029297
446,4.0,4.853086314417664,0.8530863144176637,72.68299659768724,68.04595640186602,393.9347984654156,0.0,97.98246002197266
447,4.0,4.849698521663406,0.8496985216634059,72.68602165132948,68.04595275769985,393.61295815376116,0.0,97.91813659667969
448,4.0,4.846320931510304,0.846320931510304,72.68882423177574,68.045953518142,393.29208708921647,0.0,97.85371398925781
449,4.0,4.842970575496252,0.8429705754962518,72.69119925950716,68.04595425165779,392.9738032678815,0.0,97.78926086425781
450,4.0,4.839656822324989,0.8396568223249892,72.69300508564498,68.04595210212376,392.65899671661157,0.0,97.72477722167969
451,4.0,4.836389296100762,0.8363892961007622,72.69411855828423,68.04595814631396,392.34858172530994,0.0,97.66029357910156
452,4.0,4.833169184329688,0.8331691843296882,72.6944976491509,68.04595803591864,392.0426711070579,0.0,97.59577941894531
453,4.0,4.8299991299785505,0.8299991299785505,72.69408972715031,68.04594790129602,391.7415159436999,0.0,97.53121948242188
454,4.0,4.826887934956482,0.8268879349564822,72.69287450111108,68.04596027096159,391.4459524166034,0.0,97.46676635742188
455,4.0,4.823829090521648,0.8238290905216479,72.69084035265813,68.0459638295959,391.1553621952941,0.0,97.40227508544922
456,4.0,4.820828289025254,0.8208282890252541,72.68797972303443,68.04596636302696,390.87028605313674,0.0,97.33785247802734
457,4.0,4.817883174079603,0.8178831740796033,72.6842925157767,68.0459692242649,390.5905001332999,0.0,97.27345275878906
458,4.0,4.814996179380239,0.8149961793802394,72.67979194477172,68.04595786230905,390.3162356368603,0.0,97.20914459228516
459,4.0,4.812166668366251,0.8121666683662507,72.67448061510468,68.04595125723414,390.0474320905314,0.0,97.1449203491211
460,4.0,4.809396020813745,0.809396020813745,72.66836499262475,68.04594788936446,389.78422057304334,0.0,97.08081817626953
461,4.0,4.806678930649884,0.806678930649884,72.66146126680958,68.04594969369884,389.52609700747655,0.0,97.01675415039062
462,4.0,4.804017346362015,0.8040173463620146,72.65378460138568,68.04595045095658,389.27324650012895,0.0,96.95278930664062
463,4.0,4.801412890501147,0.8014128905011466,72.64535519090234,68.04594507084595,389.02582319334647,0.0,96.88898468017578
464,4.0,4.798861298078498,0.7988612980784984,72.6361851555855,68.04595401750612,388.78342191319496,0.0,96.82527160644531
465,4.0,4.796364046154214,0.7963640461542143,72.62627415660901,68.04595469631617,388.5461829803879,0.0,96.76168060302734
466,4.0,4.793921417161838,0.7939214171618376,72.61564001211663,68.04596599620889,388.3141332261122,0.0,96.6982421875
467,4.0,4.791532381778525,0.7915323817785254,72.60429184463925,68.04597086427306,388.0871748646975,0.0,96.63494873046875
468,4.0,4.789198505742466,0.7891985057424664,72.5922453786045,68.04596459658383,387.86545664127186,0.0,96.57185363769531
469,4.0,4.78691239258347,0.7869123925834698,72.57953182720678,68.04596001919602,395.1239436207102,0.0,96.50885009765625
470,4.0,4.784478764496636,0.7844787644966358,72.56921572282492,68.04595407587395,394.8927489524609,0.0,96.44607543945312
471,4.0,4.78171098779975,0.7817109877997499,72.56399978136301,68.0459522326352,394.6298101662568,0.0,96.38335418701172
472,4.0,4.7787355165933585,0.7787355165933585,72.56198309213576,68.04594982334015,394.3471404016496,0.0,96.3207015991211
473,4.0,4.775635610991133,0.7756356109911327,72.56190052889603,68.0459556892184,394.05264936943814,0.0,96.25811004638672
474,4.0,4.772460119769725,0.7724601197697254,72.56287500223948,68.04596299730721,393.7509777034045,0.0,96.19539642333984
475,4.0,4.769253971229719,0.7692539712297188,72.56430570422745,68.04596146226594,393.44639359210385,0.0,96.1326675415039
476,4.0,4.766046523077665,0.766046523077665,72.56578116966277,68.04596053122032,393.1416860176587,0.0,96.0699691772461
477,4.0,4.762857852576115,0.7628578525761149,72.56701834264113,68.04595850621129,392.8387623200115,0.0,96.00733143091202
478,4.0,4.759688595695399,0.7596885956953994,72.567817012336,68.04595595606474,392.53768291634344,0.0,95.94450306892395
479,4.0,4.756555343520542,0.7565553435205423,72.56806152915269,68.04595155503962,392.24002395973207,0.0,95.88166689872742
480,4.0,4.753469045287467,0.753469045287467,72.56764444274262,68.0459539319218,391.9468256275899,0.0,95.81890320777893
481,4.0,4.750429864712423,0.750429864712423,72.56650975859873,68.04595405502124,391.65810347296076,0.0,95.75614309310913
482,4.0,4.747440258015928,0.7474402580159278,72.56464136899446,68.045944961745,391.3740908367937,0.0,95.69341659545898
483,4.0,4.744502930643314,0.7445029306433142,72.56199557368902,68.04594876532404,391.0950447363954,0.0,95.6307224035263
484,4.0,4.741618317530526,0.7416183175305262,72.55857277706224,68.04594668236862,390.82100649068053,0.0,95.56807160377502
485,4.0,4.73879110085702,0.7387911008570196,72.5543721645488,68.0459543436804,390.5524209066974,0.0,95.50555920600891
486,4.0,4.736015988610372,0.7360159886103723,72.54938267569798,68.04596787327577,390.2887852432659,0.0,95.44306564331055
487,4.0,4.733291755129603,0.7332917551296028,72.54362622453877,68.04596448625007,390.0299830625928,0.0,95.38059663772583
488,4.0,4.730622992073134,0.7306229920731342,72.53710039274576,68.0459556023315,389.77645057222827,0.0,95.3182430267334
489,4.0,4.728006344747265,0.7280063447472651,72.52983342222875,68.04595286249682,389.5278690762707,0.0,95.2559757232666
490,4.0,4.725442519454141,0.7254425194541412,72.52182583374783,68.04595187214785,389.28430567342394,0.0,95.19381093978882
491,4.0,4.722932889441997,0.7229328894419966,72.51308940793001,68.04594662458659,389.0458908222702,0.0,95.13179302215576
492,4.0,4.720478465931969,0.7204784659319694,72.50362411585988,68.04594762066314,388.8127205888176,0.0,95.06994342803955
493,4.0,4.718072443616812,0.718072443616812,72.49344530357477,68.04595040851503,388.5841484688777,0.0,95.00814628601074
494,4.0,4.715717671893464,0.7157176718934641,72.4825702792651,68.04595129746365,388.3604451551596,0.0,94.94648265838623
495,4.0,4.713417912967578,0.7134179129675777,72.4710344714345,68.0459523994826,394.9194382303924,0.0,94.88507556915283
496,4.0,4.710982133583753,0.7109821335837534,72.46160576376818,68.04595594017064,394.6880391889291,0.0,94.82370281219482
497,4.0,4.7082544710513625,0.7082544710513625,72.45672670976839,68.04595534730521,394.42891124835194,0.0,94.76241874694824
498,4.0,4.705343985059089,0.7053439850590886,72.45468115257327,68.04595712212054,394.1524150790859,0.0,94.7011661529541
499,4.0,4.702324223456833,0.7023242234568334,72.45433136602055,68.04596193679998,393.8655377268717,0.0,94.63993263244629
500,4.0,4.6992433164032965,0.6992433164032965,72.45488150981294,68.0459590755186,393.5728515567857,0.0,94.57864379882812
501,4.0,4.6961406990013215,0.6961406990013215,72.45578342193235,68.04595811933274,393.2781029035981,0.0,94.51737594604492
502,4.0,4.693037838051412,0.6930378380514117,72.45666541380243,68.04595600841755,392.9833311133566,0.0,94.45607566833496
503,4.0,4.689957024365604,0.6899570243656044,72.45727383668194,68.04595528407056,392.6906538132049,0.0,94.39486122131348
504,4.0,4.686903888114059,0.6869038881140588,72.45743759568339,68.04595441225958,392.4006058693081,0.0,94.3336238861084
505,4.0,4.683891176916418,0.6838911769164184,72.45703485043012,68.04595849037865,392.1143983055323,0.0,94.27246284484863
506,4.0,4.680919906697117,0.6809199066971168,72.45598864898727,68.0459537089214,391.8321276346986,0.0,94.21129989624023
507,4.0,4.677991084387287,0.677991084387287,72.45425284095248,68.04596177850088,391.5538895152648,0.0,94.15009689331055
508,4.0,4.675116483192723,0.6751164831927232,72.45178619049905,68.04595864368245,391.2808024017812,0.0,94.08903884887695
509,4.0,4.672289491473298,0.6722894914732978,72.4485723857486,68.04595645662522,391.01223818843584,0.0,94.02797317504883
510,4.0,4.669511921982388,0.6695119219823882,72.44460851299257,68.04594667384156,390.74836908679936,0.0,93.96693420410156
511,4.0,4.666784902630284,0.6667849026302841,72.43988320770141,68.0459453509898,390.48930224834953,0.0,93.90593147277832
512,4.0,4.664114522950371,0.6641145229503707,72.43441260287973,68.04594992987917,390.2356161787577,0.0,93.8451099395752
513,4.0,4.661488674935141,0.661488674935141,72.42819225377809,68.04595548764534,389.98616061731093,0.0,93.78422164916992
514,4.0,4.658914597130125,0.6589145971301251,72.42126035500586,68.04595961966204,389.7416232258344,0.0,93.72346305847168
515,4.0,4.656395327506787,0.6563953275067869,72.4135908323528,68.04595794357381,389.50229261161724,0.0,93.66286277770996
516,4.0,4.653928770911924,0.6539287709119241,72.40520355173301,68.04595637510977,389.26796973510534,0.0,93.6024055480957
517,4.0,4.651508417450285,0.6515084174502848,72.39610745346963,68.04596498457315,389.0380361562496,0.0,93.54197311401367
518,4.0,4.649143726089281,0.6491437260892807,72.38631541261384,68.04595459649624,388.81339047695417,0.0,93.48177337646484
519,4.0,4.646824144960683,0.6468241449606831,72.37584625614558,68.04595002693759,394.7378596468639,0.0,93.4216194152832
520,4.0,4.644389697135237,0.644389697135237,72.36723328745317,68.04593577712072,394.5065871034466,0.0,93.36156463623047
521,4.0,4.6416997875469965,0.6416997875469965,72.3626912651714,68.04593107748794,394.2510456925637,0.0,93.3016357421875
522,4.0,4.638851526869429,0.6388515268694288,72.36065542726966,68.04593207224988,393.98046092819476,0.0,93.24176025390625
523,4.0,4.635910054763849,0.6359100547638494,72.36008380774732,68.04593921240071,393.70102107816473,0.0,93.18190002441406
524,4.0,4.632922612498837,0.6329226124988372,72.36027391240074,68.04594365480067,393.4172140629886,0.0,93.12209701538086
525,4.0,4.629913321382646,0.629913321382646,72.3607345489048,68.0459431925083,393.1313314069504,0.0,93.06220245361328
526,4.0,4.626908651112121,0.6269086511121209,72.36111164600788,68.04602510910891,392.8458877312505,0.0,93.00229263305664
527,4.0,4.623926715105291,0.6239267151052914,72.36118097601457,68.04679514326261,392.5626038106017,0.0,92.94244384765625
528,4.0,4.620973655607617,0.6209736556076173,72.36079523747972,68.04747244775578,392.28206315832267,0.0,92.8825912475586
529,4.0,4.618052021746598,0.6180520217465979,72.35983927890265,68.04755858130939,392.00450794152584,0.0,92.82263946533203
530,4.0,4.615174517843656,0.6151745178436556,72.35826163406985,68.04724404277907,391.7311450707463,0.0,92.76277923583984
531,4.0,4.612346645957743,0.6123466459577429,72.35599273585339,68.04634698743307,391.46249724158463,0.0,92.70303344726562
532,4.0,4.60956345667362,0.6095634566736203,72.35302267535607,68.04547645988107,391.19809425959295,0.0,92.64329147338867
533,4.0,4.606827469777068,0.6068274697770679,72.34932560038592,68.0449494812763,390.9381755044205,0.0,92.58357238769531
534,4.0,4.604145916609502,0.604145916609502,72.34489408075034,68.04481433986994,390.6834279535017,0.0,92.52401351928711
535,4.0,4.601505056857268,0.6015050568572677,72.33973110443867,68.04500686124453,390.4325462770395,0.0,92.4643440246582
536,4.0,4.598917687450929,0.5989176874509292,72.33384031469713,68.0453962898489,390.1867461834373,0.0,92.40482711791992
537,4.0,4.596379087344062,0.5963790873440624,72.32722625840316,68.04581770714536,389.94557917328495,0.0,92.34537506103516
538,4.0,4.593891589683089,0.5938915896830892,72.31990801564082,68.04619633067004,389.70926689549253,0.0,92.28606033325195
539,4.0,4.591452594829931,0.5914525948299314,72.31188674592404,68.04643659686967,389.47756238444254,0.0,92.22683334350586
540,4.0,4.589064468120592,0.5890644681205917,72.30317818105064,68.04652708584045,389.25069034705524,0.0,92.16776275634766
541,4.0,4.586723443873429,0.5867234438734288,72.29378999116217,68.04647147981517,394.6021657603723,0.0,92.10878372192383
542,4.0,4.5842865590116135,0.5842865590116135,72.2860085775925,68.04631175907903,394.3706616984999,0.0,92.0499382019043
543,4.0,4.581624736471371,0.5816247364713707,72.28184536246088,68.0461038988937,394.1177885571768,0.0,91.99119186401367
544,4.0,4.578821850224398,0.578821850224398,72.27988903155791,68.04590396307654,393.8515143637144,0.0,91.93242645263672
545,4.0,4.57593783758149,0.5759378375814901,72.2792057108719,68.04576026392361,393.57753316263813,0.0,91.87365341186523
546,4.0,4.573014099306683,0.5730140993066826,72.27913739745725,68.04567721400818,393.29977802653144,0.0,91.81486511230469
547,4.0,4.570078476513125,0.5700784765131246,72.2792569588231,68.04567615137961,393.02089386114346,0.0,91.75607681274414
548,4.0,4.567146904751739,0.5671469047517386,72.2792524247043,68.04574386821311,392.74239454381177,0.0,91.69721221923828
549,4.0,4.5642369121993145,0.5642369121993145,72.27891819167495,68.04583854476473,392.46594525133145,0.0,91.63836288452148
550,4.0,4.5613632408147184,0.5613632408147184,72.27810433565374,68.04594816822367,392.19294646979483,0.0,91.57963562011719
551,4.0,4.558526241092901,0.5585262410929008,72.27672307226335,68.04603427720905,391.9234314962222,0.0,91.52092742919922
552,4.0,4.555730961445514,0.5557309614455139,72.27471438485917,68.04608368328797,391.65787992972037,0.0,91.46226501464844
553,4.0,4.5529729809229975,0.5529729809229975,72.27203876439452,68.0460973191542,391.39587178008134,0.0,91.40351104736328
554,4.0,4.550267513751157,0.550267513751157,72.2686646902343,68.04607675399376,391.1388523987565,0.0,91.34493255615234
555,4.0,4.547609721868286,0.5476097218682856,72.26458335812534,68.04603810095813,390.8863621698837,0.0,91.28642272949219
556,4.0,4.544997126648867,0.5449971266488669,72.25979680427399,68.04598754036031,390.63816562403895,0.0,91.22793579101562
557,4.0,4.542433473744477,0.5424334737444774,72.25430483943887,68.04593511982723,390.39461859812195,0.0,91.16954803466797
558,4.0,4.539919061831606,0.5399190618316059,72.2480956432441,68.04591221163615,390.15574946639913,0.0,91.11125183105469
559,4.0,4.537450759474562,0.5374507594745621,72.24118781566447,68.04589238595966,389.92126074247994,0.0,91.05300903320312
560,4.0,4.535031698710909,0.5350316987109087,72.23358504715773,68.04589240814376,389.69144996993293,0.0,90.99488830566406
561,4.0,4.532662424127805,0.5326624241278051,72.2253020333079,68.045919536147,389.46636888453804,0.0,90.93692016601562
562,4.0,4.5303372944788745,0.5303372944788745,72.21633696518334,68.0459362172866,394.283685865439,0.0,90.87899017333984
563,4.0,4.527931690394191,0.5279316903941913,72.20876734081932,68.04595898527039,394.0551534773941,0.0,90.82121276855469
564,4.0,4.525328422660139,0.5253284226601389,72.20443441424328,68.04598372528939,393.8078430426591,0.0,90.7635498046875
565,4.0,4.522602993739959,0.5226029937399588,72.20204064188711,68.04598475528712,393.548927295242,0.0,90.70587921142578
566,4.0,4.51981125538961,0.5198112553896097,72.20072751921623,68.04598182190436,393.2837121519588,0.0,90.64823913574219
567,4.0,4.516990383396861,0.5169903833968608,72.19992708895703,68.04597192765465,393.01572931264764,0.0,90.59066009521484
568,4.0,4.51416148802003,0.5141614880200303,72.1992296462008,68.04595933856247,392.74698425184874,0.0,90.53305053710938
569,4.0,4.5113448377637315,0.5113448377637315,72.19837188965383,68.0459514652218,392.4794024775004,0.0,90.4754867553711
570,4.0,4.508550759669685,0.508550759669685,72.19716987868334,68.04594458110574,392.213965058566,0.0,90.4179458618164
571,4.0,4.505782523925796,0.505782523925796,72.19549134921725,68.04594311829841,391.95098266289654,0.0,90.3603286743164
572,4.0,4.503052111994605,0.503052111994605,72.1932470528937,68.04593644106919,391.69159352943336,0.0,90.30276489257812
573,4.0,4.500365768738299,0.5003657687382992,72.19038466675805,68.0459482189213,391.43639092008436,0.0,90.24531555175781
574,4.0,4.497719542846173,0.49771954284617337,72.18687498552181,68.04595579951325,391.1849994603324,0.0,90.1878662109375
575,4.0,4.495120343714217,0.4951203437142171,72.18268544062688,68.04596006910164,390.9380755427965,0.0,90.1305160522461
576,4.0,4.492561301015562,0.49256130101556206,72.17780920397769,68.04597483226449,390.6949664864243,0.0,90.0731201171875
577,4.0,4.490046924143061,0.49004692414306117,72.17225249767137,68.04598096247824,390.4561006835367,0.0,90.01577787101269
578,4.0,4.487584726043414,0.48758472604341385,72.16600396835533,68.04597306677175,390.2221918640702,0.0,89.95862698554993
579,4.0,4.485164480774269,0.48516448077426944,72.1590673395435,68.04596569086598,389.9922685635015,0.0,89.90146827697754
580,4.0,4.482792257891304,0.48279225789130376,72.151464589085,68.04596351253754,389.76690738961975,0.0,89.84445190429688
581,4.0,4.480467090913267,0.4804670909132671,72.14320184490693,68.04595270985413,394.11045389038236,0.0,89.78756713867188
582,4.0,4.478068872955029,0.47806887295502865,72.13615402852977,68.04595624514779,393.88262318434965,0.0,89.73074054718018
583,4.0,4.475498655469049,0.4754986554690488,72.13194662353696,68.04595717162606,393.63845252318157,0.0,89.6740083694458
584,4.0,4.4728264898001004,0.47282648980010045,72.12943172179561,68.0459585908976,393.3845967846315,0.0,89.61734247207642
585,4.0,4.470099489007994,0.47009948900799436,72.12784929167519,68.04595557383286,393.12553170938145,0.0,89.56073951721191
586,4.0,4.467344871560689,0.46734487156068916,72.12667968169828,68.04595841696882,392.86384305188744,0.0,89.5040979385376
587,4.0,4.4645881322725005,0.4645881322725005,72.12554752076709,68.04595845662651,392.6019528195095,0.0,89.44746208190918
588,4.0,4.461847311805444,0.46184731180544425,72.12421050031904,68.04595703723001,392.34157487513914,0.0,89.39089298248291
589,4.0,4.46076731129611,0.46076731129611037,72.12250806961322,68.04596052078499,396.61626428406544,0.0,89.3671462237835
590,4.0,4.457967649167807,0.45796764916780663,72.12216909722295,68.04596254824165,396.3502963818766,0.0,89.31063795089722
591,4.0,4.454984527885976,0.4549845278859763,72.12475326689075,68.04596187602262,396.0668998601027,0.0,89.25407218933105
592,4.0,4.4518937700402486,0.45189377004024855,72.12904602109737,68.04595235825222,395.7732778647586,0.0,89.1974585056305
593,4.0,4.448746370677677,0.44874637067767686,72.13424732255517,68.04595175914372,395.47427492531426,0.0,89.14082527160645
594,4.0,4.445571856590317,0.44557185659031706,72.13981238723908,68.04595160645557,395.1726960870151,0.0,89.08408880233765
595,4.0,4.442397405068253,0.4423974050682533,72.14534613419181,68.04595255575335,394.8711231924191,0.0,89.02730512619019
596,4.0,4.439234856959877,0.4392348569598772,72.15060577690348,68.04595336026132,394.57068112212335,0.0,88.9704122543335
597,4.0,4.436095568103609,0.4360955681036094,72.15541255609878,68.04595560789478,394.27244868077787,0.0,88.91341829299927
598,4.0,4.432991035097373,0.43299103509737336,72.15963018321189,68.04595899287276,393.97751804518543,0.0,88.8563871383667
599,4.0,4.429926056580231,0.4299260565802312,72.16320278848859,68.04596482111234,393.6863450860569,0.0,88.79934787750244
600,4.0,4.426903864145966,0.4269038641459657,72.16606501060676,68.04596463349748,393.3992368048017,0.0,88.7422866821289
601,4.0,4.4239202603615,0.4239202603615002,72.16820462600023,68.04596590790857,393.1157944452775,0.0,88.68510627746582
602,4.0,4.420982548764609,0.4209825487646093,72.16958864325692,68.04596671498345,392.83671184357286,0.0,88.62791442871094
603,4.0,4.418090715713726,0.4180907157137259,72.17020252440277,68.04595393617385,392.56198770373896,0.0,88.57069492340088
604,4.0,4.415246929690994,0.4152469296909942,72.17005128139377,68.04595373440091,392.2918280315794,0.0,88.51349925994873
605,4.0,4.412452944928477,0.41245294492847684,72.16913820528507,68.04594678898675,392.0263994791403,0.0,88.4563684463501
606,4.0,4.409703019340211,0.4097030193402107,72.16746164562825,68.04595388091397,391.765156548255,0.0,88.3991870880127
607,4.0,4.407002789993163,0.40700278999316275,72.16503386538818,68.04595758910908,391.5086347602854,0.0,88.34208488464355
608,4.0,4.404349325604558,0.4043493256045583,72.16186027791699,68.04596135187576,391.256555643368,0.0,88.2850112915039
609,4.0,4.401743758425979,0.40174375842597865,72.15793979383675,68.04596007861677,391.00902676140294,0.0,88.22798919677734
610,4.0,4.399183884061739,0.3991838840617392,72.15329644357045,68.0459655547684,390.7658386968002,0.0,88.17100524902344
611,4.0,4.396670469058914,0.3966704690589138,72.14794776527131,68.04597078180412,390.5270642715318,0.0,88.11409759521484
612,4.0,4.394202458585494,0.39420245858549396,72.14189284721873,68.04596844040351,390.2926032765569,0.0,88.0572452545166
613,4.0,4.391780230280985,0.3917802302809852,72.1351479360115,68.04596488651089,390.06249158762853,0.0,88.0004768371582
614,4.0,4.389403776739717,0.3894037767397167,72.12772160805629,68.0459624892436,389.8367285012081,0.0,87.94380378723145
615,4.0,4.387077090137653,0.38707709013765257,72.1196084017004,68.04595611576447,393.29292563031964,0.0,87.88730049133301
