Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
473,4.0,4.16413750212326,0.16413750212325962,69.89087495839475,67.95865810097958,412.254390588997,0.0,80.84311485290527
474,4.0,4.163794638564024,0.1637946385640241,69.8737151802131,67.9585934239246,412.22181855086967,0.0,80.81661128997803
475,4.0,4.1634595615156,0.16345956151559982,69.85640873616839,67.95869019703434,412.18998623126936,0.0,80.79009246826172
476,4.0,4.16313907064548,0.16313907064547983,69.83898593751819,67.95888011295439,412.1595395986079,0.0,80.76372528076172
477,4.0,4.162850989816936,0.1628509898169357,69.82144736660376,67.95910103011504,412.1321719198962,0.0,80.73785591125488
478,4.0,4.162585308237457,0.16258530823745687,69.80378148081654,67.95838888142423,412.1069321698458,0.0,80.71227645874023
479,4.0,4.162328696497685,0.1623286964976849,69.78600251541923,67.95828654428006,412.0825540545674,0.0,80.6867446899414
480,4.0,4.162091044295347,0.16209104429534715,69.7681147125232,67.95839963533255,412.05997709534535,0.0,80.66145706176758
481,4.0,4.161878444045619,0.16187844404561869,69.75013828195348,67.95864424323152,412.0397800716211,0.0,80.63655471801758
482,4.0,4.1566059556263,0.15660595562629975,69.73206354573753,67.95892678484557,411.53889367178584,0.0,80.51353073120117
483,4.0,4.151834768022392,0.15183476802239237,69.71368599001289,67.95921068227638,411.08563084941466,0.0,80.39991813898087
484,4.0,4.15172919987145,0.15172919987144962,69.69469672541356,67.95824842767954,411.07560187507505,0.0,80.3759742975235
485,4.0,4.151649035709063,0.15164903570906318,69.67505650895211,67.95807554339291,411.0679862796484,0.0,80.35177254676819
486,4.0,4.151626954879738,0.1516269548797382,69.65495693937032,67.95816417441596,411.0658886008625,0.0,80.32816576957703
487,4.0,4.1516428616170105,0.15164286161701046,69.63455263966682,67.95842487752132,411.06739974090334,0.0,80.30494260787964
488,4.0,4.151684629604678,0.1516846296046781,69.61390320038544,67.95876202236647,411.0713676997318,0.0,80.28193664550781
489,4.0,4.151746955135503,0.1517469551355033,69.59310349917928,67.95755327610439,411.0772886251602,0.0,80.25915431976318
490,4.0,4.15183601400054,0.1518360140005397,69.57219094033535,67.9574518776173,411.0857492173386,0.0,80.23675775527954
491,4.0,4.1519463512887285,0.15194635128872847,69.55119157456907,67.95766827804356,411.09623125971655,0.0,80.21467113494873
492,4.0,4.152048885772212,0.15204888577221176,69.53014414519419,67.95808940753783,411.1059720356475,0.0,80.1923770904541
493,4.0,4.152198021550172,0.1521980215501717,69.50904443249794,67.95859368578948,411.12013993455366,0.0,80.1709213256836
494,4.0,4.152359626562022,0.1523596265620224,69.4879153331201,67.95716828114446,411.1354924106795,0.0,80.14967060089111
495,4.0,4.143379397314313,0.14337939731431337,69.46680016826798,67.95703568857567,410.28237063214715,0.0,79.9520301707089
496,4.0,4.143591803562692,0.14359180356269174,69.44531071214736,67.95730796662205,410.30254922574306,0.0,79.93139451742172
497,4.0,4.143859294251911,0.1438592942519108,69.42317638664008,67.95782236919932,410.3279608412189,0.0,79.91107630729675
498,4.0,4.144169606797128,0.14416960679712787,69.4006249488188,67.95843212563356,410.3574405330145,0.0,79.89110016822815
499,4.0,4.144495753255582,0.1444957532555824,69.37779919846443,67.95899741439298,410.3884244465677,0.0,79.87110948562622
500,4.0,4.1448618899125576,0.14486188991255755,69.35481958200162,67.95718383026362,410.42320742898033,0.0,79.85170793533325
501,4.0,4.1452539675865685,0.1452539675865685,69.33173564077072,67.95684914374543,410.4604548080114,0.0,79.83268117904663
502,4.0,4.145664963942814,0.14566496394281359,69.30861555040752,67.95699456147226,410.4994994618546,0.0,79.81397199630737
503,4.0,4.146094602032189,0.14609460203218916,69.28548455379894,67.95746213983726,410.5403150803453,0.0,79.79560375213623
504,4.0,4.1465427305871625,0.1465427305871625,69.26235956857472,67.95807639016665,410.58288729306776,0.0,79.77759265899658
505,4.0,4.14699114705944,0.14699114705944005,69.2393034884034,67.95609634929639,410.62548685793416,0.0,79.7596607208252
506,4.0,4.137659708420728,0.1376597084207276,69.21628939689533,67.95593693056779,409.73900018725647,0.0,79.55373661220074
507,4.0,4.138161755169885,0.13816175516988505,69.19296488480366,67.95635711974634,409.7866946284264,0.0,79.53657805919647
508,4.0,4.13871826241619,0.13871826241619,69.16903067940065,67.95713192068413,409.8395628168254,0.0,79.51975846290588
509,4.0,4.139318185427534,0.13931818542753405,69.14470788477628,67.95801444352337,409.8965555029031,0.0,79.50331854820251
510,4.0,4.139939485077672,0.1399394850776723,69.12017745924882,67.95884274114277,409.95557896966625,0.0,79.48704218864441
511,4.0,4.140591885693836,0.14059188569383618,69.09552987610404,67.9567238530873,410.0175570282018,0.0,79.47121953964233
512,4.0,4.141268048941637,0.1412680489416367,69.07087072995199,67.95635884710873,410.08179253674285,0.0,79.45583057403564
513,4.0,4.141957935565469,0.1419579355654692,69.04623456061178,67.95651008620779,410.1473317660069,0.0,79.44072198867798
514,4.0,4.142663310296564,0.1426633102965642,69.02166802947356,67.95701742132403,410.21434236546094,0.0,79.42598104476929
515,4.0,4.143380540883244,0.1433805408832436,68.99719374627037,67.95770643333569,410.2824792711955,0.0,79.41156387329102
516,4.0,4.133777844417881,0.13377784441788076,68.97281642437049,67.95562077042786,409.37022310698603,0.0,79.19952788949013
517,4.0,4.134532827194336,0.13453282719433624,68.94818409394551,67.955510181723,409.4419464707493,0.0,79.18570291996002
518,4.0,4.135344271249529,0.1353442712495294,68.92295754064745,67.95602714753483,409.51903365599264,0.0,79.17226600646973
519,4.0,4.136198350787341,0.13619835078734077,68.89739020788451,67.956907012536,409.6001712120847,0.0,79.15924215316772
520,4.0,4.137077188088039,0.13707718808803904,68.87166027973672,67.95789011676452,409.6836607556511,0.0,79.14649295806885
521,4.0,4.1379751266415346,0.13797512664153455,68.84587985554616,67.95593598299045,409.7689649182331,0.0,79.13403844833374
522,4.0,4.138892791160359,0.1388927911603588,68.8201268650227,67.95585230256745,409.8561430475214,0.0,79.12197971343994
523,4.0,4.139827492227068,0.13982749222706836,68.79445422848923,67.95632607393388,409.94493964885885,0.0,79.11032581329346
524,4.0,4.140767174650035,0.1407671746500352,68.76891483327222,67.957097427727,410.03420947904067,0.0,79.09890699386597
525,4.0,4.132327435030194,0.13232743503019417,68.7435190282573,67.95797880095964,409.2324342151558,0.0,78.90853601694107
526,4.0,4.133300117749437,0.13330011774943706,68.7179473981076,67.95876447748283,409.3248390734839,0.0,78.89775002002716
527,4.0,4.134322993706808,0.13432299370680756,68.69188833636535,67.95664436037693,409.42201228943406,0.0,78.88734817504883
528,4.0,4.135381161463556,0.13538116146355605,68.66559748350497,67.95627765791248,409.5225382263252,0.0,78.87733840942383
529,4.0,4.136464116619258,0.1364641166192584,68.63921544841126,67.95645959297299,409.6254189661169,0.0,78.86768102645874
530,4.0,4.1375633139232075,0.13756331392320753,68.6128533653634,67.95700556202137,409.72984270999206,0.0,78.8583402633667
531,4.0,4.138671916726537,0.1386719167265369,68.5865970366467,67.95774239826972,409.8351599763084,0.0,78.8492841720581
532,4.0,4.139796844605262,0.13979684460526176,68.56046589465664,67.95572731267936,409.9420281247872,0.0,78.84066677093506
533,4.0,4.131522232531243,0.13152223253124262,68.53454187041476,67.95563497334709,409.1559399777554,0.0,78.65332873165607
534,4.0,4.132686300453913,0.13268630045391294,68.50846496755362,67.95616364048581,409.2665264304091,0.0,78.64555406570435
535,4.0,4.133898431906559,0.1338984319065588,68.48195042202975,67.95702041655733,409.38167891841044,0.0,78.63817429542542
536,4.0,4.135141257537906,0.13514125753790562,68.45524073168819,67.9579952894886,409.4997473533884,0.0,78.63113617897034
537,4.0,4.136413886576888,0.13641388657688758,68.42847714812005,67.958859041801,409.62064711209166,0.0,78.62458419799805
538,4.0,4.137695662821853,0.1376956628218533,68.40180263557653,67.95677018946887,409.74241585536345,0.0,78.61828947067261
539,4.0,4.138980147001142,0.13898014700114203,68.37524506995203,67.95641160745774,409.8644418523958,0.0,78.61216163635254
540,4.0,4.140270546288366,0.14027054628836577,68.34886339530154,67.95656064945746,409.98702978468214,0.0,78.60632944107056
541,4.0,4.141582875809573,0.14158287580957296,68.32272411978519,67.95705637663823,410.1117010891968,0.0,78.6011734008789
542,4.0,4.134486432900506,0.13448643290050644,68.29685551473501,67.95773849337624,409.4375390128355,0.0,78.43678403762169
543,4.0,4.1358249389729815,0.13582493897298153,68.27093465759022,67.955653842335,409.5646970897206,0.0,78.43239837884903
544,4.0,4.137193386428536,0.13719338642853618,68.24469072253916,67.95553014648604,409.6946995979983,0.0,78.42818975448608
545,4.0,4.138587321226867,0.13858732122686668,68.2183221855659,67.95602900758384,409.82712340383966,0.0,78.42430090904236
546,4.0,4.14000803646334,0.1400080364633398,68.19198515262597,67.95688593726348,409.96209135130465,0.0,78.42093515396118
547,4.0,4.141447277442376,0.14144727744237606,68.16575648924828,67.95789803655583,410.09881924431306,0.0,78.41802406311035
548,4.0,4.142889934313274,0.14288993431327413,68.13977535558517,67.95602457432136,410.2358716470484,0.0,78.41544151306152
549,4.0,4.14433246457845,0.14433246457844984,68.11399291444005,67.95598599710043,410.3729120222401,0.0,78.41306447982788
550,4.0,4.145786290883093,0.14578629088309292,68.0884238324496,67.95646497321184,410.5110255211812,0.0,78.41112613677979
551,4.0,4.137744706474732,0.1377447064747317,68.06321235339874,67.95722194435575,409.74707500238685,0.0,78.2300546169281
552,4.0,4.139212650242376,0.13921265024237606,68.03787565508539,67.95807739444099,409.88652966031304,0.0,78.2286765575409
553,4.0,4.140740387211768,0.14074038721176763,68.0121508457621,67.9588307877014,410.03166467240527,0.0,78.22796106338501
554,4.0,4.14227580053845,0.14227580053845035,67.98637082285511,67.95669661619398,410.1775289384401,0.0,78.2273051738739
555,4.0,4.143846172705225,0.14384617270522515,67.96054154491998,67.95630013740514,410.32671429428376,0.0,78.22723054885864
556,4.0,4.145423804887783,0.14542380488778317,67.93491080390676,67.95645589676714,410.4765893516268,0.0,78.22749900817871
557,4.0,4.146991815956628,0.14699181595662836,67.90945587342331,67.95698236738085,410.62555040316704,0.0,78.2277660369873
558,4.0,4.148584648208695,0.1485846482086952,67.88414739798436,67.9577209562652,410.7768694671134,0.0,78.22864770889282
559,4.0,4.140653685262745,0.1406536852627447,67.85928656837675,67.95571546959697,410.0234279872481,0.0,78.05050139129162
560,4.0,4.142271363719476,0.1422713637194759,67.83420402576974,67.95563921012149,410.17710744063754,0.0,78.05213356018066
561,4.0,4.143914244101016,0.1439142441010164,67.80890435409599,67.95617689241392,410.33318107688393,0.0,78.05396795272827
562,4.0,4.145596283532923,0.14559628353292275,67.7833848714846,67.95706509461183,410.492974822915,0.0,78.05626344680786
563,4.0,4.147287175593568,0.14728717559356763,67.75802105374514,67.95804853491386,410.6536095686763,0.0,78.05888104438782
564,4.0,4.148999320621167,0.14899932062116683,67.73272649072749,67.95891566813319,410.81626334629823,0.0,78.06195449829102
565,4.0,4.150714475251725,0.15071447525172488,67.70766487194977,67.95682462826143,410.9792030362012,0.0,78.06532907485962
566,4.0,4.152428729085615,0.15242872908561456,67.68296605180636,67.95641403963414,411.1420571504207,0.0,78.06908130645752
567,4.0,4.16414069177285,0.1641406917728503,67.65850809530258,67.95655508612114,412.2546936057081,0.0,78.26098519563675
568,4.0,4.156291058793337,0.15629105879333682,67.63477972260355,67.95703711961166,411.50897847265435,0.0,78.08606395125389
569,4.0,4.157960739607403,0.15796073960740298,67.6117115047129,67.9577011321563,411.6675981499906,0.0,78.090789437294
570,4.0,4.159636584158263,0.15963658415826298,67.58879819844883,67.9556405631887,411.82680338232234,0.0,78.09578824043274
571,4.0,4.161314399223047,0.16131439922304658,67.56610865341584,67.95553306237895,411.9861958134768,0.0,78.10106134414673
572,4.0,4.1629769541942405,0.16297695419424052,67.54383446718218,67.95604789945004,412.1441385357402,0.0,78.10650730133057
573,4.0,4.164661031601853,0.1646610316018533,67.52170437222073,67.95690795273141,412.3041258894634,0.0,78.11250305175781
574,4.0,4.166344422354104,0.16634442235410418,67.49992713933794,67.95791895581853,412.4640480109273,0.0,78.1188735961914
575,4.0,4.168019988439546,0.16801998843954635,67.47847662588752,67.95884432895167,412.6232267890442,0.0,78.12545537948608
576,4.0,4.169663856627346,0.16966385662734584,67.457538047807,67.9567823600464,412.7793942668852,0.0,78.1320161819458
577,4.0,4.161766668857461,0.16176666885746105,67.43677200857094,67.95642921146967,412.02916142874614,0.0,77.9600305557251
578,4.0,4.163437229952528,0.16343722995252818,67.416114670244,67.95658785965972,412.18786473277754,0.0,77.96743381023407
579,4.0,4.165157026053526,0.16515702605352622,67.39502508530131,67.95707113188124,412.3512453623723,0.0,77.97523951530457
580,4.0,4.176364146203692,0.17636414620369223,67.37397723543802,67.95774864818597,413.41592177663813,0.0,78.16062858700752
581,4.0,4.178094370038264,0.17809437003826378,67.35335637083524,67.95563053587132,413.5802930409224,0.0,78.16907751560211
582,4.0,4.179788876773658,0.1797888767736584,67.33353619688529,67.95548589201994,413.7412711807849,0.0,78.17776823043823
583,4.0,4.181444949694206,0.18144494969420588,67.31440386316739,67.95600284234798,413.8985981082369,0.0,78.18652057647705
584,4.0,4.183085156988485,0.1830851569884846,67.29574874279136,67.9568714586987,414.0544178011934,0.0,78.1955132484436
585,4.0,4.175096210937875,0.17509621093787509,67.27767995473798,67.95786526987928,413.29546792638547,0.0,78.02521851658821
586,4.0,4.176719969714025,0.17671996971402493,67.25963495972127,67.95599368573204,413.4497250101197,0.0,78.03462791442871
587,4.0,4.178386229521124,0.1783862295211236,67.24136067524941,67.95593467825188,413.6080196917941,0.0,78.0445487499237
588,4.0,4.1800640980669845,0.18006409806698453,67.22312309410579,67.95640760370023,413.7674172036509,0.0,78.05471205711365
589,4.0,4.1817587626221835,0.1817587626221835,67.20489766108369,67.95718651538668,413.9284103363948,0.0,78.06518602371216
590,4.0,4.183448520802053,0.18344852080205332,67.18683411154385,67.95804985642673,414.0889373634824,0.0,78.07573938369751
591,4.0,4.195301117742273,0.19530111774227343,67.16901768476629,67.95879360173001,415.2149340728033,0.0,78.27618193626404
592,4.0,4.196975350173043,0.19697535017304268,67.15174001612216,67.95669839157135,415.3739861537264,0.0,78.2872771024704
593,4.0,4.19858252139003,0.19858252139002985,67.13572729599223,67.95630821760597,415.5266674193402,0.0,78.29858088493347
594,4.0,4.190536111275063,0.19053611127506276,67.12037741723151,67.95648490487729,414.76225845841833,0.0,78.13065704703331
595,4.0,4.1921052397193,0.19210523971930016,67.10528788397018,67.95700873078896,414.9113256606209,0.0,78.14234137535095
596,4.0,4.193685344880961,0.19368534488096056,67.09018802406973,67.95772556557,415.06143565097864,0.0,78.15420508384705
597,4.0,4.19527982403461,0.19527982403460964,67.07506715200643,67.95573007333465,415.21291117057524,0.0,78.16629886627197
598,4.0,4.196884560188796,0.19688456018879563,67.06015156666345,67.95563594617742,415.365361105223,0.0,78.17880964279175
599,4.0,4.198490207373146,0.19849020737314582,67.04533913995238,67.95617787501297,415.51789758773623,0.0,78.19144439697266
600,4.0,4.200074517100516,0.20007451710051605,67.03100445359459,67.95704319642212,415.6684070118364,0.0,78.20422601699829
601,4.0,4.212354171145689,0.2123541711456891,67.01688729780128,67.95801932077474,416.8349741461278,0.0,78.41635131835938
602,4.0,4.213912282763991,0.21391228276399143,67.00341443573761,67.95889779538497,416.9829947498665,0.0,78.42958641052246
603,4.0,4.205780000177725,0.20578000017772524,66.99103831914168,67.95682757828969,416.21042790417124,0.0,78.26376920938492
604,4.0,4.207243877726176,0.20724387772617625,66.97922066520813,67.95647171297568,416.3494962712741,0.0,78.2771989107132
605,4.0,4.208713545696856,0.20871354569685607,66.96740194606298,67.95660304456851,416.4891147284887,0.0,78.29072546958923
606,4.0,4.210194154987384,0.21019415498738425,66.9556987064097,67.9570722871096,416.62977261108887,0.0,78.30458092689514
607,4.0,4.211682855132328,0.2116828551323282,66.94415163810044,67.95772750587773,416.7711991248585,0.0,78.31875991821289
608,4.0,4.213152079419392,0.21315207941939196,66.93297612093238,67.95564036120024,416.9107754321296,0.0,78.3330020904541
609,4.0,4.2184822745629535,0.21848227456295355,66.92207001049472,67.95552421863344,417.41714397076794,0.0,78.41932392120361
610,4.0,4.225740791065916,0.22574079106591594,66.91168331465971,67.95602474729708,418.10670303854937,0.0,78.54206377267838
611,4.0,4.217494953812752,0.21749495381275175,66.90187908276354,67.95690943059935,417.32334849949876,0.0,78.37731595337391
612,4.0,4.218849717204692,0.2188497172046917,66.8928640658268,67.95791608319838,417.45205102173304,0.0,78.39192795753479
613,4.0,4.220198934379382,0.22019893437938176,66.88397991665794,67.95603646029426,417.5802266533286,0.0,78.40658354759216
614,4.0,4.221567200918285,0.22156720091828497,66.87500136787061,67.95596871809211,417.71021197452444,0.0,78.42147564888
615,4.0,4.222928835748227,0.22292883574822664,66.86642368068644,67.9564358798343,417.83956728336886,0.0,78.43670797348022
616,4.0,4.224278853533373,0.22427885353337285,66.85807378858436,67.95721179737646,417.9678189729578,0.0,78.4519853591919
617,4.0,4.225610322864601,0.22561032286460136,66.85011488742283,67.95806112430702,418.09430855942446,0.0,78.46737098693848
618,4.0,4.236654375772138,0.23665437577213844,66.84221867591458,67.95881051600058,419.1434935856405,0.0,78.6631606221199
619,4.0,4.237924491657336,0.23792449165733576,66.83517273835031,67.95667556340234,419.26415459473424,0.0,78.67844873666763
620,4.0,4.229500384205826,0.22950038420582608,66.82915561045677,67.95626379883454,418.46386438684084,0.0,78.51498314738274
621,4.0,4.23070326982431,0.23070326982430966,66.82341230379387,67.95642977149541,418.5781385205968,0.0,78.53056359291077
622,4.0,4.231918422806125,0.23191842280612462,66.81759435637326,67.95698323473879,418.6935780538692,0.0,78.54628014564514
623,4.0,4.233138813852207,0.23313881385220725,66.81196917911417,67.95772065981107,418.80951520324703,0.0,78.56231665611267
624,4.0,4.234347329426175,0.23434732942617487,66.8064508910469,67.95574950305881,418.92432418277394,0.0,78.57825469970703
625,4.0,4.235549519235877,0.2355495192358772,66.8011082677888,67.955684062285,419.0385322146957,0.0,78.59427833557129
626,4.0,4.236748058916865,0.23674805891686468,66.79597249100713,67.95622433108016,419.1523934843895,0.0,78.61047410964966
627,4.0,4.247608961705566,0.24760896170556634,66.79107688698697,67.9570887194949,420.1841792493162,0.0,78.80621576309204
628,4.0,4.2487476664884705,0.24874766648847046,66.78689481785419,67.95803971945115,420.29235620369207,0.0,78.82240653038025
629,4.0,4.240175794982608,0.24017579498260844,66.78351803777213,67.95889430087061,419.47802841063515,0.0,78.65940463542938
630,4.0,4.241243804817974,0.24124380481797392,66.7805117732562,67.95681220017063,419.5794893449949,0.0,78.67567551136017
631,4.0,4.242306729412831,0.2423067294128307,66.77747467920186,67.95642816166001,419.6804671815063,0.0,78.69181394577026
632,4.0,4.243382421652993,0.24338242165299295,66.77443955258111,67.95656605479154,419.78265794432167,0.0,78.70818972587585
633,4.0,4.244471249812682,0.24447124981268242,66.77149455591022,67.95704593917293,419.88609661949215,0.0,78.72491359710693
634,4.0,4.245531666149832,0.2455316661498319,66.76859699895601,67.9577211397745,419.9868361715214,0.0,78.74116468429565
635,4.0,4.24658788946259,0.2465878894625897,66.76602228833815,67.95564399212246,420.0871773862334,0.0,78.75771713256836
636,4.0,4.257341779793159,0.2573417797931592,66.76360065373488,67.95551520330888,421.1087969676375,0.0,78.95429623126984
637,4.0,4.248687281986134,0.24868728198613432,66.76175623884896,67.95604935080992,420.2866196759701,0.0,78.79161795973778
638,4.0,4.249649899380175,0.24964989938017457,66.76051790812475,67.95695111769768,420.37806832840397,0.0,78.80800783634186
639,4.0,4.25064207325356,0.2506420732535597,66.75922894369808,67.95794520884122,420.4723248463755,0.0,78.82488536834717
640,4.0,4.251606984172266,0.2516069841722661,66.75797126140625,67.95886626342842,420.56399138365265,0.0,78.84129357337952
641,4.0,4.252574552749044,0.25257455274904395,66.75702785673418,67.95679508351321,420.6559103984465,0.0,78.85812163352966
642,4.0,4.253532185073967,0.2535321850739667,66.75612318174942,67.95644165210567,420.7468854693142,0.0,78.8748106956482
643,4.0,4.254473966758189,0.254473966758189,66.75534596943766,67.95656885076204,420.8363547293153,0.0,78.89135599136353
644,4.0,4.2554085072327075,0.25540850723270747,66.75492997556069,67.9570402248527,420.9251360743946,0.0,78.90819358825684
645,4.0,4.265997983550681,0.2659979835506814,66.75467543038857,67.95769770821235,421.9311363246021,0.0,79.10425299406052
646,4.0,4.2572315779495105,0.25723157794951046,66.75493603642235,67.95558790834804,421.09832779249086,0.0,78.94200602173805
647,4.0,4.258082608355176,0.25808260835517594,66.75577958537508,67.95547445866077,421.17917568102905,0.0,78.95878446102142
648,4.0,4.258916581161615,0.258916581161615,66.75661238117031,67.95600750880345,421.2584030976408,0.0,78.97523427009583
649,4.0,4.2597411828064216,0.25974118280642156,66.75755917196383,67.95689146097664,421.3367402538974,0.0,78.9916455745697
650,4.0,4.26056457542578,0.2605645754257804,66.7585215186016,67.95788898749127,421.4149625527365,0.0,79.00805330276489
651,4.0,4.26141381824527,0.2614138182452699,66.75970753786186,67.95602786944632,421.495640620588,0.0,79.02520561218262
652,4.0,4.262224608424139,0.2622246084241393,66.76100120820992,67.95597320969264,421.5726656875806,0.0,79.04177284240723
653,4.0,4.2630164441413845,0.2630164441413845,66.76253888084824,67.95645367176886,421.64789008071887,0.0,79.05827808380127
654,4.0,4.273486955967815,0.27348695596781525,66.76423767589777,67.95720862277962,422.6425887042298,0.0,79.25447189807892
655,4.0,4.264557394036682,0.2645573940366823,66.76647633413634,67.95805212581314,421.79428032077215,0.0,79.09151953458786
656,4.0,4.265270621129141,0.2652706211291411,66.76912480758028,67.95880460328027,421.8620368945558,0.0,79.1078851222992
657,4.0,4.2659823083568424,0.26598230835684245,66.77182884018717,67.95667493348955,421.9296471811874,0.0,79.12428903579712
658,4.0,4.2666830974056555,0.26668309740565554,66.77462146017453,67.95627444403972,421.9962221408246,0.0,79.14059686660767
659,4.0,4.267411560126154,0.2674115601261544,66.77742622671991,67.95642492103659,422.06542609927203,0.0,79.15743350982666
660,4.0,4.268109270418933,0.2681092704189334,66.78028969763405,67.95697677622415,422.13170857708604,0.0,79.17377042770386
661,4.0,4.268797077560631,0.268797077560631,66.78335783071142,67.95772201700882,422.1970502555473,0.0,79.19016742706299
662,4.0,4.277981974387722,0.2779819743877221,66.7865329052359,67.95574408022037,423.06961545412094,0.0,79.36432886123657
663,4.0,4.27009341578342,0.2700934157834203,66.7902604675362,67.95567245245425,422.32020238671225,0.0,79.22240318357944
664,4.0,4.2706940945358145,0.2706940945358145,66.79435602485107,67.9562177287645,422.37726686818974,0.0,79.23840606212616
665,4.0,4.271320370258589,0.27132037025858935,66.79842480089589,67.95709979539208,422.43676306185336,0.0,79.25485348701477
666,4.0,4.271940766691898,0.27194076669189826,66.80240801642715,67.95805535187678,422.4957007230177,0.0,79.27109169960022
667,4.0,4.272529098646411,0.2725290986464106,66.8066736794453,67.95891328837732,422.55159225869636,0.0,79.28707146644592
668,4.0,4.273116845610691,0.2731168456106907,66.81093867721115,67.95685444028182,422.60742822030295,0.0,79.30304098129272
669,4.0,4.273701344767204,0.2737013447672041,66.81530850772398,67.956466165224,422.66295564017173,0.0,79.31907606124878
670,4.0,4.2742755666481616,0.27427556664816155,66.81970848750693,67.95658617165104,422.7175067188627,0.0,79.33495759963989
671,4.0,4.284498486372455,0.28449848637245534,66.82439589209949,67.95706456751873,423.6886840926706,0.0,79.53028418123722
672,4.0,4.275332192791322,0.27533219279132215,66.82953895492372,67.9577364750968,422.81788620246294,0.0,79.36624425649643
673,4.0,4.27581491001513,0.27581491001513037,66.83502613284658,67.95565007482557,422.86374433872476,0.0,79.38172256946564
674,4.0,4.276299505878415,0.27629950587841456,66.8405244059974,67.95551746011299,422.90978094573677,0.0,79.39725041389465
675,4.0,4.276783296371725,0.2767832963717254,66.84593919511835,67.95602881164973,422.9557410426013,0.0,79.41266560554504
676,4.0,4.277234598498288,0.27723459849828824,66.8514746528413,67.9569247611822,422.9986147446247,0.0,79.42762231826782
677,4.0,4.2777220663931335,0.27772206639313346,66.85692786189429,67.95791603991526,423.04492419463503,0.0,79.44315433502197
678,4.0,4.278187108112943,0.27818710811294256,66.86258105533054,67.95602143962005,423.0891031580169,0.0,79.45850896835327
679,4.0,4.2786391738958605,0.27863917389586046,66.86822277271948,67.95596846154402,423.1320494073941,0.0,79.47361040115356
680,4.0,4.28871520301642,0.2887152030164204,66.87403452119048,67.95644344136099,424.0892721738473,0.0,79.66769126057625
681,4.0,4.2795083578035475,0.27950835780354755,66.88026554582545,67.95720299832695,423.21462187862437,0.0,79.50407093763351
682,4.0,4.279879171807164,0.27987917180716426,66.8869584215689,67.95807665932342,423.24984920896793,0.0,79.51891672611237
683,4.0,4.280258977219644,0.28025897721964377,66.89357152888142,67.95883279047358,423.2859307231535,0.0,79.53383612632751
684,4.0,4.2806333016843885,0.2806333016843885,66.90007573082178,67.95671177815908,423.3214915473043,0.0,79.54852557182312
685,4.0,4.281019545395906,0.2810195453959059,66.90649456356618,67.95631476491569,423.3581846998984,0.0,79.56333637237549
686,4.0,4.281391086617311,0.2813910866173108,66.9131033286795,67.95647677974462,423.3934811159319,0.0,79.57810115814209
687,4.0,4.281734187469528,0.28173418746952805,66.91970321190762,67.95700148821989,423.42607569689255,0.0,79.59232807159424
688,4.0,4.2820789770418,0.28207897704179974,66.92635421695267,67.95772308666571,423.4588307062583,0.0,79.6066484451294
689,4.0,4.282406793990759,0.2824067939907593,66.93314204566934,67.95571391190742,423.4899733164095,0.0,79.62081728875637
690,4.0,4.2827201997016004,0.28272019970160045,66.93989477872833,67.95563262660781,423.5197468589394,0.0,79.63467764854431
691,4.0,4.283068912787668,0.28306891278766777,66.9467710722908,67.95617150491498,423.5528746021158,0.0,79.64934277534485
692,4.0,4.28336637852689,0.28336637852688984,66.95372071477796,67.95707077217222,423.5811338473419,0.0,79.66314339637756
693,4.0,4.283676069746061,0.2836760697460612,66.96081510513335,67.95803009268676,423.61055451316315,0.0,79.67734479904175
694,4.0,4.283924900854624,0.28392490085462363,66.96795926078488,67.95889895560228,423.6341934684766,0.0,79.69047451019287
695,4.0,4.2842055992198675,0.28420559921986754,66.97524549968358,67.95683296285497,423.66085981317474,0.0,79.70436716079712
696,4.0,4.284455255421452,0.28445525542145234,66.98248241205498,67.95647606304475,423.68457715232535,0.0,79.71762466430664
697,4.0,4.28472072448854,0.28472072448854036,66.98987269127042,67.95660061187814,423.70979671369867,0.0,79.73135995864868
698,4.0,4.284973428882542,0.28497342888254185,66.99732645384792,67.95707947659842,423.7338036311288,0.0,79.74493435025215
699,4.0,4.28520146958119,0.28520146958118975,67.00479058423318,67.95772904614009,423.7554674975004,0.0,79.75806307792664
700,4.0,4.28541436542727,0.28541436542727006,67.01234576288995,67.95583015578548,423.775692602878,0.0,79.77101922035217
701,4.0,4.285637818456173,0.2856378184561734,67.02000706868331,67.95574787987147,423.79692064062385,0.0,79.78429913520813
702,4.0,4.2858444670391345,0.28584446703913446,67.0276694396285,67.95627341743392,423.81655225600514,0.0,79.79726839065552
703,4.0,4.286029720913979,0.28602972091397927,67.03545121894952,67.95712878437857,423.8341513741154,0.0,79.80998229980469
704,4.0,4.28622898328483,0.28622898328482993,67.04326552303861,67.95808459117075,423.8530812993462,0.0,79.82299661636353
705,4.0,4.286425646355626,0.2864256463556263,67.05119344827868,67.9589421007707,423.8717642910718,0.0,79.83609867095947
706,4.0,4.2945473735336295,0.2945473735336295,67.05906236701965,67.95732814957483,424.6433283729822,0.0,79.99675559997559
707,4.0,4.2867198757913085,0.28671987579130853,67.06735422007789,67.95705923725922,423.8997160874617,0.0,79.86082231998444
