Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1469,4.0,4.1886484016585355,0.18864840165853547,67.97332969543194,67.9589755248248,420.345716226071,0.0,79.08788299560547
1470,4.0,4.188556640562966,0.1885566405629664,67.97453685994296,67.95896701643612,420.33699892199195,0.0,79.08755493164062
1471,4.0,4.188464362161238,0.18846436216123763,67.97571968539313,67.9589733936075,420.3282324738277,0.0,79.08718872070312
1472,4.0,4.188373709020111,0.1883737090201114,67.97687618514013,67.958970662061,420.3196204254207,0.0,79.08682250976562
1473,4.0,4.188286178453949,0.18828617845394913,67.97801484281104,67.95897719037852,420.3113050216353,0.0,79.08649444580078
1474,4.0,4.188192240455284,0.18819224045528404,67.97913294760167,67.95898337181646,420.30238091176216,0.0,79.08602142333984
1475,4.0,4.188105707802086,0.18810570780208558,67.980222713639,67.95898828843887,420.2941603097082,0.0,79.08565521240234
1476,4.0,4.188019931166174,0.1880199311661741,67.98130025278925,67.95898813336153,420.2860115292967,0.0,79.08528900146484
1477,4.0,4.18793772927871,0.1879377292787101,67.98234522101816,67.95897687113808,420.2782023499876,0.0,79.08495235443117
1478,4.0,4.187857134460249,0.18785713446024932,67.98337971828836,67.95896792610944,420.2705458422338,0.0,79.08463382720949
1479,4.0,4.187769703820267,0.18776970382026725,67.98438954775375,67.95896130066323,420.2622399314355,0.0,79.08415746688844
1480,4.0,4.1876888290884935,0.1876888290884935,67.98538439888867,67.95895681270902,420.254556831917,0.0,79.08378744125368
1481,4.0,4.187609903242294,0.18760990324229443,67.98635461680192,67.95895377056446,420.24705887652806,0.0,79.0834255218506
1482,4.0,4.187531132226411,0.18753113222641105,67.98730882967526,67.95895181471096,420.2395756300192,0.0,79.0830478668213
1483,4.0,4.187457349577319,0.1874573495773193,67.9882460374042,67.95897103755327,420.2325662783554,0.0,79.08274459838869
1484,4.0,4.187375912997053,0.18737591299705336,67.98915177186524,67.95898066857565,420.2248298032302,0.0,79.08226013183595
1485,4.0,4.187301394244205,0.187301394244205,67.99004360509157,67.95898176026645,420.2177505217096,0.0,79.08189010620119
1486,4.0,4.187201809845792,0.18720180984579216,67.99092431479411,67.95898505131822,420.2082900038604,0.0,79.08103370666505
1487,4.0,4.187113588841373,0.18711358884137308,67.99178207397675,67.95897920686322,420.1999090084406,0.0,79.08036518096925
1488,4.0,4.187016613144528,0.1870166131445279,67.99261968204301,67.95897577035451,420.1906963172403,0.0,79.0795078277588
1489,4.0,4.186927232711812,0.18692723271181233,67.99343894427169,67.95897651962777,420.1822051761323,0.0,79.07877254486085
1490,4.0,4.186840962604435,0.1868409626044354,67.99422904993646,67.95897484449159,420.1740095159315,0.0,79.07806205749513
1491,4.0,4.1867482892117325,0.18674828921173248,67.99500509769086,67.95896322640381,420.1652055436247,0.0,79.07721424102785
1492,4.0,4.186663822931554,0.18666382293155426,67.99575941304742,67.95895462467607,420.15718124700777,0.0,79.07649612426759
1493,4.0,4.186572840678612,0.18657284067861202,67.9964924796614,67.9589488770981,420.14853793297823,0.0,79.0756301879883
1494,4.0,4.186490856516274,0.18649085651627395,67.99720408170722,67.95895560728101,420.14074943755617,0.0,79.07490921020509
1495,4.0,4.186413457926444,0.18641345792644426,67.99789535616814,67.95896819035077,420.1333965715223,0.0,79.07425117492677
1496,4.0,4.186327319215383,0.18632731921538337,67.99855804031088,67.95898348427646,420.12521339397153,0.0,79.07339477539064
1497,4.0,4.186248700954931,0.1862487009549314,67.99920848960356,67.95899037537811,420.1177446592286,0.0,79.0726661682129
1498,4.0,4.1861650792567895,0.1861650792567895,67.9998369017007,67.95898629878052,420.1098005979051,0.0,79.0718173980713
1499,4.0,4.1860891949457155,0.18608919494571552,68.00045119038215,67.9589935848249,420.1025915883531,0.0,79.07109832763673
1500,4.0,4.186014107728486,0.1860141077284858,68.00103761028139,67.95898455860616,420.0954583027163,0.0,79.07036188244813
1501,4.0,4.185934955953658,0.18593495595365805,68.00160565357483,67.95897675426107,420.08793888410764,0.0,79.06952726840966
1502,4.0,4.185861970212887,0.18586197021288697,68.00216379413418,67.95896971449915,420.0810052387344,0.0,79.06879758834832
1503,4.0,4.185786486894256,0.1857864868942558,68.00270029656782,67.95896021890997,420.07383432346444,0.0,79.06799554824822
1504,4.0,4.185715819918815,0.1857158199188147,68.00321865108639,67.95895694327965,420.0671209607975,0.0,79.0672633647918
1505,4.0,4.185644604217277,0.18564460421727702,68.00371928044771,67.95895689591079,420.06035546915143,0.0,79.0665001869201
1506,4.0,4.1855694478436245,0.1855694478436245,68.00419269895356,67.958962385403,420.05321561365446,0.0,79.06563091278069
1507,4.0,4.185498986473633,0.1854989864736334,68.00465219183124,67.95898094304533,420.04652178350534,0.0,79.06483411788933
1508,4.0,4.1854238452699395,0.1854238452699395,68.00509299594118,67.95898643855764,420.0393833691544,0.0,79.06392717361443
1509,4.0,4.185356033803271,0.18535603380327093,68.0055217675646,67.95898499182472,420.0329412798209,0.0,79.06314468383782
1510,4.0,4.185291033826688,0.18529103382668843,68.0059356312948,67.95899210276123,420.0267662820455,0.0,79.06239795684807
1511,4.0,4.185219815629493,0.18521981562949286,68.00632832084045,67.95898631288442,420.02000055331195,0.0,79.06150913238517
1512,4.0,4.185154765810883,0.18515476581088297,68.00669790206992,67.9589875486231,420.01382082054397,0.0,79.06070995330802
1513,4.0,4.185085041162942,0.18508504116294233,68.00705404216616,67.95897333131518,420.00719697898967,0.0,79.05980682373038
1514,4.0,4.185022576538706,0.18502257653870569,68.00739722352192,67.95896331317601,420.0012628396872,0.0,79.05902576446525
1515,4.0,4.184963041763285,0.18496304176328504,68.0077206962716,67.95895659454791,419.9956070360222,0.0,79.05827713012687
1516,4.0,4.184898272058745,0.18489827205874487,68.008027522402,67.95895215560643,419.98945391409086,0.0,79.05741024017325
1517,4.0,4.18483766264793,0.18483766264793022,68.00832417634025,67.95895609727735,419.98369602006346,0.0,79.05661010742179
1518,4.0,4.184772801775737,0.18477280177573707,68.00859886581917,67.95896787700681,419.9775342372052,0.0,79.0557041168212
1519,4.0,4.184715198834644,0.1847151988346436,68.00886554624769,67.95897583216669,419.97206195780126,0.0,79.05492591857902
1520,4.0,4.18466148536552,0.1846614853655204,68.00910840301238,67.95898039805392,419.96695917823456,0.0,79.05419349670402
1521,4.0,4.184601378193021,0.1846013781930207,68.00933703451349,67.95899020062232,419.9612489968471,0.0,79.05332374572745
1522,4.0,4.184549135987855,0.18454913598785527,68.00955927396355,67.9589957895213,419.9562859873564,0.0,79.05259513854972
1523,4.0,4.184491489935057,0.18449148993505737,68.0097643272375,67.95898417103652,419.95080961234055,0.0,79.05174446105949
1524,4.0,4.184440279363308,0.18444027936330798,68.00996160590451,67.95897884432814,419.9459446080244,0.0,79.05100631713859
1525,4.0,4.184391952139703,0.18439195213970283,68.01013828098571,67.95897289765188,419.94135352178193,0.0,79.05029869079581
1526,4.0,4.184340034380817,0.18434003438081703,68.01029455157509,67.9589641640043,419.93642133468774,0.0,79.04949951171866
1527,4.0,4.184291967285958,0.18429196728595798,68.01044567356527,67.95896681446288,419.9318549606761,0.0,79.04876708984366
1528,4.0,4.184238127014693,0.18423812701469267,68.0105823283257,67.95896865323863,419.9267401349059,0.0,79.0479087829589
1529,4.0,4.184193146803492,0.18419314680349164,68.01070461606555,67.95897130176283,419.9224670148418,0.0,79.04720115661613
1530,4.0,4.1841469523556185,0.1841469523556185,68.01082530929285,67.95898308433928,419.91807854229387,0.0,79.04646873474113
1531,4.0,4.18409569876721,0.18409569876721044,68.01092321024976,67.95899089932047,419.9132094513951,0.0,79.04561424255363
1532,4.0,4.184053928989907,0.1840539289899068,68.0110179373053,67.95899612969042,419.9092413225513,0.0,79.04493522644034
1533,4.0,4.184004361253259,0.18400436125325914,68.01109008034824,67.95899273711947,419.90453238756976,0.0,79.04408264160148
1534,4.0,4.183961818796193,0.18396181879619267,68.0111547016454,67.95898135098476,419.9004908541484,0.0,79.04335403442374
1535,4.0,4.183919739106815,0.18391973910681525,68.01120523717597,67.95896230496133,419.8964932836576,0.0,79.04261779785148
1536,4.0,4.183874402042286,0.183874402042286,68.01123979500758,67.95896320667347,419.8921862625273,0.0,79.04180145263663
1537,4.0,4.183834370181929,0.18383437018192872,68.0112636082386,67.95896386751353,419.88838323579336,0.0,79.0410728454589
1538,4.0,4.183787815363547,0.18378781536354705,68.01128842141385,67.95896428922089,419.8839605280471,0.0,79.04022216796866
1539,4.0,4.1837512312341065,0.18375123123410653,68.01129557835495,67.95896459017519,419.8804850357502,0.0,79.03953933715812
1540,4.0,4.183713235011389,0.18371323501138903,68.01128630106858,67.95897167888329,419.87687539459205,0.0,79.03881072998038
1541,4.0,4.18366839287465,0.1836683928746501,68.01128327320797,67.95897864941892,419.8726153916019,0.0,79.03796005249015
1542,4.0,4.183631481681177,0.18363148168117682,68.0112563568304,67.9589787681425,419.8691088282219,0.0,79.03723144531241
1543,4.0,4.183588064935558,0.18358806493555768,68.01122687389454,67.95897876964042,419.8649842373881,0.0,79.03637695312491
1544,4.0,4.183553637620524,0.18355363762052423,68.01118583734045,67.95897879934594,419.8617136424599,0.0,79.0356788635253
1545,4.0,4.183519247310154,0.18351924731015412,68.01113106804308,67.95897882943086,419.8584465629748,0.0,79.03496551513663
1546,4.0,4.1834787645247955,0.1834787645247955,68.01105716807582,67.95897882919601,419.85460069836574,0.0,79.0341148376464
1547,4.0,4.1834443376442705,0.18344433764427048,68.01098986054699,67.95897882879908,419.8513301447158,0.0,79.03338623046866
1548,4.0,4.1834076174089185,0.18340761740891853,68.01090402961891,67.95897882893432,419.84784172235743,0.0,79.03259277343741
1549,4.0,4.183374993616786,0.1833749936167859,68.0108139716097,67.958978799012,419.8447424621048,0.0,79.03187179565421
1550,4.0,4.183342103462661,0.18334210346266122,68.01071511153653,67.95897879853399,419.8416178974629,0.0,79.03113555908195
1551,4.0,4.183304043686937,0.1833040436869373,68.01060509479237,67.95897882998119,419.83800221876913,0.0,79.03028869628898
1552,4.0,4.183272758325985,0.18327275832598477,68.01048014111103,67.95897882960224,419.8350301094787,0.0,79.02955245971671
1553,4.0,4.183235747351814,0.18323574735181403,68.01034978631539,67.95898285880665,419.83151406693247,0.0,79.02870178222648
1554,4.0,4.183205462998455,0.18320546299845475,68.01021840298517,67.95897764668031,419.8286370533633,0.0,79.02797698974601
1555,4.0,4.183179033949321,0.18317903394932067,68.0100702986897,67.95897885549785,419.82612629369555,0.0,79.02730560302726
1556,4.0,4.18314383330356,0.18314383330355977,68.00991378777636,67.95897488434179,419.82278223234835,0.0,79.02645874023429
1557,4.0,4.183114977213537,0.18311497721353742,68.00975261158136,67.95896881875589,419.8200409037962,0.0,79.02572631835929
1558,4.0,4.18308042589214,0.1830804258921397,68.00957897278401,67.95897138387154,419.8167585282634,0.0,79.02487182617179
1559,4.0,4.183050198856259,0.18305019885625917,68.00940396824353,67.95897367234322,419.81388695985476,0.0,79.02409744262687
1560,4.0,4.183020007256828,0.183020007256828,68.00921853599392,67.95897692003848,419.81101875790876,0.0,79.02331161499015
1561,4.0,4.1829872310370035,0.18298723103700354,68.00901602837644,67.9589805839701,419.80790501702546,0.0,79.02245712280265
1562,4.0,4.182959790834723,0.18295979083472336,68.00880555519032,67.95898360964077,419.80529819780884,0.0,79.02169418334952
1563,4.0,4.182924046202232,0.18292404620223213,68.00858892505379,67.95897762032283,419.8019024577222,0.0,79.02076721191398
1564,4.0,4.182896182142446,0.1828961821424464,68.00837548791955,67.95896873835275,419.7992553720426,0.0,79.01999282836906
1565,4.0,4.182868611537888,0.18286861153788792,68.00814742733397,67.95896282650625,419.7966361646095,0.0,79.01920700073234
1566,4.0,4.182835554747611,0.18283555474761126,68.00791006784009,67.95895889500045,419.7934957695332,0.0,79.01830673217765
1567,4.0,4.182809448601103,0.1828094486011027,68.00766804000924,67.95896313481488,419.79101568561487,0.0,79.01753234863273
1568,4.0,4.182780039488286,0.1827800394882857,68.00741733094421,67.95898200300847,419.7882218198973,0.0,79.01668548583976
1569,4.0,4.182760113954947,0.18276011395494685,68.0071568871423,67.95898774343621,419.7863288942301,0.0,79.01600646972648
1570,4.0,4.182727853451972,0.18272785345197207,68.00689343386755,67.95898699368772,419.78326414644744,0.0,79.01509094238273
1571,4.0,4.182700467906185,0.18270046790618544,68.00662294628928,67.95898901574132,419.78066251959774,0.0,79.01425933837882
1572,4.0,4.182679289063459,0.18267928906345876,68.00633690542993,67.95898717013834,419.7786505295387,0.0,79.01352691650382
1573,4.0,4.182651875857726,0.1826518758577258,68.00604716097924,67.95899006447527,419.7760462749941,0.0,79.01267242431632
1574,4.0,4.18263240722454,0.18263240722454022,68.00575957398495,67.95898863371856,419.77419675484146,0.0,79.01197052001945
1575,4.0,4.182613544910751,0.1826135449107511,68.00545555944981,67.95899180278877,419.77240483503147,0.0,79.01126098632804
1576,4.0,4.182594154982488,0.1825941549824881,68.00514698731084,67.95898660720073,419.7705627918465,0.0,79.01053619384757
1577,4.0,4.182569303299389,0.18256930329938914,68.00482871455172,67.958986234565,419.7682018819521,0.0,79.00969696044913
1578,4.0,4.182549872198344,0.18254987219834362,68.00451423891083,67.9589731411464,419.7663559273528,0.0,79.00896453857413
1579,4.0,4.182531512701782,0.18253151270178236,68.00418890381646,67.95896626188602,419.76461177517945,0.0,79.00823974609366
1580,4.0,4.1825099473666,0.18250994736659987,68.00385002165643,67.95896143309017,419.76256306833716,0.0,79.00743865966788
1581,4.0,4.182492388113379,0.18249238811337865,68.00351166931151,67.9589645921275,419.7608949392811,0.0,79.00671386718741
1582,4.0,4.182467998046259,0.1824679980462589,68.0031727398417,67.95896219604028,419.7585778829047,0.0,79.00585937499991
1583,4.0,4.182451914855785,0.18245191485578527,68.00282351566919,67.95897581127667,419.7570499798097,0.0,79.00514984130851
1584,4.0,4.182435664268917,0.1824356642689171,68.00247013574965,67.9589859704467,419.75550617405725,0.0,79.00443232059479
1585,4.0,4.182412762521576,0.1824127625215759,68.00211140910726,67.95899288225033,419.75333050805983,0.0,79.00358295440674
1586,4.0,4.182396165887171,0.18239616588717134,68.00174856592268,67.95899735984173,419.7517538277914,0.0,79.00284790992737
1587,4.0,4.182377734944339,0.18237773494433895,68.00137573127698,67.9590003657587,419.7500028882223,0.0,79.00206661224365
1588,4.0,4.182362059133582,0.18236205913358194,68.00099113818509,67.95898865229294,419.74851368620045,0.0,79.00132369995117
1589,4.0,4.182346834692607,0.18234683469260737,68.00061972554283,67.9589762739681,419.74706736430784,0.0,79.0006046295166
1590,4.0,4.182325521337709,0.18232552133770863,68.00023484770692,67.95897702579103,419.74504259559245,0.0,78.99975490570068
1591,4.0,4.18231006583874,0.18231006583874,67.99985282020019,67.95897765680766,419.7435743231904,0.0,78.99901914596558
1592,4.0,4.182289219591101,0.18228921959110078,67.99946157176213,67.95897801689323,419.7415939296647,0.0,78.99817085266113
1593,4.0,4.182276438276517,0.18227643827651718,67.99905699180209,67.95897822982289,419.74037970477923,0.0,78.9974594116211
1594,4.0,4.182264996184581,0.18226499618458103,67.9986544413455,67.95897840923826,419.7392927060453,0.0,78.99677562713623
1595,4.0,4.182244702342146,0.18224470234214607,67.99824640267246,67.95897561874426,419.737364791014,0.0,78.99591827392578
1596,4.0,4.182232376235228,0.1822323762352278,67.99782866723255,67.95897022262388,419.7361938108568,0.0,78.99520015716553
1597,4.0,4.182213213240212,0.1822132132402121,67.99741619073993,67.9589714988789,419.7343733263303,0.0,78.99435901641846
1598,4.0,4.182200198303204,0.182200198303204,67.99699487271099,67.95896761534186,419.7331369073145,0.0,78.99362373352051
1599,4.0,4.1821887249606835,0.1821887249606835,67.99656244345663,67.95896148950237,419.73204693977505,0.0,78.99290466308594
1600,4.0,4.1821712918824785,0.1821712918824785,67.99613332375112,67.958963990715,419.7303907973456,0.0,78.9920768737793
1601,4.0,4.182157649880773,0.18215764988077332,67.99569674405411,67.9589662824943,419.7290948071836,0.0,78.99131202697754
1602,4.0,4.182136939332024,0.18213693933202357,67.99525687202544,67.95897650436834,419.72712730505236,0.0,78.99040985107422
1603,4.0,4.182122338443845,0.18212233844384507,67.99481453172298,67.95898028477215,419.72574022067545,0.0,78.98962020874023
1604,4.0,4.182107709499239,0.18210770949923916,67.99437264448443,67.95898346086187,419.72435047093785,0.0,78.98883056640625
1605,4.0,4.18208688807793,0.18208688807793028,67.99392799576178,67.95898413598215,419.7223724359135,0.0,78.9879207611084
1606,4.0,4.182077045422462,0.18207704542246184,67.99346575041183,67.95897519499073,419.721437383644,0.0,78.98719787597656
1607,4.0,4.182058012743093,0.1820580127430933,67.99300244059762,67.95896919504007,419.71962927910397,0.0,78.98630018532276
1608,4.0,4.182044757017332,0.1820447570173318,67.99254225473082,67.95896526530936,419.71836998515664,0.0,78.98551523685455
1609,4.0,4.18203158697848,0.18203158697848032,67.99207098822372,67.95896259543318,419.71711883146577,0.0,78.98471903800964
1610,4.0,4.182014282795454,0.18201428279545429,67.99158781294778,67.95896088495064,419.7154749340783,0.0,78.98383092880249
1611,4.0,4.182002270602561,0.18200227060256058,67.99111239024286,67.95896662425211,419.7143337757534,0.0,78.98305177688599
1612,4.0,4.181983896713035,0.18198389671303516,67.9906303849909,67.95897957323808,419.71258825624847,0.0,78.98214483261108
1613,4.0,4.181975732634892,0.18197573263489186,67.99013672555219,67.95898162593738,419.71181266882485,0.0,78.98141717910767
1614,4.0,4.1819746825618065,0.1819746825618065,67.9896419299317,67.95898054462674,419.7117129118817,0.0,78.98082256317139
1615,4.0,4.181986056935985,0.18198605693598502,67.9891442239873,67.9589767428295,419.7127934774287,0.0,78.98045921325684
1616,4.0,4.181998191432745,0.18199819143274532,67.98864647739957,67.95897457923911,419.71394625462096,0.0,78.98011016845703
1617,4.0,4.182006084415259,0.18200608441525912,67.98814380358391,67.95897378314937,419.71469608795974,0.0,78.97967529296875
1618,4.0,4.182017529545828,0.18201752954582773,67.98764413420469,67.95897217796244,419.7157833753638,0.0,78.97931098937988
1619,4.0,4.1820288454407235,0.1820288454407235,67.98714328475033,67.95897394009754,419.7168583853788,0.0,78.97894287109375
1620,4.0,4.182040146874648,0.1820401468746482,67.98664759876944,67.95897267027533,419.7179320216017,0.0,78.97858047485352
1621,4.0,4.182052664709086,0.18205266470908565,67.98615923199876,67.95896980123004,419.71912121587326,0.0,78.97824954986572
1622,4.0,4.1820576800344105,0.18205768003441047,67.98565901920614,67.9589772132584,419.7195976717791,0.0,78.97776317596436
1623,4.0,4.18206808843079,0.18206808843078992,67.98517046972376,67.95896491930353,419.72058646943515,0.0,78.97739219665527
1624,4.0,4.182081089825249,0.18208108982524873,67.98467342885878,67.95897201863924,419.7218216019088,0.0,78.97706031799316
1625,4.0,4.182091343543656,0.18209134354365641,67.98419314556216,67.9589806779024,419.7227957051575,0.0,78.9766960144043
1626,4.0,4.1821032572910495,0.18210325729104948,67.983700656209,67.95897981020103,419.72392751115984,0.0,78.97634887695312
1627,4.0,4.182109749994905,0.18210974999490492,67.98321748316377,67.95897392585422,419.7245443180261,0.0,78.97591018676758
1628,4.0,4.182121081910193,0.18212108191019283,67.98272624746761,67.95896868695223,419.72562084997844,0.0,78.97555351257324
1629,4.0,4.182131045233592,0.18213104523359203,67.98224576846046,67.95896092219105,419.7265673657014,0.0,78.97518348693848
1630,4.0,4.182141427175512,0.1821414271755124,67.98176669625025,67.95896256946492,419.72755365018384,0.0,78.97482299804688
1631,4.0,4.182154324275724,0.1821543242757242,67.98127793738043,67.95896205644249,419.72877887470395,0.0,78.9744987487793
1632,4.0,4.182158043048919,0.18215804304891936,67.98080210168307,67.95896598872824,419.7291321581574,0.0,78.9740161895752
1633,4.0,4.182167890354592,0.18216789035459158,67.98033008471609,67.95897400852714,419.73006765219634,0.0,78.97365379333496
1634,4.0,4.182177296643327,0.18217729664332705,67.97986031303884,67.95898545752762,419.7309612496262,0.0,78.97328567504883
1635,4.0,4.182188011600503,0.1821880116005028,67.97939061555019,67.95897932856755,419.7319791705579,0.0,78.97294235229492
1636,4.0,4.182199422730885,0.18219942273088474,67.97891781377093,67.95897518188241,419.73306322794417,0.0,78.97260856628418
1637,4.0,4.182202093141388,0.18220209314138813,67.97845410014042,67.95897244749968,419.73331691694204,0.0,78.97212028503418
1638,4.0,4.182211482023534,0.18221148202353366,67.97798626127636,67.95897061455219,419.73420886074587,0.0,78.97175407409668
1639,4.0,4.182224168556967,0.18222416855696721,67.9775288557081,67.95896941297254,419.73541408142205,0.0,78.97146224975586
1640,4.0,4.182233103641092,0.18223310364109224,67.97706511368895,67.95896860121033,419.7362629144139,0.0,78.9710922241211
1641,4.0,4.182242494416574,0.18224249441657392,67.97660053426205,67.95896805996101,419.73715503808467,0.0,78.97072982788086
1642,4.0,4.182244795096594,0.18224479509659375,67.97614283630307,67.95896772927587,419.73737360268655,0.0,78.97024154663086
1643,4.0,4.182253227197536,0.18225322719753567,67.9756905583155,67.95896748923086,419.73817465227603,0.0,78.96987533569336
1644,4.0,4.1822645659582145,0.1822645659582145,67.97523701007863,67.95896736977637,419.7392518345405,0.0,78.96956253051758
1645,4.0,4.182273209889603,0.18227320988960294,67.97478457675955,67.9589782453842,419.7400730080224,0.0,78.96920013427734
1646,4.0,4.182281824817775,0.18228182481777466,67.97432604951244,67.95898633958025,419.7408914261987,0.0,78.96883010864258
1647,4.0,4.18228590173982,0.18228590173981996,67.97386904050303,67.95898307903421,419.741278733793,0.0,78.96837615966797
1648,4.0,4.182292730258306,0.18229273025830572,67.9734165653657,67.95899235307735,419.7419274430492,0.0,78.96797943115234
1649,4.0,4.182297938528596,0.18229793852859633,67.97297400695396,67.95898957494708,419.7424222287268,0.0,78.96756362915039
1650,4.0,4.182303846730122,0.18230384673012168,67.97252007407263,67.9589836691285,419.7429835078717,0.0,78.96714782714844
1651,4.0,4.182310969296533,0.182310969296533,67.97207924198067,67.95897786662562,419.74366015168073,0.0,78.96677017211914
1652,4.0,4.182309638883566,0.18230963888356566,67.9716280300213,67.95897316907833,419.74353376244886,0.0,78.96622085571289
1653,4.0,4.182315469914224,0.18231546991422398,67.9711786380619,67.95897190936256,419.74408771036144,0.0,78.9658088684082
1654,4.0,4.182321052961836,0.18232105296183576,67.97072999399326,67.95896672271218,419.7446180998845,0.0,78.96539306640625
1655,4.0,4.182327048908013,0.18232704890801266,67.97028449145522,67.95896290760358,419.7451877147713,0.0,78.9649887084961
1656,4.0,4.18233575999142,0.18233575999142015,67.96984411800187,67.95896568607743,419.74601526769504,0.0,78.96464157104492
1657,4.0,4.182333011398483,0.1823330113984829,67.96940282141821,67.95898044071845,419.745754151366,0.0,78.96407699584961
1658,4.0,4.182338614196745,0.18233861419674469,67.96896042772192,67.95897189827426,419.74628641720085,0.0,78.96366882324219
1659,4.0,4.182343760017034,0.18234376001703367,67.9685188946083,67.95896617471035,419.7467752701283,0.0,78.96325302124023
1660,4.0,4.182342917740926,0.18234291774092615,67.96807288642603,67.95896236851455,419.7466952538981,0.0,78.96271896362305
1661,4.0,4.1823564289835495,0.18235642898354953,67.96763331650054,67.95895988126905,419.7479788219473,0.0,78.96246337890625
1662,4.0,4.182353041740237,0.18235304174023703,67.96718926517015,67.95896508315853,419.74765703383264,0.0,78.96188354492188
1663,4.0,4.182359337330977,0.1823593373309773,67.96675531930688,67.9589729563237,419.74825511495294,0.0,78.96149826049805
1664,4.0,4.182365225291121,0.18236522529112076,67.96631158139232,67.95898481040157,419.7488144711666,0.0,78.96109390258789
1665,4.0,4.1823733244534775,0.18237332445347754,67.9658713137251,67.95899729972186,419.74958389159053,0.0,78.96073532104492
1666,4.0,4.182382824895066,0.18238282489506563,67.96543454450998,67.95898927776541,419.75048643354137,0.0,78.96040725708008
1667,4.0,4.182386093381357,0.18238609338135703,67.96498740900691,67.95898566405685,419.7507969397391,0.0,78.9599494934082
1668,4.0,4.182393291526221,0.1823932915262212,67.96455193726065,67.95898424601553,419.75148076350115,0.0,78.95957946777344
1669,4.0,4.182401133854011,0.18240113385401102,67.96411584952284,67.95898093859805,419.75222578464115,0.0,78.95922088623047
1670,4.0,4.182408023714645,0.18240802371464504,67.9636886739218,67.95897211724068,419.75288032140145,0.0,78.95885467529297
1671,4.0,4.182418044246477,0.1824180442464769,67.96325659589434,67.9589698034751,419.75383227192543,0.0,78.95854187011719
1672,4.0,4.1824201337338485,0.18242013373384847,67.9628220571949,67.95897174611204,419.75403077322574,0.0,78.95807647705078
1673,4.0,4.182427223371841,0.1824272233718407,67.96238507242433,67.95897540084393,419.754704288835,0.0,78.95770263671875
1674,4.0,4.1824339284476615,0.1824339284476615,67.96195762150445,67.95897553612798,419.755341271038,0.0,78.95733261108398
1675,4.0,4.182453967050499,0.182453967050499,67.96153022101045,67.95896815101074,419.7572449383075,0.0,78.95721435546875
1676,4.0,4.182481934702551,0.18248193470255103,67.96110203956773,67.95897695914026,419.75990186525246,0.0,78.95724487304688
1677,4.0,4.182508900725512,0.1825089007255123,67.96067043861707,67.95897062452374,419.7624636374338,0.0,78.9572525024414
1678,4.0,4.182536636490552,0.18253663649055163,67.9602460363798,67.95897175891211,419.76509853511254,0.0,78.95728302001953
1679,4.0,4.182562369318856,0.18256236931885628,67.9598279172489,67.95898161631843,419.7675431538015,0.0,78.95728302001953
1680,4.0,4.182589755743713,0.18258975574371306,67.95942233556441,67.95898818870519,419.77014486416283,0.0,78.95732879638672
1681,4.0,4.18261575921214,0.18261575921213957,67.95901952944283,67.95899255870413,419.7726151936634,0.0,78.95735168457031
1682,4.0,4.182640411566009,0.18264041156600896,67.95861898107309,67.9589953926942,419.77495716728095,0.0,78.95735168457031
1683,4.0,4.182665420013791,0.18266542001379094,67.95822578492462,67.95899726083023,419.77733296982024,0.0,78.95736694335938
1684,4.0,4.182691567012142,0.1826915670121423,67.95783379462608,67.95898470844165,419.77981693466364,0.0,78.95740509033203
1685,4.0,4.18271517376082,0.18271517376081992,67.95745024866697,67.95897861179729,419.782059575788,0.0,78.95740509033203
1686,4.0,4.182738616796275,0.182738616796275,67.95706936689032,67.95897897434044,419.7842866641563,0.0,78.95740509033203
1687,4.0,4.182763825631106,0.18276382563110616,67.9566991992978,67.95897930542122,419.7866815034652,0.0,78.95745086669922
1688,4.0,4.182784981098424,0.18278498109842367,67.95633579233409,67.95897945691699,419.7886912728604,0.0,78.95742797851562
1689,4.0,4.182808138355472,0.1828081383554716,67.95597269877466,67.95896914851289,419.7908912122799,0.0,78.95744323730469
1690,4.0,4.182831761055128,0.18283176105512844,67.9556151801516,67.95896417167974,419.79313536874736,0.0,78.95747375488281
1691,4.0,4.182853225711357,0.18285322571135687,67.95526899961578,67.95896097946763,419.79517451108904,0.0,78.95747670531273
1692,4.0,4.182875865493768,0.18287586549376833,67.95491855692255,67.95895543749629,419.79732529041814,0.0,78.95749688148499
1693,4.0,4.1828997243761386,0.18289972437613855,67.95457773248674,67.95896941712172,419.7995918842433,0.0,78.95755124092102
1694,4.0,4.182920879836509,0.18292087983650873,67.95423671422996,67.95896542903654,419.80160165297843,0.0,78.95755434036255
1695,4.0,4.182941142451515,0.18294114245151505,67.95390999893385,67.95897435925319,419.8035266014041,0.0,78.9575572013855
1696,4.0,4.182962050032947,0.1829620500329474,67.95361056428861,67.95897783039436,419.80551282164015,0.0,78.957603931427
1697,4.0,4.182980067814823,0.1829800678148228,67.95331416726145,67.95898663201359,419.80722451091833,0.0,78.95759963989258
1698,4.0,4.182998436945297,0.18299843694529727,67.9530247868542,67.95898144715837,419.8089695783134,0.0,78.95761013031006
1699,4.0,4.183016722618454,0.18301672261845425,67.95273881663013,67.95898234452584,419.8107067172633,0.0,78.95762300491333
