Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
238,4.0,6.073379646495041,2.0733796464950407,78.35975864065564,67.95949625183381,391.2181657216268,0.0,132.1968231201172
239,4.0,6.071075694612009,2.0710756946120092,78.30419954706747,67.95949225859981,390.9992902927388,0.0,132.052978515625
240,4.0,6.068871614052357,2.068871614052357,78.24773599883419,67.95948092003152,390.7899026395719,0.0,131.90985107421875
241,4.0,6.066773116838213,2.0667731168382133,78.19038672553194,67.95948052926444,410.22489001419126,0.0,131.76759338378906
242,4.0,6.064107369965088,2.064107369965088,78.14069600805382,67.95948370003852,409.9716440612443,0.0,131.62599182128906
243,4.0,6.060254488349794,2.060254488349794,78.1065125115678,67.95948649230955,409.6056203077914,0.0,131.4848175048828
244,4.0,6.055611796164801,2.0556117961648006,78.0827131178183,67.9594880447627,409.16456455021705,0.0,131.34405517578125
245,4.0,6.050446122183758,2.050446122183758,78.06576963349937,67.95947969898188,408.67382552201803,0.0,131.2035369873047
246,4.0,6.044954448214228,2.044954448214228,78.05315170264291,67.95947678967431,408.15211649491266,0.0,131.06326293945312
247,4.0,6.039282166768752,2.0392821667687517,78.04303567196881,67.95947551052531,407.61324975759237,0.0,130.92330932617188
248,4.0,6.033509515798688,2.0335095157986878,78.0341532031011,67.95947717127565,407.0648479154363,0.0,130.7832794189453
249,4.0,6.027738319753109,2.0277383197531087,78.02559941372444,67.95947107120072,406.5165842911063,0.0,130.64385986328125
250,4.0,6.021979373780325,2.021979373780325,78.0167610625351,67.95947396364241,405.9694844236918,0.0,130.50425720214844
251,4.0,6.016288449672405,2.0162884496724054,78.00718815979347,67.95947798098047,405.4288466334395,0.0,130.36492919921875
252,4.0,6.010685122677659,2.0106851226776588,77.99657009440547,67.9594786938257,404.8965305689386,0.0,130.2257843017578
253,4.0,6.005180957907855,2.0051809579078554,77.98468103868538,67.95948497208747,404.37363491580726,0.0,130.08670043945312
254,4.0,5.999788196068995,1.9997881960689954,77.97140478542325,67.95948267063498,403.86132254111556,0.0,129.94775390625
255,4.0,5.994515400659952,1.9945154006599521,77.95668194732312,67.95948396408711,403.36040697725645,0.0,129.8090362548828
256,4.0,5.989373032087515,1.9893730320875154,77.94041932345077,67.95948529662513,402.8718819628749,0.0,129.67062377929688
257,4.0,5.9843552964177915,1.9843552964177915,77.92258847954098,67.95948989205678,402.3951970742512,0.0,129.5323486328125
258,4.0,5.97946627130023,1.9794662713002298,77.90317939070137,67.95948887097467,401.9307396880828,0.0,129.394287109375
259,4.0,5.974718935485048,1.9747189354850478,77.88220413541171,67.95949009753335,401.4797427856405,0.0,129.25674438476562
260,4.0,5.970088798528243,1.9700887985282431,77.85970383182836,67.95948933478175,401.03987977474407,0.0,129.1192626953125
261,4.0,5.965588287354189,1.9655882873541888,77.83569827719494,67.95948479164458,400.6123312132089,0.0,128.98214721679688
262,4.0,5.96120669160809,1.9612066916080897,77.81019641999579,67.95948251351298,400.1960796173295,0.0,128.84518432617188
263,4.0,5.956948768866127,1.956948768866127,77.78320813487478,67.95948599874994,399.7915769568431,0.0,128.70849609375
264,4.0,5.952823026820403,1.9528230268204032,77.7548053449111,67.95948483468105,399.3996314624993,0.0,128.5723876953125
265,4.0,5.948813158049674,1.9488131580496741,77.72502462012288,67.95948371387567,399.01869392928006,0.0,128.4365692138672
266,4.0,5.944925012089415,1.9449250120894153,77.69387162720855,67.95947906615729,398.6493200630554,0.0,128.30117797851562
267,4.0,5.941153112237892,1.9411531122378918,77.66137094711691,67.9594828493257,398.2909895771607,0.0,128.1661376953125
268,4.0,5.9374975487328845,1.9374975487328845,77.62760400540408,67.95948075604554,397.94371104418497,0.0,128.03158569335938
269,4.0,5.9339626124535725,1.9339626124535725,77.59255599751182,67.95948349388591,397.6078920976504,0.0,127.89759063720703
270,4.0,5.930540333786284,1.9305403337862836,77.55628004961332,67.95948324969969,397.28277562425797,0.0,127.76406860351562
271,4.0,5.927226895381361,1.9272268953813612,77.51883529579383,67.95948391505928,396.9679989757903,0.0,127.63103485107422
272,4.0,5.924021030585685,1.9240210305856849,77.48022913256919,67.95948169738665,396.663441820201,0.0,127.49847412109375
273,4.0,5.920917199606568,1.920917199606568,77.4404692904421,67.9594866577694,396.3685778771849,0.0,127.36627960205078
274,4.0,5.917925816625762,1.917925816625762,77.39964722041131,67.9594807382581,396.0843964940084,0.0,127.23482513427734
275,4.0,5.915036395365247,1.915036395365247,77.35773361817132,67.95948748562026,395.80990147425945,0.0,127.10383605957031
276,4.0,5.912247666684443,1.9122476666844426,77.31480139544497,67.95948190349887,395.544972249583,0.0,126.97340393066406
277,4.0,5.909553983897928,1.9095539838979283,77.27086936604493,67.95948399562278,395.2890723848642,0.0,126.84343719482422
278,4.0,5.9069629752357775,1.9069629752357775,77.2259687461717,67.95948726544269,395.0429265619598,0.0,126.71414947509766
279,4.0,5.904509337625199,1.904509337625199,77.18012618811835,67.95948640700108,394.8098309889549,0.0,126.5863265991211
280,4.0,5.902149391237699,1.9021493912376988,77.13335613264017,67.95948330883483,394.5856360821424,0.0,126.45905303955078
281,4.0,5.899876875409787,1.8998768754097872,77.08575546042465,67.95948052085096,394.3697470784908,0.0,126.33235168457031
282,4.0,5.897691144063067,1.8976911440630673,77.03727788298447,67.95948129232713,394.1621026005524,0.0,126.20613098144531
283,4.0,5.895603228693925,1.8956032286939246,76.98799481065474,67.9594819000137,411.9719813130761,0.0,126.08074188232422
284,4.0,5.893014510618115,1.8930145106181149,76.9456533646104,67.95947563587978,411.7260530958742,0.0,125.95606994628906
285,4.0,5.889372776434261,1.8893727764342607,76.91735607614628,67.95948501410719,411.38008834840804,0.0,125.83193969726562
286,4.0,5.885008490496649,1.8850084904966486,76.89845474527765,67.95948035280989,410.9654811843349,0.0,125.70779418945312
287,4.0,5.880180304947301,1.8801803049473014,76.88568863368971,67.95948437273037,410.5068035571469,0.0,125.58380889892578
288,4.0,5.875064070818326,1.8750640708183264,76.87674534253192,67.95947773580359,410.0207613148943,0.0,125.45994567871094
289,4.0,5.86978311812415,1.8697831181241504,76.87002308080642,67.959488787531,409.51907080894756,0.0,125.33621215820312
290,4.0,5.864402376751816,1.8644023767518156,76.86437649454369,67.95949125382536,409.00790037857575,0.0,125.21212005615234
291,4.0,5.859003442051797,1.8590034420517974,76.85900038820414,67.95948746886181,408.49500158207405,0.0,125.08809661865234
292,4.0,5.85363878036581,1.8536387803658103,76.85331922652477,67.95947889506795,407.98535872190524,0.0,124.96432495117188
293,4.0,5.848321893702624,1.8483218937026242,76.84695290917897,67.95948404271557,407.4802544889026,0.0,124.8404769897461
294,4.0,5.843095687737506,1.843095687737506,76.83961752247428,67.95948497215028,406.9837649222164,0.0,124.71701049804688
295,4.0,5.837963278691732,1.8379632786917321,76.83111924406158,67.95948514487431,406.4961860628678,0.0,124.59368133544922
296,4.0,5.832939077238149,1.8329390772381489,76.82137392270992,67.95948597937243,406.0188869247774,0.0,124.47066497802734
297,4.0,5.828001172735496,1.8280011727354957,76.81026235314766,67.95948841617017,405.54978599702537,0.0,124.34730529785156
298,4.0,5.823197737109953,1.823197737109953,76.79771696159601,67.95948594061626,405.09345961259885,0.0,124.22452545166016
299,4.0,5.818508374678208,1.818508374678208,76.78376347613381,67.9594801549835,404.64797018158305,0.0,124.10193634033203
300,4.0,5.813934659931647,1.8139346599316468,76.76836434857842,67.95948895037321,404.21346728065976,0.0,123.9795150756836
301,4.0,5.809479417891349,1.8094794178913487,76.7515317669615,67.95948957232467,403.7902192868314,0.0,123.85734558105469
302,4.0,5.805136885935478,1.805136885935478,76.73329231981026,67.95948699481802,403.3776787510237,0.0,123.7353515625
303,4.0,5.8009157766037225,1.8009157766037225,76.71368967375388,67.95948511293375,402.97667336450695,0.0,123.6137924194336
304,4.0,5.796799513739519,1.7967995137395194,76.69273291181878,67.9594846654782,402.58562839240767,0.0,123.4923324584961
305,4.0,5.792828843690966,1.792828843690966,76.670426246052,67.9594833788671,402.20841473779507,0.0,123.3718490600586
306,4.0,5.788948893839116,1.788948893839116,76.64682612734482,67.95948455016797,401.83981950186933,0.0,123.25126647949219
307,4.0,5.785188160382737,1.785188160382737,76.62192870680067,67.95948898781,401.4825498235133,0.0,123.13118743896484
308,4.0,5.7815266015491025,1.7815266015491025,76.59581799012894,67.95948900445828,401.134701734318,0.0,123.01132202148438
309,4.0,5.777965801950648,1.7779658019506481,76.56849578395327,67.9594915670534,400.7964257724649,0.0,122.89170837402344
310,4.0,5.774528049781936,1.774528049781936,76.53996550437843,67.95949199017184,400.4698393164372,0.0,122.7728271484375
311,4.0,5.7711938100509785,1.7711938100509785,76.51030495126334,67.95948774634357,400.15308654199623,0.0,122.65438842773438
312,4.0,5.767951392754662,1.7679513927546617,76.47953067153472,67.95947859975834,399.84505689884617,0.0,122.53617095947266
313,4.0,5.764800429454155,1.764800429454155,76.4476471423794,67.95947414697541,399.545715385298,0.0,122.41817474365234
314,4.0,5.761750394666403,1.7617503946664028,76.41469524959994,67.9594750485809,399.2559620804616,0.0,122.30066680908203
315,4.0,5.75879622455958,1.75879622455958,76.38074219137383,67.95947444141039,398.9753159203134,0.0,122.18364715576172
316,4.0,5.755938535194235,1.7559385351942352,76.34576563611604,67.9594760562157,398.70383543060564,0.0,122.06709289550781
317,4.0,5.7531770660611965,1.7531770660611965,76.30978836982045,67.95947760166375,398.4414958629669,0.0,121.95103454589844
318,4.0,5.7505009159994245,1.7505009159994245,76.27290758383069,67.95948324507192,398.1872616070986,0.0,121.83539581298828
319,4.0,5.747919036803519,1.747919036803519,76.23508138437653,67.9594828607744,397.94198308348757,0.0,121.72029876708984
320,4.0,5.745427661476931,1.7454276614769313,76.19636509753127,67.95948028860109,397.7053024274618,0.0,121.60575103759766
321,4.0,5.743024026346387,1.7430240263463874,76.15678647871667,67.9594856005433,397.47695709006007,0.0,121.49173736572266
322,4.0,5.740708096718494,1.7407080967184942,76.11636107268905,67.95948173161204,397.25694377541026,0.0,121.37828063964844
323,4.0,5.738473112607675,1.7384731126076751,76.07512667622265,67.95948334434918,397.0446202848824,0.0,121.26529693603516
324,4.0,5.736321955926709,1.7363219559267087,76.03313207546127,67.95948246943703,413.3353189814943,0.0,121.15292358398438
325,4.0,5.733722985212998,1.7337229852129976,75.99742422582327,67.959487675808,413.0884167636918,0.0,121.0411605834961
326,4.0,5.730171885657485,1.7301718856574846,75.97444483249828,67.95948529395494,412.751062305918,0.0,120.92961883544922
327,4.0,5.726000275651087,1.7260002756510868,75.95986424639575,67.9594884038315,412.35475935531025,0.0,120.81838989257812
328,4.0,5.721436458193569,1.721436458193569,75.95075651777209,67.95948736831869,411.92119669684604,0.0,120.7076187133789
329,4.0,5.716620570251478,1.7166205702514779,75.94506451962994,67.95948168418936,411.4636873423474,0.0,120.59697723388672
330,4.0,5.711665697510901,1.7116656975109006,75.94131177654049,67.95948485840746,410.99297443199254,0.0,120.48649597167969
331,4.0,5.706635982039012,1.7066359820390122,75.93849068491282,67.9594836886554,410.51515146216315,0.0,120.37592315673828
332,4.0,5.701595087206301,1.701595087206301,75.9358520440239,67.95948548534774,410.0362664530556,0.0,120.26541137695312
333,4.0,5.696580470516854,1.696580470516854,75.93291631328474,67.95948756171326,409.5598778675581,0.0,120.15499114990234
334,4.0,5.691613955325144,1.6916139553251437,75.92930957462946,67.95948111323598,409.08805892434566,0.0,120.0445327758789
335,4.0,5.68670391494552,1.6867039149455199,75.92476864188643,67.9594828880304,408.6216050882814,0.0,119.93379974365234
336,4.0,5.681879109724613,1.6818791097246129,75.91915830732361,67.95948070616912,408.1632485922952,0.0,119.82318878173828
337,4.0,5.677143280100602,1.6771432801006023,75.91234867402012,67.95948524314561,407.71334477801423,0.0,119.71257781982422
338,4.0,5.672505794691554,1.6725057946915536,75.90428432505351,67.95948376952812,407.2727836641546,0.0,119.60208129882812
339,4.0,5.667967504382157,1.6679675043821574,75.89491244054489,67.95948866987175,406.8416460847619,0.0,119.49163818359375
340,4.0,5.663532482430725,1.6635324824307247,75.88422428904043,67.95948255738148,406.4203189993758,0.0,119.3813247680664
341,4.0,5.659195211866801,1.659195211866801,75.87223794006995,67.95948094555872,406.00827829580305,0.0,119.27105712890625
342,4.0,5.654967066155358,1.6549670661553577,75.85892959528881,67.95948481900405,405.60660445321594,0.0,119.16104125976562
343,4.0,5.65084432601108,1.6508443260110797,75.84430809374193,67.95948420495908,405.21494413950956,0.0,119.05121612548828
344,4.0,5.64682177032598,1.64682177032598,75.82838798631416,67.95948114460221,404.8328013494251,0.0,118.94149780273438
345,4.0,5.642901070555169,1.642901070555169,75.81119356138724,67.95948914202506,404.46033487119803,0.0,118.83196258544922
346,4.0,5.639100185341454,1.6391001853414542,75.79276908388476,67.95948555338973,404.09925077589514,0.0,118.72306060791016
347,4.0,5.635408478439084,1.6354084784390839,75.77310516632996,67.95948884195344,403.74853862016994,0.0,118.61455535888672
348,4.0,5.631812057221505,1.631812057221505,75.75228008950897,67.95948565594522,403.4068786045,0.0,118.50627899169922
349,4.0,5.629484252611011,1.629484252611011,75.73029595528499,67.95948729777263,403.18573716650303,0.0,118.42291903495781
350,4.0,5.626081873908954,1.6260818739089542,75.7071934533766,67.95948352543697,402.8625111898076,0.0,118.31524133682244
351,4.0,5.622775284841921,1.6227752848419206,75.68305603715304,67.95948021527435,402.54838522843943,0.0,118.2080047130584
352,4.0,5.619550275238509,1.6195502752385087,75.65789878412183,67.95948509917176,402.2420093161153,0.0,118.10093498229973
353,4.0,5.6164221437982915,1.6164221437982915,75.63172423061866,67.95948878151681,401.9448368292947,0.0,117.99435853958123
354,4.0,5.613383298371932,1.6133832983719323,75.60450661234746,67.95949279420627,401.65614651379053,0.0,117.88807630538933
355,4.0,5.610438893097517,1.610438893097517,75.57626269316778,67.95948557812467,401.37642801272114,0.0,117.78222322463982
356,4.0,5.607578575083256,1.6075785750832559,75.54703961742763,67.95949037679416,401.1046978013663,0.0,117.67665576934807
357,4.0,5.6047921596054495,1.6047921596054495,75.51684150258838,67.95948829577681,400.83998833097473,0.0,117.57116699218743
358,4.0,5.602099402219087,1.6020994022190873,75.48567246375843,67.95948514851827,400.5841763792703,0.0,117.46617794036858
359,4.0,5.599510597147011,1.5995105971470114,75.4535588812861,67.95948651069612,400.3382398974231,0.0,117.36194515228264
360,4.0,5.596987868785253,1.596987868785253,75.42053622510723,67.95948737792895,400.09858070305603,0.0,117.2577295303344
361,4.0,5.594571948181492,1.5945719481814917,75.3866226186658,67.95948364654049,399.8690682456987,0.0,117.15441226959221
362,4.0,5.592240086760507,1.5922400867605067,75.35181288389323,67.9594878580005,399.6475414107051,0.0,117.05150794982903
363,4.0,5.589976734500095,1.5899767345000946,75.3161787921495,67.95948902540076,399.43252294596596,0.0,116.94880199432366
364,4.0,5.58781798586635,1.5878179858663497,75.2796865915317,67.95948822842082,414.3117126914906,0.0,116.84699630737298
365,4.0,5.585247583256464,1.5852475832564643,75.2487604521644,67.95948700928702,414.06752444355146,0.0,116.74526596069329
366,4.0,5.581859062764271,1.5818590627642708,75.22915628992806,67.9594864034697,413.74561499679305,0.0,116.6440410614013
367,4.0,5.5779349519257035,1.5779349519257035,75.21690376572657,67.95948183855116,413.3728244671292,0.0,116.5430545806884
368,4.0,5.573683662726859,1.5736836627268591,75.2092973964641,67.95948345333764,412.96895199323893,0.0,116.44245338439934
369,4.0,5.5692253400594,1.5692253400593996,75.20451692339002,67.95947796700192,412.5454113398303,0.0,116.3419170379638
370,4.0,5.5646576348560055,1.5646576348560055,75.2012871713554,67.95947448981941,412.11147934550786,0.0,116.24150466918938
371,4.0,5.560044598977277,1.560044598977277,75.19870718624703,67.95946995775105,411.67324093702865,0.0,116.14115715026848
372,4.0,5.555426719448642,1.5554267194486417,75.19617859034071,67.95947005596443,411.2345423818083,0.0,116.04079437255852
373,4.0,5.5508216301967375,1.5508216301967375,75.19326470632932,67.95946927185759,410.7970589028774,0.0,115.94011116027825
374,4.0,5.546267560829633,1.5462675608296328,75.18969764169485,67.95947156508757,410.3644223130025,0.0,115.83949470520012
375,4.0,5.541783841627036,1.5417838416270362,75.18524832335936,67.95947894966946,409.9384689887558,0.0,115.73899841308587
376,4.0,5.537383248649511,1.537383248649511,75.17980828079246,67.95947673311329,409.5204126558909,0.0,115.63872528076165
377,4.0,5.533063426596161,1.5330634265961613,75.17327709140565,67.95947881930712,409.1100295608227,0.0,115.53847503662102
378,4.0,5.5288293393155135,1.5288293393155135,75.16560735405727,67.95947648880983,408.70779126916113,0.0,115.43828201293938
379,4.0,5.524691752466052,1.524691752466052,75.15677464089241,67.95948279414448,408.31472051846225,0.0,115.33833694457999
380,4.0,5.520638397475862,1.520638397475862,75.14676469549318,67.95948858329857,407.9296517943942,0.0,115.23836517333976
381,4.0,5.516680445537123,1.5166804455371228,75.13556761499518,67.95949028883368,407.55364636021403,0.0,115.13858795166007
382,4.0,5.51280203073383,1.5128020307338303,75.12320332392336,67.95948883117028,407.18519695390125,0.0,115.03870773315421
383,4.0,5.509021355071621,1.5090213550716207,75.10965106551394,67.9594843182162,406.82603276599133,0.0,114.93907546997062
384,4.0,5.505326325557861,1.5053263255578608,75.09494435470596,67.95948580583921,406.47500496218413,0.0,114.83949279785148
385,4.0,5.501734984654474,1.5017349846544743,75.07908993970675,67.95948200936846,406.1338275763624,0.0,114.74034881591788
386,4.0,5.498257154598227,1.4982571545982273,75.06211722271468,67.95948150435851,405.80343372101896,0.0,114.64189529418937
387,4.0,5.494862456852955,1.494862456852955,75.04405763388488,67.95948444105994,405.48093743521804,0.0,114.54354858398429
388,4.0,5.491555062017168,1.4915550620171683,75.0249380245123,67.95948844848009,405.16673492581833,0.0,114.44543838500968
389,4.0,5.488338613827213,1.4883386138272128,75.00474762974935,67.9594810300771,404.8611723477726,0.0,114.34762573242179
390,4.0,5.4852109195975105,1.4852109195975105,74.98350803360609,67.95947778463042,404.5640413959509,0.0,114.25009918212882
391,4.0,5.482176115408939,1.4821761154089392,74.96125710707894,67.95947212235801,404.27573499803657,0.0,114.15300369262687
392,4.0,5.47919728737797,1.4791972873779704,74.93801292963056,67.95947212182689,403.9927463350945,0.0,114.0555992126464
393,4.0,5.476303235866615,1.4763032358666148,74.91380692356417,67.95947741254234,403.7178114415158,0.0,113.95853424072257
394,4.0,5.473502714549278,1.4735027145492783,74.88864185993758,67.95947712292559,403.4517619163688,0.0,113.8619956970214
395,4.0,5.470797331808846,1.4707973318088463,74.862525670104,67.95947575585777,403.19475055602777,0.0,113.76602935791007
396,4.0,5.468177412977271,1.468177412977271,74.83550532104042,67.95947687417309,402.9458582670281,0.0,113.67050552368156
397,4.0,5.465635168654377,1.4656351686543774,74.80759945205351,67.95947638118933,402.7043450563532,0.0,113.57529067993156
398,4.0,5.463177944198177,1.4631779441981774,74.77881556557506,67.95947717131912,402.4709087330142,0.0,113.48054885864249
399,4.0,5.460795244398263,1.4607952443982626,74.74916922688851,67.9594818709645,402.2445522520223,0.0,113.38608551025382
400,4.0,5.45847547418033,1.4584754741803296,74.71872363699036,67.95948505795255,402.0241740813186,0.0,113.29175567626945
401,4.0,5.456242687482366,1.4562426874823657,74.68746166658815,67.95948454359063,415.6463648760946,0.0,113.1980323791503
402,4.0,5.453669449733849,1.453669449733849,74.66123496866834,67.95948680148918,415.4019072899855,0.0,113.1049156188964
403,4.0,5.450339460943952,1.450339460943952,74.6452176837869,67.95948605450141,415.08555835494525,0.0,113.01160430908195
404,4.0,5.44653033219664,1.44653033219664,74.63583431201978,67.95948878990875,414.72369112395063,0.0,112.91842651367179
405,4.0,5.442418189281434,1.442418189281434,74.63065581921458,67.95948808675901,414.3330375470061,0.0,112.82534408569327
406,4.0,5.438142986448676,1.4381429864486757,74.62800508601555,67.95948989953455,413.926893277894,0.0,112.7327117919921
407,4.0,5.433753675377854,1.4337536753778544,74.6266923733243,67.95948773947323,413.509908726166,0.0,112.63973999023429
408,4.0,5.429342958101459,1.4293429581014587,74.6259297602065,67.95947480052035,413.09089058490844,0.0,112.54715728759757
409,4.0,5.424958384012739,1.424958384012739,74.62515815299572,67.95947428100695,412.67435604648006,0.0,112.45510482788077
410,4.0,5.420604386204528,1.420604386204528,74.62399982843348,67.95947355422739,412.2607262547,0.0,112.3631057739257
411,4.0,5.416275260686514,1.4162752606865139,74.62219523982547,67.95947279890939,411.8494593304886,0.0,112.27065277099601
412,4.0,5.412023240920807,1.4120232409208073,74.6195479368308,67.95947158079072,411.4455174527465,0.0,112.1785354614257
413,4.0,5.407843783922062,1.407843783922062,74.61596636127594,67.95947373346591,411.04846903786574,0.0,112.08652496337882
414,4.0,5.403735419313256,1.4037354193132563,74.61135188851475,67.9594753135928,410.65817440002917,0.0,111.99444580078116
415,4.0,5.399708573454658,1.3997085734546584,74.60565493035983,67.95947502096598,410.27562404346236,0.0,111.90244293212882
416,4.0,5.395747770015158,1.3957477700151584,74.59887349796088,67.95948039075432,409.8993477167099,0.0,111.81019592285148
417,4.0,5.3918681289733925,1.3918681289733925,74.5909745687537,67.95947923847045,409.53078181774214,0.0,111.71797180175773
418,4.0,5.3880707789377364,1.3880707789377364,74.5819557560708,67.9594785234393,409.1700335643548,0.0,111.62579345703116
419,4.0,5.384367396793338,1.3843673967933379,74.57183191883526,67.95948117645133,408.8182122606369,0.0,111.53392791748038
420,4.0,5.38073525884485,1.38073525884485,74.56059460517453,67.959473216532,408.4731591555306,0.0,111.44189453124991
421,4.0,5.3771989161966545,1.3771989161966545,74.54826939833917,67.95947726456363,408.137206603952,0.0,111.35024261474601
422,4.0,5.373751044728017,1.3737510447280172,74.5348746188212,67.9594756010859,407.8096588144315,0.0,111.25885009765616
423,4.0,5.370390656974277,1.3703906569742772,74.5204021135636,67.95947920152648,407.49042197782614,0.0,111.16768646240226
424,4.0,5.367089420965576,1.3670894209655762,74.50494193499105,67.95947755254261,407.17680455699957,0.0,111.07630157470695
425,4.0,5.363890689847548,1.3638906898475476,74.48843861853236,67.95946093048117,406.87292510078686,0.0,110.98551177978507
426,4.0,5.360781017687606,1.3607810176876063,74.47092432756908,67.95946454076403,406.5775062455924,0.0,110.8950881958007
427,4.0,5.3577496476055035,1.3577496476055035,74.4524400011791,67.95946102401791,406.2895260877927,0.0,110.80487060546866
428,4.0,5.354779985582039,1.3547799855820388,74.4330000374169,67.95946668615949,406.0074081955635,0.0,110.71453857421866
429,4.0,5.351912013559692,1.3519120135596916,74.4126121278909,67.95947530836332,405.7349508534405,0.0,110.62493133544913
430,4.0,5.349121686892306,1.349121686892306,74.39129195643748,67.95948795093028,405.46986982003887,0.0,110.53557586669913
431,4.0,5.346414368197925,1.3464143681979248,74.36908769164359,67.95943177397375,405.2126745440727,0.0,110.44665527343741
432,4.0,5.343770915840645,1.3437709158406452,74.34599292687216,67.95941969160931,404.96154657013113,0.0,110.35776519775382
433,4.0,5.341211896042273,1.3412118960422728,74.32202438556665,67.95942640833925,404.7184396892858,0.0,110.2693557739257
434,4.0,5.338740111080048,1.3387401110800479,74.29722011961564,67.95943599278758,404.48362011787435,0.0,110.18154144287101
435,4.0,5.33634333142736,1.3363433314273596,74.27158054660636,67.95944444779745,404.255926050869,0.0,110.09407043457023
436,4.0,5.334005037577114,1.3340050375771142,74.24515018959194,67.95929015088721,404.0337881350957,0.0,110.00666809082023
437,4.0,5.3308015741165615,1.3308015741165615,74.21792972341116,67.95925725068959,403.72945910634314,0.0,109.90029349923125
438,4.0,5.328612732248654,1.3286127322486543,74.18990561337317,67.95927991742523,403.521519128892,0.0,109.81368768215171
439,4.0,5.326516090988283,1.3265160909882834,74.16105826464587,67.95931797280993,415.92424107354543,0.0,109.72779726982108
440,4.0,5.324082053186907,1.324082053186907,74.1367257599837,67.95937161084576,415.6930074824147,0.0,109.64166975021354
441,4.0,5.321012161386015,1.3210121613860153,74.12159752360883,67.95914539964784,415.40136776133,0.0,109.55608940124503
442,4.0,5.317529258140224,1.3175292581402243,74.112423945036,67.95910112366869,415.0704919529798,0.0,109.47082853317252
443,4.0,5.313755719640034,1.3137557196400342,74.10699452570654,67.95911934595686,414.7120057954618,0.0,109.38512945175162
444,4.0,5.309840493511069,1.3098404935110688,74.10378817202519,67.959190889813,414.3400593132101,0.0,109.29980421066276
445,4.0,5.305845531640729,1.3058455316407294,74.10180066391165,67.95928705155826,413.96053793552784,0.0,109.21464109420768
446,4.0,5.300623320329967,1.3006233203299669,74.10028339750588,67.95939136333965,413.4644278610054,0.0,109.10491394996643
447,4.0,5.2965906754567165,1.2965906754567165,74.09869097222543,67.95898862791653,413.0813265980466,0.0,109.0195654630661
448,4.0,5.292618139455937,1.2926181394559366,74.09665028720717,67.95892592402512,412.7039356779725,0.0,108.93479871749878
449,4.0,5.2886769552388895,1.2886769552388895,74.09393789764408,67.95896259878087,412.32952317735305,0.0,108.8496949672699
450,4.0,5.284801657683778,1.2848016576837784,74.0904257320383,67.95906756051257,411.9613699096175,0.0,108.76477909088135
451,4.0,5.2809931165643444,1.2809931165643444,74.08601495735948,67.95919803667871,411.5995585032712,0.0,108.67992639541626
452,4.0,5.277231842234748,1.2772318422347482,74.08064933539295,67.95865810097958,411.2422374419596,0.0,108.59465599060059
453,4.0,5.273563346178997,1.2735633461789968,74.07427655012634,67.9585934239246,410.8937303166632,0.0,108.50983047485352
454,4.0,5.269966626280544,1.269966626280544,74.0669323531233,67.95869019703434,410.5520419263102,0.0,108.42507266998291
455,4.0,5.266453725714073,1.266453725714073,74.0585676055145,67.95888011295439,410.21831637249545,0.0,108.34056091308594
456,4.0,5.2630102728421955,1.2630102728421955,74.0491891261204,67.95910103011504,409.8911883496671,0.0,108.25601196289062
457,4.0,5.259648937904409,1.2596489379044087,74.03879383433664,67.95838888142423,409.57186153057734,0.0,108.17168426513672
458,4.0,5.256362934271357,1.2563629342713574,74.02740203870545,67.95828654428006,409.2596911854375,0.0,108.08747005462646
459,4.0,5.2531482900369655,1.2531482900369655,74.0150206124391,67.95839963533255,408.95429998317024,0.0,108.00329971313477
460,4.0,5.250020581047911,1.2500205810479113,74.00168896354977,67.95864424323152,408.6571676292101,0.0,107.91955280303955
461,4.0,5.242193386207834,1.242193386207834,73.98738854302914,67.95892678484557,407.91358411940274,0.0,107.73783302307129
462,4.0,5.2348792424828385,1.2348792424828385,73.97196798126542,67.95921068227638,407.2187404655282,0.0,107.56508880853653
463,4.0,5.232024800801529,1.232024800801529,73.95509758652555,67.95824842767954,406.9475685058038,0.0,107.48191797733307
464,4.0,5.229278396583203,1.2292783965832026,73.9367610128419,67.95807554339291,406.6866601050628,0.0,107.3988630771637
465,4.0,5.226637354794409,1.2266373547944092,73.91716196785524,67.95816417441596,406.4357611351274,0.0,107.316166639328
466,4.0,5.224085891809481,1.224085891809481,73.89644437033078,67.95842487752132,406.19337215155923,0.0,107.23371458053589
467,4.0,5.221621180461199,1.2216211804611987,73.87472753163406,67.95876202236647,405.9592245734724,0.0,107.1516227722168
468,4.0,5.219230250448945,1.2192302504489447,73.85206752803388,67.95755327610439,405.7320862223083,0.0,107.06970691680908
469,4.0,5.216917936641786,1.216917936641786,73.82854696422385,67.9574518776173,405.5124164106282,0.0,106.98818635940552
470,4.0,5.214683682153579,1.214683682153579,73.80420162191874,67.95766827804356,405.30016223424855,0.0,106.90710163116455
471,4.0,5.212507258089237,1.2125072580892367,73.7790606551847,67.95808940753783,405.09340194813603,0.0,106.82608032226562
472,4.0,5.210411014709573,1.2104110147095728,73.75316499961593,67.95859368578948,416.39316346680886,0.0,106.74563980102539
473,4.0,5.2080277248700115,1.2080277248700115,73.73136677660382,67.95716828114446,416.16675093205055,0.0,106.66527843475342
