Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
3984,4.0,4.232840523441551,0.23284052344155093,68.02695826368667,67.9594669557712,419.8792908148036,0.0,79.9853515625
3985,4.0,4.232849517008671,0.2328495170086713,68.0273003810954,67.95947098739755,419.88014520368,0.0,79.98592376708984
3986,4.0,4.2328839851009805,0.23288398510098052,68.02764187685553,67.95947150811789,419.8834196724494,0.0,79.98697662353516
3987,4.0,4.232944710494902,0.23294471049490184,68.02798963051023,67.95947304573872,419.88918858487193,0.0,79.98853302001953
3988,4.0,4.232980482977193,0.23298048297719287,68.02834259274485,67.95947735573024,419.8925869706896,0.0,79.9896240234375
3989,4.0,4.232990907554662,0.23299090755466167,68.02869414060545,67.9594778885542,419.8935773055491,0.0,79.990234375
3990,4.0,4.233032027496805,0.2330320274968054,68.02905848078342,67.95948074224259,419.89748370005276,0.0,79.99143981933594
3991,4.0,4.233046774458029,0.23304677445802913,68.02942490702064,67.95947972454505,419.89888466136904,0.0,79.99214935302734
3992,4.0,4.233092871349684,0.23309287134968404,68.02978062295915,67.95947963869804,419.90326386607626,0.0,79.99343872070312
3993,4.0,4.23314067856682,0.2331406785668202,68.03014128620102,67.95946989173474,419.90780555170414,0.0,79.99476623535156
3994,4.0,4.233166573026332,0.23316657302633192,68.03050373229708,67.95946702785297,419.9102655253578,0.0,79.99568176269531
3995,4.0,4.23322254258462,0.23322254258462038,68.03085648154692,67.95946842342863,419.91558263339516,0.0,79.99715423583984
3996,4.0,4.233255730433824,0.2332557304338243,68.03119902828361,67.95946659555293,419.91873547906954,0.0,79.99818420410156
3997,4.0,4.2333214123781415,0.23332141237814152,68.03152543825006,67.9594713172586,419.9249752637797,0.0,79.99980926513672
3998,4.0,4.233291352343428,0.23329135234342768,68.03183983160912,67.95947456092446,419.92211956048186,0.0,79.9996109008789
3999,4.0,4.233265275399956,0.23326527539995556,68.03214212253415,67.95948278349852,419.919642250852,0.0,79.99947357177734
4000,4.0,4.233250078673001,0.2332500786730014,68.03239283574233,67.95948841924424,419.91819856179137,0.0,79.99948120117188
4001,4.0,4.233267341525701,0.23326734152570072,68.0326214772927,67.95949220722696,419.9198385327978,0.0,80.00007629394531
4002,4.0,4.2332928729770565,0.23329287297705648,68.0328145538758,67.9594810486448,419.9222640206766,0.0,80.00078582763672
4003,4.0,4.233304238384949,0.23330423838494863,68.03296279178008,67.95947588511416,419.92334373442634,0.0,80.00117492675781
4004,4.0,4.233246012614732,0.23324601261473177,68.03312645792172,67.95947690141088,419.91781228625575,0.0,80.0002670288086
4005,4.0,4.233196395498439,0.23319639549843885,68.03325558683613,67.95947764053656,419.91309866020794,0.0,79.99948120117188
4006,4.0,4.233159994053674,0.2331599940536737,68.03332155249083,67.95947810249048,419.90964052295527,0.0,79.99887084960938
4007,4.0,4.233157705147624,0.23315770514762413,68.03338429174624,67.95947837966295,419.90942307688056,0.0,79.9989013671875
4008,4.0,4.233140587474013,0.23314058747401312,68.03342582207867,67.95947865683551,419.90779689788747,0.0,79.99862670898438
4009,4.0,4.233131729223398,0.2331317292233983,68.03346437604333,67.9594713952841,419.90695536407907,0.0,79.99850463867188
4010,4.0,4.233159345585207,0.23315934558520723,68.03348769250441,67.95946353311449,419.90957891845096,0.0,79.99905395507812
4011,4.0,4.233169860056327,0.23316986005632678,68.03351984436524,67.95946017089888,419.91057779320727,0.0,79.9992904663086
4012,4.0,4.233112353890785,0.23311235389078533,68.03355516813158,67.95945845468295,419.90511470748083,0.0,79.99824523925781
4013,4.0,4.233062699848023,0.2330626998480234,68.03362001559115,67.95946894176765,419.90039757341845,0.0,79.99738311767578
4014,4.0,4.233020960192623,0.23302096019262297,68.03367445588984,67.95946687501555,419.8964323061554,0.0,79.99665832519531
4015,4.0,4.232987249657484,0.23298724965748363,68.03374908699367,67.95946548547168,419.8932298053172,0.0,79.99610900878906
4016,4.0,4.232959675666195,0.23295967566619513,68.03385486153033,67.95947214132366,419.8906102761448,0.0,79.99571228027344
4017,4.0,4.2329370190337405,0.23293701903374053,68.03400488643523,67.95947067393884,419.8884578960616,0.0,79.9954605102539
4018,4.0,4.232943671993458,0.2329436719934579,68.03420940885465,67.95946653957571,419.88908992723475,0.0,79.9958267211914
4019,4.0,4.232928913189343,0.23292891318934306,68.03445959855358,67.95947089434385,419.88768784084385,0.0,79.99584197998047
4020,4.0,4.232891096989794,0.23289109698979438,68.03475595517996,67.95947284942017,419.8840953018867,0.0,79.99547576904297
4021,4.0,4.232883398539837,0.23288339853983686,68.03506786335907,67.95947059830469,419.88336394914074,0.0,79.99569702148438
4022,4.0,4.23290349846611,0.23290349846610958,68.03541312982797,67.95947085761405,419.8852734421367,0.0,79.9964828491211
4023,4.0,4.232849422810238,0.23284942281023824,68.03577617737577,67.95946613997175,419.88013625482887,0.0,79.99588775634766
4024,4.0,4.232743693100766,0.23274369310076626,68.03615839785562,67.95946852355934,419.87009193242903,0.0,79.99433898925781
4025,4.0,4.232666969201661,0.2326669692016612,68.03654160232298,67.95947223390974,419.8628031620141,0.0,79.99333953857422
4026,4.0,4.23259282131555,0.23259282131555015,68.03690936899088,67.95947388863019,419.85575911283354,0.0,79.99237060546875
4027,4.0,4.232520804780688,0.23252080478068837,68.03726235502583,67.95947896155808,419.84891754202164,0.0,79.99142456054688
4028,4.0,4.232449442436986,0.23244944243698562,68.03757887942122,67.9594714921471,419.8421381193699,0.0,79.99044799804688
4029,4.0,4.232352052953794,0.2323520529537939,68.03788551164081,67.95946476349326,419.83288611846666,0.0,79.98896789550781
4030,4.0,4.232279487798493,0.23227948779849328,68.03816947874871,67.95947418003881,419.8259924287131,0.0,79.98793029785156
4031,4.0,4.2322089492467505,0.2322089492467505,68.0384208752153,67.95946523801827,419.81929126629757,0.0,79.98689270019531
4032,4.0,4.232161352572196,0.23216135257219594,68.0386409220405,67.95947059423874,419.81476958221486,0.0,79.98625183105469
4033,4.0,4.232166637653516,0.23216663765351608,68.03885448593378,67.95946825322686,419.81527166494027,0.0,79.98660278320312
4034,4.0,4.232143102499676,0.23214310249967607,68.03904464871866,67.95946983115162,419.81303582532547,0.0,79.98638153076172
4035,4.0,4.232142849751463,0.2321428497514626,68.03923042687967,67.9594738456489,419.8130118142452,0.0,79.9865951538086
4036,4.0,4.232141359294126,0.23214135929412638,68.03941014423623,67.95946439716104,419.81287022079823,0.0,79.98677825927734
4037,4.0,4.232162915677849,0.23216291567784886,68.03958277038655,67.95946457087761,419.8149180772519,0.0,79.98738861083984
4038,4.0,4.232157236481061,0.23215723648106135,68.03976493083597,67.95946337076349,419.81437855355705,0.0,79.98749542236328
4039,4.0,4.232123180401242,0.23212318040124202,68.03994901851365,67.9594674313831,419.81114322597426,0.0,79.98706817626953
4040,4.0,4.232112108619919,0.23211210861991916,68.04013178627326,67.95946771181866,419.81009140674854,0.0,79.98707377910615
4041,4.0,4.232100819861296,0.23210081986129616,68.04032067988894,67.95947417411877,419.80901897467936,0.0,79.98708248138429
4042,4.0,4.23211152455846,0.2321115245584604,68.04050734648473,67.95947325624536,419.81003592090997,0.0,79.98750424385072
4043,4.0,4.23209616232315,0.2320961623231499,68.04069490610928,67.95947279911034,419.80857650855546,0.0,79.98743438720705
4044,4.0,4.232055612222018,0.23205561222201787,68.04087876115297,67.95946726739815,419.80472424894793,0.0,79.98688411712648
4045,4.0,4.2320392174291435,0.23203921742914346,68.04105919669534,67.9594640499662,419.8031667436249,0.0,79.98678636550905
4046,4.0,4.232024056833451,0.23202405683345084,68.0412412886886,67.95946438714037,419.8017264870341,0.0,79.986713886261
4047,4.0,4.232033087106707,0.23203308710670711,68.04141897953919,67.95947444527025,419.8025843629934,0.0,79.98709344863893
4048,4.0,4.232012944173011,0.232012944173011,68.04159153497905,67.959479154782,419.80067078429227,0.0,79.98691558837892
4049,4.0,4.231971121014378,0.23197112101437778,68.0417585525459,67.95947989856953,419.79669758422216,0.0,79.9863214492798
4050,4.0,4.231956032597614,0.23195603259761377,68.0419289430589,67.9594721553424,419.79526418462956,0.0,79.98623657226564
4051,4.0,4.23194192326147,0.2319419232614699,68.04208927176884,67.95947714245365,419.79392379769587,0.0,79.9861583709717
4052,4.0,4.231953190596073,0.231953190596073,68.04224559903419,67.95948056041684,419.7949941944832,0.0,79.98655509948732
4053,4.0,4.2319394536792725,0.2319394536792725,68.0423950734419,67.95947447547842,419.79368918738714,0.0,79.98647117614748
4054,4.0,4.231899556962295,0.23189955696229525,68.04254005158151,67.95946589857738,419.78989899927427,0.0,79.98588752746583
4055,4.0,4.231886107886015,0.23188610788601505,68.0426889571545,67.95946018069493,419.7886213370277,0.0,79.98580837249757
4056,4.0,4.23187317663028,0.2318731766302804,68.0428319716503,67.95945630731389,419.7873928677329,0.0,79.98573207855226
4057,4.0,4.231885914959122,0.23188591495912192,68.04297032681673,67.95945372507065,419.7886030089728,0.0,79.9861354827881
4058,4.0,4.231874017927594,0.231874017927594,68.04309671317837,67.9594520650612,419.7874727909777,0.0,79.98605918884279
4059,4.0,4.231839797321932,0.23183979732193194,68.04322994058124,67.95945095839035,419.7842218334398,0.0,79.98556900024415
4060,4.0,4.2318316997659275,0.23183169976592755,68.04336500815268,67.95945022061055,419.78345256561937,0.0,79.98557472229005
4061,4.0,4.23182304800691,0.2318230480069099,68.04349276151218,67.95945667842494,419.7826306485127,0.0,79.98556137084962
4062,4.0,4.231840499770736,0.23184049977073595,68.04362043475348,67.95947005516602,419.78428856607616,0.0,79.98604130744927
4063,4.0,4.231833323289233,0.23183332328923267,68.04374586501825,67.95946994154724,419.78360680033336,0.0,79.98605310916894
4064,4.0,4.231799808713144,0.2317998087131441,68.04387170162475,67.95948254237476,419.78042291560496,0.0,79.9855675697326
4065,4.0,4.231792397545689,0.23179239754568925,68.04399127297744,67.95948699539744,419.77971885469674,0.0,79.98556804656975
4066,4.0,4.2317850867729705,0.2317850867729705,68.04410801352957,67.95949495827016,419.77902433128844,0.0,79.98556709289544
4067,4.0,4.231803666111893,0.23180366611189296,68.04422181409716,67.95948603795553,419.78078936848607,0.0,79.98605203628533
4068,4.0,4.231796295665431,0.23179629566543092,68.04434032554215,67.95947637615338,419.7800891760722,0.0,79.98605203628533
4069,4.0,4.2317635494462476,0.23176354944624755,68.04445553720615,67.9594668251815,419.77697828524975,0.0,79.98556852340691
4070,4.0,4.231756595252851,0.2317565952528513,68.04456816833702,67.95946210364703,419.77631763687714,0.0,79.98556947708123
4071,4.0,4.231751819670813,0.23175181967081304,68.04467619255425,67.95946068927309,419.77586395658346,0.0,79.98560619354241
4072,4.0,4.231774304876583,0.23177430487658324,68.04478519492386,67.95945276858059,419.77800005113164,0.0,79.98615932464593
4073,4.0,4.2317706392221295,0.23177063922212948,68.04488956953433,67.95946351674318,419.7776518139585,0.0,79.98621273040764
4074,4.0,4.231737992775643,0.2317379927756429,68.04499912531183,67.95947480512856,419.77455040154234,0.0,79.98572444915763
4075,4.0,4.231734152564546,0.23173415256454621,68.04510630782532,67.95947723440435,419.77418558148815,0.0,79.98577785491935
4076,4.0,4.231728564980962,0.23172856498096195,68.04520670171176,67.9594762355534,419.7736547610476,0.0,79.98579025268546
4077,4.0,4.231747772958948,0.23174777295894788,68.04531241889154,67.95947309529755,419.7754795189563,0.0,79.98627758026115
4078,4.0,4.231741836246516,0.231741836246516,68.04540869099307,67.95947295379672,419.77491553127527,0.0,79.98627853393546
4079,4.0,4.231709296777797,0.2317092967777974,68.04551815394767,67.95946912623096,419.771824281747,0.0,79.9857921600341
4080,4.0,4.231703466045639,0.23170346604563896,68.0456151569878,67.95947001037406,419.77127036219196,0.0,79.98579597473136
4081,4.0,4.231697501875166,0.2316975018751659,68.04570457023821,67.95947113083277,419.770703765997,0.0,79.98578834533683
4082,4.0,4.231718147220272,0.23171814722027229,68.04578798445291,67.95946777003032,419.7726650737821,0.0,79.98627662658683
4083,4.0,4.2317122987552604,0.23171229875526045,68.04588202756884,67.95946950331377,419.772109469606,0.0,79.98627662658683
4084,4.0,4.231680742182481,0.2316807421824807,68.04597568982925,67.9594711159914,419.76911159519193,0.0,79.98579025268546
4085,4.0,4.231674162532849,0.23167416253284934,68.04607986898077,67.95947194906702,419.76848652847696,0.0,79.98578834533683
4086,4.0,4.2316685619742564,0.23166856197425645,68.04617317235784,67.95947284245622,419.7679544754106,0.0,79.9857921600341
4087,4.0,4.231689110316078,0.2316891103160783,68.04625489943061,67.95946864524927,419.7699065678837,0.0,79.98627662658683
4088,4.0,4.231683390345318,0.23168339034531815,68.04634363236347,67.95946565759672,419.76936317066145,0.0,79.98627281188956
4089,4.0,4.231651664573306,0.231651664573306,68.04644164213067,67.95946566806751,419.76634922232034,0.0,79.98578834533683
4090,4.0,4.231646372220768,0.23164637222076756,68.04653161305212,67.95947392155166,419.76584644882917,0.0,79.98579406738273
4091,4.0,4.231641195498819,0.23164119549881867,68.04661810216285,67.95946761694124,419.76535466024404,0.0,79.98579788207999
4092,4.0,4.231660751898382,0.23166075189838242,68.0467076652172,67.9594618654988,419.7672125182026,0.0,79.98627281188956
4093,4.0,4.231655987837223,0.23165598783722263,68.04678427321132,67.95945952033962,419.7667599323924,0.0,79.98627281188956
4094,4.0,4.2316254914377485,0.23162549143774847,68.04686738588096,67.95946168559429,419.7638627744424,0.0,79.98579406738273
4095,4.0,4.231620568519386,0.23162056851938573,68.0469449265566,67.95947500374383,419.7633950971979,0.0,79.9857921600341
4096,4.0,4.231615989103901,0.2316159891039007,68.04702018898332,67.95948480845986,419.76296005272684,0.0,79.98579406738273
4097,4.0,4.23164086001159,0.23164086001158957,68.04710380015625,67.95947772196156,419.76532278895723,0.0,79.9863624572753
4098,4.0,4.231637145351425,0.2316371453514252,68.04717002456928,67.95947284427896,419.76496989624167,0.0,79.98637008666984
4099,4.0,4.231606445856985,0.2316064458569853,68.04724829300517,67.95946962318422,419.76205344426984,0.0,79.98588180541984
4100,4.0,4.231601806215978,0.23160180621597792,68.04732614714383,67.95946750647205,419.76161267837415,0.0,79.9858856201171
4101,4.0,4.231593937563337,0.23159393756333735,68.04740400128699,67.9594561885232,419.7608651563733,0.0,79.98582839965812
4102,4.0,4.231610677964396,0.2316106779643956,68.047478806761,67.95944946102804,419.76245549447384,0.0,79.98623275756827
4103,4.0,4.231602256425475,0.23160225642547516,68.04754932527149,67.95945920736926,419.7616554482764,0.0,79.98615646362296
4104,4.0,4.231570746962828,0.2315707469628281,68.04762115007861,67.95946309781267,419.7586620493249,0.0,79.98564529418937
4105,4.0,4.231566603515564,0.23156660351556368,68.04768778065687,67.95946718704315,419.75826842183477,0.0,79.98564529418937
4106,4.0,4.231558346025731,0.23155834602573133,68.0477556622417,67.95947403290864,419.7574839603007,0.0,79.98556900024406
4107,4.0,4.231575303930048,0.23157530393004766,68.04782372394834,67.95948028883986,419.7590949612108,0.0,79.98596954345695
4108,4.0,4.2315720560032775,0.23157205600327746,68.04787595379234,67.95949132883979,419.7587864081676,0.0,79.98596954345695
4109,4.0,4.231542605248781,0.231542605248781,68.0479406381485,67.95948244032346,419.75598858649045,0.0,79.98548889160148
4110,4.0,4.231539334009137,0.2315393340091374,68.0479997341232,67.9594720799303,419.7556778187243,0.0,79.98549652099601
4111,4.0,4.231535361939141,0.23153536193914093,68.04805711887293,67.95946566989068,419.7553004720746,0.0,79.98548889160148
4112,4.0,4.2315576490651585,0.23155764906515852,68.0481141231479,67.95946585969651,419.7574177490463,0.0,79.98597717285148
4113,4.0,4.231553789825386,0.23155378982538632,68.04817618403652,67.9594583395644,419.7570511212679,0.0,79.98597717285148
4114,4.0,4.231524557980554,0.2315245579805536,68.048227614275,67.95946853981718,419.7542740960088,0.0,79.98548507690421
4115,4.0,4.231521495167739,0.23152149516773868,68.04828335895317,67.95947522366608,419.75398312879145,0.0,79.98549270629874
4116,4.0,4.231518467967769,0.23151846796776887,68.0483320402393,67.95948496582022,419.7536955447943,0.0,79.98549270629874
4117,4.0,4.2315406091703816,0.23154060917038155,68.04838814455323,67.95947711207795,419.7557989590425,0.0,79.98597717285148
4118,4.0,4.231537265496362,0.2315372654963621,68.04843866962341,67.95948432031628,419.7554813100106,0.0,79.98597335815421
4119,4.0,4.231508528681899,0.23150852868189897,68.04849836807267,67.95947346740179,419.75275131263663,0.0,79.98550033569327
4120,4.0,4.231505770553819,0.23150577055381927,68.04855245879521,67.95948025164773,419.7524892904691,0.0,79.98551177978507
4121,4.0,4.231501747459749,0.23150174745974894,68.04860092886314,67.95948003613272,419.75210709653237,0.0,79.98549270629874
4122,4.0,4.2315296676611185,0.2315296676611185,68.04864847777071,67.95947364935566,419.7547595156625,0.0,79.98607635498038
4123,4.0,4.231527138328677,0.23152713832867722,68.04869564359714,67.95946247273652,419.7545192290806,0.0,79.98608398437491
4124,4.0,4.23149747119339,0.23149747119339015,68.04875407786332,67.95946190992711,419.7517008512283,0.0,79.98559188842765
4125,4.0,4.2314940436163075,0.23149404361630754,68.04880595302551,67.95946596312068,419.75137523140546,0.0,79.98558807373038
4126,4.0,4.2314915140389395,0.23149151403893953,68.04885312328193,67.9594688187924,419.7511349215555,0.0,79.98559570312491
4127,4.0,4.231514383619515,0.2315143836195146,68.04890075723804,67.9594705690477,419.7533075317101,0.0,79.98608398437491
4128,4.0,4.231510867994138,0.231510867994138,68.04894431208346,67.9594718587119,419.75297354729935,0.0,79.98606872558585
4129,4.0,4.23148318566306,0.23148318566305992,68.04899030197595,67.95947259566421,419.75034372584696,0.0,79.98559951782218
4130,4.0,4.231479521694813,0.2314795216948129,68.04903948822586,67.9594730562592,419.7499956488635,0.0,79.98558807373038
4131,4.0,4.231476989318329,0.23147698931832927,68.04908670379814,67.95947333261655,419.7497550730975,0.0,79.98559570312491
4132,4.0,4.231499987884119,0.23149998788411885,68.04913226237147,67.9594735168548,419.7519399368475,0.0,79.98608398437491
4133,4.0,4.2314976235257316,0.23149762352573156,68.04917028497032,67.95947360897395,419.75171532280075,0.0,79.98608398437491
4134,4.0,4.2314695307510375,0.2314695307510375,68.04920664999854,67.9594737010931,419.7490465092048,0.0,79.98559570312491
4135,4.0,4.231466802198895,0.23146680219889504,68.04925052977293,67.9594737010931,419.7487872967513,0.0,79.98559570312491
4136,4.0,4.231463719485984,0.23146371948598432,68.0492936142692,67.95946742396313,419.74849443902474,0.0,79.98558807373038
4137,4.0,4.2314870564523615,0.23148705645236145,68.04933372981739,67.9594595367254,419.7507114508306,0.0,79.98607635498038
4138,4.0,4.231484944440088,0.23148494444008794,68.04936769449644,67.95945738844577,419.7505108096646,0.0,79.98607635498038
4139,4.0,4.231457974694629,0.2314579746946288,68.04939898235675,67.9594584775471,419.747948683846,0.0,79.98560333251945
4140,4.0,4.231455206869727,0.2314552068697271,68.04943700308316,67.95946315966775,419.74768574048034,0.0,79.98559570312491
4141,4.0,4.231452418699933,0.23145241869993338,68.04947535104229,67.9594810233148,419.7474208643499,0.0,79.98558807373038
4142,4.0,4.231476518054201,0.2314765180542011,68.04950969600567,67.95948494455962,419.7497103030054,0.0,79.98608398437491
4143,4.0,4.231473736115778,0.23147373611577837,68.04954794360816,67.95948765578981,419.74944601885517,0.0,79.98607635498038
4144,4.0,4.231445614908714,0.23144561490871407,68.04958476859483,67.95948122498251,419.7467745041841,0.0,79.98558807373038
4145,4.0,4.23144298070017,0.23144298070017033,68.04962064074955,67.95947229461085,419.74652425437245,0.0,79.98558044433585
4146,4.0,4.231444912810344,0.2314449128103444,68.04965447761654,67.95946631039763,419.746707804839,0.0,79.98565673828116
4147,4.0,4.231468636972457,0.23146863697245657,68.04968826312333,67.95946216750731,419.7489616002396,0.0,79.98614490032196
4148,4.0,4.23146668954359,0.2314666895435904,68.04972059552053,67.95945958971981,419.7487765944973,0.0,79.98614609241486
4149,4.0,4.231439006343207,0.2314390063432068,68.04976041831881,67.95945774844824,419.7461466904609,0.0,79.98566961288452
4150,4.0,4.2314359353134305,0.23143593531343054,68.04979763604581,67.95945682781398,419.74585494263215,0.0,79.98565530776978
4151,4.0,4.231434398026001,0.23143439802600074,68.04983006659943,67.95945599924418,419.7457089003263,0.0,79.98566436767578
4152,4.0,4.231457199890336,0.23145719989033608,68.0498666145512,67.95945563099119,419.74787507743815,0.0,79.98613834381104
4153,4.0,4.23145531238605,0.23145531238604988,68.04990427144487,67.95945535480152,419.747695764531,0.0,79.98614692687988
4154,4.0,4.231427449474489,0.2314274494744888,68.04994019049973,67.95945517067514,419.74504878793266,0.0,79.98566246032715
4155,4.0,4.231425832827485,0.23142583282748497,68.04996700083834,67.9594549865489,419.74489520646733,0.0,79.98566341400146
4156,4.0,4.231423551975605,0.23142355197560516,68.05000530434265,67.95945498654893,419.74467852553875,0.0,79.9856653213501
4157,4.0,4.231447033725576,0.2314470337255763,68.05003740841865,67.959454986549,419.746909291786,0.0,79.98614692687988
4158,4.0,4.231445221998428,0.23144522199842843,68.05006735594746,67.9594549865489,419.74673717770696,0.0,79.9861478805542
4159,4.0,4.231421821925568,0.2314218219255677,68.05009884768613,67.9594548944859,419.7445141707852,0.0,79.98574256896973
4160,4.0,4.231419186185394,0.23141918618539403,68.05014123591842,67.9594548944859,419.74426377546865,0.0,79.98574256896973
4161,4.0,4.231417832466406,0.23141783246640557,68.0501638179464,67.95945489448594,419.74413517216476,0.0,79.98574352264404
4162,4.0,4.231441946426693,0.2314419464266928,68.05019386756929,67.95945489448596,419.74642599839206,0.0,79.98623466491699
4163,4.0,4.231440079701654,0.23144007970165426,68.05021820878788,67.95945489448562,419.7462486595134,0.0,79.98622798919678
4164,4.0,4.231412527486601,0.2314125274866008,68.0502434538008,67.95945489448563,419.7436311990833,0.0,79.98573684692383
4165,4.0,4.23141052929345,0.2314105292934503,68.0502755890733,67.9594548944856,419.74344137073405,0.0,79.98573684692383
4166,4.0,4.231408429236895,0.23140842923689497,68.05030449435723,67.95945489448562,419.74324186536126,0.0,79.98573112487793
4167,4.0,4.231433107612839,0.23143310761283864,68.05033439124675,67.95945489448562,419.7455863110759,0.0,79.98623275756836
4168,4.0,4.231431564201282,0.23143156420128186,68.05035596710377,67.9594548944856,419.74543968697805,0.0,79.9862289428711
4169,4.0,4.231404226998433,0.23140422699843288,68.05038931718977,67.95945489448562,419.7428426527074,0.0,79.98575139045715
4170,4.0,4.231402563668986,0.23140256366898626,68.05041657434194,67.95945489448567,419.74268463640993,0.0,79.9857519865036
4171,4.0,4.231400821304394,0.2314008213043941,68.0504436826827,67.95945489448562,419.7425191117737,0.0,79.98575091362
4172,4.0,4.231424621822934,0.2314246218229341,68.05047471483148,67.95945489448572,419.744780161035,0.0,79.98623728752136
4173,4.0,4.2314232730285,0.23142327302849974,68.05049539216898,67.95945489448563,419.7446520255637,0.0,79.98623609542847
4174,4.0,4.231395895718889,0.2313958957188893,68.0505243171673,67.9594548944857,419.7420511811507,0.0,79.98575258255005
4175,4.0,4.2313940728346955,0.23139407283469549,68.05054917079045,67.95945489448583,419.7418780071523,0.0,79.98574733734131
4176,4.0,4.231392620331971,0.23139262033197117,68.0505761815508,67.95945489448587,419.7417400193935,0.0,79.98575162887573
4177,4.0,4.231416844275956,0.2314168442759561,68.05059999770725,67.95945489448579,419.7440412940721,0.0,79.98623752593994
4178,4.0,4.231419251832228,0.23141925183222778,68.0506172630849,67.95945489448575,419.7442700119179,0.0,79.98630332946777
4179,4.0,4.231391677143556,0.2313916771435558,68.05064611773174,67.95945489448563,419.74165041649405,0.0,79.98581600189209
4180,4.0,4.231390463591997,0.231390463591997,68.05066563447652,67.95945489448567,419.74153512909595,0.0,79.98581600189209
4181,4.0,4.231388662672261,0.231388662672261,68.0506945974947,67.95945489448566,419.74136404172106,0.0,79.98581600189209
4182,4.0,4.231413717356625,0.23141371735662464,68.05070708122464,67.95945489448562,419.7437442367356,0.0,79.98630428314209
4183,4.0,4.231411610419734,0.2314116104197339,68.05074015418717,67.95945489448565,419.743544077731,0.0,79.98630332946777
4184,4.0,4.2313842045157,0.23138420451569974,68.05076710659888,67.9594548944856,419.74094051684773,0.0,79.9858169555664
4185,4.0,4.231382732842201,0.23138273284220112,68.05078996326043,67.95945489448563,419.74080070786533,0.0,79.98581600189209
4186,4.0,4.231381119186766,0.23138111918676607,68.05081834884099,67.95945489448562,419.740647410599,0.0,79.98581886291504
4187,4.0,4.231405684519215,0.23140568451921517,68.0508354563034,67.9594548944856,419.74298111718167,0.0,79.98630332946777
4188,4.0,4.231404740035229,0.23140474003522904,68.05084902306734,67.9594548944856,419.742891391203,0.0,79.98630142211914
4189,4.0,4.231377503080622,0.23137750308062177,68.05087650460285,67.95945489448562,419.74030388051534,0.0,79.98581886291504
4190,4.0,4.231376037036498,0.23137603703649834,68.05090008217826,67.95945489448562,419.7401646063236,0.0,79.98581886291504
4191,4.0,4.231374539081844,0.2313745390818438,68.05091930472557,67.95945489448563,419.7400223006314,0.0,79.98581314086914
4192,4.0,4.231402506204398,0.23140250620439762,68.05094174410057,67.9594548944856,419.742679177274,0.0,79.98636817932129
4193,4.0,4.231401477480343,0.23140147748034323,68.0509566656782,67.95945489448562,419.74258144848886,0.0,79.98636627197266
4194,4.0,4.231374521705749,0.23137452170574857,68.05097638036038,67.95945489448562,419.74002064990236,0.0,79.98587989807129
4195,4.0,4.231373090322598,0.2313730903225979,68.05100102330107,67.9594548944856,419.73988466850307,0.0,79.98588180541992
4196,4.0,4.231372143889291,0.23137214388929106,68.0510178670545,67.9594548944856,419.73979475733887,0.0,79.98588371276855
4197,4.0,4.23139659306522,0.2313965930652202,68.05103359599178,67.95945489448562,419.74211742905214,0.0,79.98636436462402
4198,4.0,4.231395838653838,0.23139583865383795,68.05105059696317,67.9594548944856,419.74204575997084,0.0,79.98637008666992
4199,4.0,4.231368984585519,0.2313689845855187,68.05106867657695,67.95945489448563,419.73949462348054,0.0,79.98588371276855
4200,4.0,4.231367531244465,0.23136753124446496,68.05108555896568,67.9594548944856,419.7393565560804,0.0,79.98587608337402
4201,4.0,4.231366545724763,0.23136654572476267,68.05110627687084,67.95945489448565,419.7392629317087,0.0,79.98588180541992
4202,4.0,4.231391138966038,0.23139113896603813,68.05112455662014,67.95945489448563,419.74159928962985,0.0,79.98636817932129
4203,4.0,4.2313906309366125,0.2313906309366125,68.05113434971949,67.95945489448567,419.74155102683443,0.0,79.98637008666992
4204,4.0,4.231363619818562,0.2313636198185618,68.0511533328962,67.95945489448563,419.73898497061964,0.0,79.98588180541992
4205,4.0,4.231362211477763,0.23136221147776315,68.05117598262716,67.95945489448563,419.73885117824375,0.0,79.98588180541992
4206,4.0,4.231363571237395,0.23136357123739515,68.05119955127083,67.95945489448567,419.7389803554088,0.0,79.98593521118164
4207,4.0,4.23138857061911,0.2313885706191101,68.0512129214885,67.95945489448563,419.7413552966717,0.0,79.98642349243164
4208,4.0,4.2313868753684245,0.2313868753684245,68.05123693984423,67.9594548944857,419.7411942478566,0.0,79.98641967773438
4209,4.0,4.231360138658203,0.2313601386582027,68.0512547560097,67.9594548944857,419.7386542603855,0.0,79.98593521118164
4210,4.0,4.231359015551688,0.23135901555168825,68.05127606399074,67.95945489448566,419.73854756526663,0.0,79.9859390258789
4211,4.0,4.231357205984388,0.2313572059843878,68.05129867554041,67.9594548944857,419.7383756563731,0.0,79.98593139648438
4212,4.0,4.231381608794617,0.23138160879461722,68.05131839407922,67.95945489448567,419.7406939233449,0.0,79.98641586303711
4213,4.0,4.231381965826474,0.23138196582647375,68.0513256340666,67.95945489448562,419.74072784137127,0.0,79.98643112182617
4214,4.0,4.23135446591525,0.23135446591525,68.05134274305232,67.95945489448575,419.738115349805,0.0,79.98593139648438
4215,4.0,4.231353915118668,0.23135391511866832,68.05135484682764,67.95945489448567,419.73806302412976,0.0,79.98593521118164
