Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1361,4.0,4.1269192516885145,0.12691925168851448,67.94920004835885,67.95897403961413,420.4919674826592,0.0,77.89468383789062
1362,4.0,4.126823764800929,0.12682376480092916,67.950772264183,67.95897575208198,420.48289622833863,0.0,77.89468383789062
1363,4.0,4.126732280050891,0.12673228005089143,67.95232524114462,67.95897686360317,420.4742051770851,0.0,77.89473724365234
1364,4.0,4.126640285561167,0.1266402855611668,67.95385340223703,67.95897767490175,420.4654657005612,0.0,77.8947525024414
1365,4.0,4.126549431901095,0.12654943190109513,67.9553495326965,67.95897812663469,420.4568346028544,0.0,77.8947525024414
1366,4.0,4.126460723537952,0.126460723537952,67.95681039909695,67.9589784253991,420.4484073083558,0.0,77.8947525024414
1367,4.0,4.126375268345627,0.12637526834562696,67.95825103185997,67.9589786371324,420.4402890650849,0.0,77.89479064941406
1368,4.0,4.1262896787476535,0.1262896787476535,67.95967396904629,67.95897878776437,420.4321580532775,0.0,77.89480590820312
1369,4.0,4.126203428889557,0.12620342888955705,67.96108121439798,67.95897881712396,420.4239643167583,0.0,77.89479064941406
1370,4.0,4.12610893445371,0.1261089344537103,67.96246455952809,67.95897890673625,420.41498734535287,0.0,77.89459228515625
1371,4.0,4.126008194231873,0.12600819423187293,67.96382437065259,67.95897890698913,420.4054170242783,0.0,77.89424896240234
1372,4.0,4.125907217542841,0.1259072175428413,67.96516817270424,67.9589789373591,420.3958242388203,0.0,77.89388275146484
1373,4.0,4.1258075670617265,0.12580756706172647,67.96649019324053,67.95898310941875,420.3863574431144,0.0,77.89351654052734
1374,4.0,4.125706106937718,0.12570610693771833,67.96778217493468,67.95897773187464,420.3767187313336,0.0,77.89308166503906
1375,4.0,4.125609681892225,0.1256096818922252,67.96906449904235,67.95897458691474,420.36755835201177,0.0,77.89273071289062
1376,4.0,4.125514209641195,0.12551420964119497,67.97031787012541,67.95897582816424,420.35848848816386,0.0,77.89236450195312
1377,4.0,4.125417700885688,0.12541770088568782,67.97154843072806,67.9589633611266,420.3493201563907,0.0,77.89195251464844
1378,4.0,4.125322256901841,0.12532225690184084,67.9727548468438,67.95896579568632,420.3402529779253,0.0,77.89153289794922
1379,4.0,4.125221288143962,0.12522128814396183,67.97394582571285,67.9589679153398,420.33066094592675,0.0,77.8909912109375
1380,4.0,4.125132754093435,0.1251327540934346,67.9751050724875,67.95897833301849,420.32225021112663,0.0,77.8906478881836
1381,4.0,4.125041397344337,0.1250413973443374,67.97624430093373,67.95898721236166,420.3135713199624,0.0,77.89022827148438
1382,4.0,4.1249503795793325,0.12495037957933253,67.9773646766102,67.95898205325038,420.30492463228694,0.0,77.8897933959961
1383,4.0,4.124861759836087,0.1248617598360866,67.97846555769948,67.95898989543757,420.2965057566786,0.0,77.8893814086914
1384,4.0,4.124768814911708,0.12476881491170833,67.97953788731054,67.958982293922,420.28767598886265,0.0,77.88885498046875
1385,4.0,4.1246844921314585,0.12468449213145849,67.9805946790791,67.95897161299689,420.2796653247389,0.0,77.88847351074219
1386,4.0,4.124599819704767,0.12459981970476708,67.9816306408231,67.9589643260829,420.2716214442032,0.0,77.8880615234375
1387,4.0,4.124515657778808,0.12451565777880802,67.98263825324393,67.95895946603008,420.2636260612371,0.0,77.88762664794922
1388,4.0,4.124433754792289,0.12443375479228891,67.98363530953634,67.95895862162878,420.2558452775178,0.0,77.88722229003906
1389,4.0,4.124348939211919,0.12434893921191925,67.98460716207441,67.95896180808495,420.24778779738267,0.0,77.88673400878906
1390,4.0,4.124268982833793,0.12426898283379284,67.98556554977331,67.95897034244521,420.2401919414607,0.0,77.88632202148438
1391,4.0,4.124189801161206,0.12418980116120615,67.98650454406346,67.95897497281602,420.23266968256496,0.0,77.88590240478516
1392,4.0,4.124115646154251,0.12411564615425075,67.98741398659236,67.95897797722311,420.2256249569042,0.0,77.88554382324219
1393,4.0,4.124043755842174,0.12404375584217409,67.98830610620428,67.958979583376,420.2187953772569,0.0,77.88520812988281
1394,4.0,4.123964870915345,0.12396487091534514,67.98918703171806,67.95898154277567,420.2113013092081,0.0,77.88472747802734
1395,4.0,4.1238866296277354,0.12388662962773545,67.99004405896785,67.95898345293949,420.20386838688523,0.0,77.88423156738281
1396,4.0,4.123799965348237,0.1237999653482369,67.99088014466614,67.95899338700065,420.19563528033285,0.0,77.88355255126953
1397,4.0,4.123706417516508,0.1237064175165079,67.99169655220342,67.95898801102418,420.18674823631864,0.0,77.88272094726562
1398,4.0,4.1236189123617715,0.12361891236177147,67.99249994971613,67.95897539176491,420.1784352466186,0.0,77.88198852539062
1399,4.0,4.123526171917186,0.12352617191718629,67.99328313446243,67.95897155874995,420.16962490438306,0.0,77.88113403320312
1400,4.0,4.123440626253591,0.12344062625359076,67.99405428944294,67.95896938238728,420.16149806634144,0.0,77.88040161132812
1401,4.0,4.1233580349677545,0.12335803496775455,67.99479674136148,67.95896844864092,420.1536518941871,0.0,77.87969207763672
1402,4.0,4.123269498753509,0.12326949875350923,67.99551069663842,67.9589755248248,420.14524095383376,0.0,77.87883758544922
1403,4.0,4.123188257585689,0.12318825758568863,67.99621762088825,67.95896701643612,420.13752304289073,0.0,77.87811279296875
1404,4.0,4.123104194091533,0.12310419409153273,67.99689784204139,67.9589733936075,420.12953701094597,0.0,77.87730407714844
1405,4.0,4.123027857677604,0.12302785767760405,67.99755057827893,67.958970662061,420.1222850516227,0.0,77.8766098022461
1406,4.0,4.122950265202194,0.12295026520219388,67.99819074596262,67.95897719037852,420.1149137664588,0.0,77.8758773803711
1407,4.0,4.122868348982582,0.12286834898258192,67.99880232228722,67.95898337181646,420.10713172559565,0.0,77.87503051757812
1408,4.0,4.122793029769491,0.12279302976949058,67.99940504415905,67.95898828843887,420.0999764003519,0.0,77.87429809570312
1409,4.0,4.122712329818838,0.12271232981883795,67.99999015291039,67.95898813336153,420.09230990504,0.0,77.87344384193422
1410,4.0,4.122640592845464,0.12264059284546391,68.00056120974527,67.95897687113808,420.0854948925694,0.0,77.87274277210237
1411,4.0,4.122570066734688,0.12257006673468762,68.0010975314799,67.95896792610944,420.0787949120457,0.0,77.8720247745514
1412,4.0,4.1224933603659375,0.1224933603659375,68.00162765620333,67.95896130066323,420.0715078070144,0.0,77.8711829185486
1413,4.0,4.122423565635589,0.12242356563558943,68.0021368559009,67.95895681270902,420.0648773076314,0.0,77.87044763565065
1414,4.0,4.122350150513498,0.12235015051349762,68.00262126262984,67.95895377056446,420.05790287103264,0.0,77.86961555480958
1415,4.0,4.1222822204110665,0.12228222041106651,68.00309265785641,67.95895181471096,420.0514495113017,0.0,77.86887216567995
1416,4.0,4.1222182412789135,0.12221824127891345,68.00355011094805,67.95897103755327,420.0453714937471,0.0,77.86818742752077
1417,4.0,4.122148888198162,0.12214888819816228,68.00398171339397,67.95898066857565,420.03878295107575,0.0,77.86737155914308
1418,4.0,4.122084409228238,0.12208440922823804,68.00440413111123,67.95898176026645,420.032657448933,0.0,77.86663722991945
1419,4.0,4.12201425162108,0.1220142516210796,68.0048128038158,67.95898505131822,420.0259924762529,0.0,77.865779876709
1420,4.0,4.121953710981248,0.12195371098124763,68.00519775869249,67.95897920686322,420.0202411154689,0.0,77.86507701873781
1421,4.0,4.121892230996017,0.12189223099601687,68.00556990333752,67.95897577035451,420.01440051687194,0.0,77.86434173583986
1422,4.0,4.1218250703151575,0.12182507031515755,68.00592916866152,67.95897651962777,420.00802025219036,0.0,77.86348438262941
1423,4.0,4.121769737984036,0.12176973798403612,68.00626653985154,67.95897484449159,420.0027636807338,0.0,77.86282539367677
1424,4.0,4.121705645636677,0.12170564563667696,68.00658186453315,67.95896322640381,419.9966749077347,0.0,77.86197566986085
1425,4.0,4.1216480701430545,0.12164807014305445,68.00689046131134,67.95895462467607,419.99120523584054,0.0,77.86124134063722
1426,4.0,4.121591037020227,0.12159103702022733,68.00718262059475,67.9589488770981,419.98578708917194,0.0,77.86049842834474
1427,4.0,4.121530116222679,0.1215301162226794,68.00745313787434,67.95895560728101,419.97999961340486,0.0,77.85965728759767
1428,4.0,4.121475486318995,0.12147548631899507,68.00771981936586,67.95896819035077,419.97480977255486,0.0,77.85893058776857
1429,4.0,4.121415004970916,0.12141500497091595,68.00796644032808,67.95898348427646,419.96906404448737,0.0,77.85807037353517
1430,4.0,4.121364820895845,0.12136482089584533,68.00820642351171,67.95899037537811,419.9642965573556,0.0,77.85739707946779
1431,4.0,4.121312892502007,0.12131289250200705,68.00842521413887,67.95898629878052,419.959363359941,0.0,77.85666656494142
1432,4.0,4.121254410070137,0.12125441007013738,68.00864220141388,67.9589935848249,419.95380752891344,0.0,77.85581016540529
1433,4.0,4.121206249788374,0.12120624978837391,68.00883696005376,67.95898455860616,419.9492323021459,0.0,77.85512331128113
1434,4.0,4.121151185819294,0.1211511858192944,68.00901824251062,67.95897675426107,419.9440012250833,0.0,77.8542906045913
1435,4.0,4.121102627311871,0.12110262731187138,68.00918050533242,67.95896971449915,419.93938816687813,0.0,77.85355901718133
1436,4.0,4.121054409846497,0.12105440984649718,68.00933724793262,67.95896021890997,419.9348075076676,0.0,77.85282754898064
1437,4.0,4.121000515609351,0.12100051560935121,68.0094804165101,67.95895694327965,419.9296875551387,0.0,77.85197329521172
1438,4.0,4.120952363791243,0.1209523637912433,68.00961171448564,67.95895689591079,419.92511313241846,0.0,77.85121393203728
1439,4.0,4.120897768492101,0.12089776849210132,68.00973500975209,67.958962385403,419.919926579,0.0,77.85032367706292
1440,4.0,4.120849059463378,0.12084905946337798,68.00984114323714,67.95898094304533,419.91529922127125,0.0,77.84952497482293
1441,4.0,4.120802869911336,0.12080286991133615,68.00993444116843,67.95898643855764,419.91091121382726,0.0,77.84875917434685
1442,4.0,4.120753777440445,0.12075377744044502,68.01000275066191,67.95898499182472,419.9062474290927,0.0,77.8479099273681
1443,4.0,4.1207083214004,0.12070832140040011,68.0100706157065,67.95899210276123,419.90192910528833,0.0,77.84712886810294
1444,4.0,4.120657038966293,0.12065703896629287,68.01012549913911,67.95898631288442,419.89705727404817,0.0,77.84622287750236
1445,4.0,4.120614252739369,0.12061425273936877,68.0101634663369,67.9589875486231,419.89299258249036,0.0,77.8454580307006
1446,4.0,4.120570931510168,0.1205709315101684,68.01019276752278,67.95897333131518,419.8888770657163,0.0,77.8446731567382
1447,4.0,4.120522436593115,0.12052243659311479,68.01020747805735,67.95896331317601,419.88427004859625,0.0,77.84377384185782
1448,4.0,4.1204805821591535,0.12048058215915347,68.01021423671753,67.95895659454791,419.8802938773699,0.0,77.84299087524406
1449,4.0,4.120436254884556,0.1204362548845559,68.0102018194036,67.95895215560643,419.8760827862832,0.0,77.8421392440795
1450,4.0,4.120394907425161,0.1203949074251609,68.01018854496313,67.95895609727735,419.8721547776406,0.0,77.8413429260253
1451,4.0,4.120354860774615,0.12035486077461499,68.01016463129885,67.95896787700681,419.8683503458388,0.0,77.84055900573722
1452,4.0,4.120309154038863,0.12030915403886322,68.01012582110573,67.95897583216669,419.86400820594235,0.0,77.839651107788
1453,4.0,4.120270481143841,0.12027048114384087,68.01008423033727,67.95898039805392,419.86033428091525,0.0,77.83887290954581
1454,4.0,4.120230096244254,0.12023009624425374,68.01002090210183,67.95899020062232,419.85649771545445,0.0,77.83803749084464
1455,4.0,4.120195401359644,0.12019540135964402,68.00995697648989,67.9589957895213,419.85320170141654,0.0,77.8373088836669
1456,4.0,4.120161370741696,0.12016137074169642,68.00987875191117,67.95898417103652,419.8499687927115,0.0,77.8365764617919
1457,4.0,4.120123655713029,0.12012365571302919,68.00979634759526,67.95897884432814,419.8463858649881,0.0,77.83576965332023
1458,4.0,4.120092422851952,0.12009242285195221,68.00969360370767,67.95897289765188,419.8434187431858,0.0,77.83506202697745
1459,4.0,4.120053920191082,0.12005392019108196,68.009580866309,67.9589641640043,419.83976099040314,0.0,77.83420562744132
1460,4.0,4.120022309081245,0.12002230908124467,68.00946603015676,67.95896681446288,419.8367579349686,0.0,77.83347702026359
1461,4.0,4.119992145550503,0.11999214555050308,68.00933729653997,67.95896865323863,419.8338923995482,0.0,77.83275985717765
1462,4.0,4.119956156887622,0.11995615688762218,68.00920638668904,67.95897130176283,419.83047347657447,0.0,77.83193016052238
1463,4.0,4.119925959945476,0.11992595994547628,68.00906486747608,67.95898308433928,419.8276047670706,0.0,77.83119773864738
1464,4.0,4.119889846824663,0.11988984682466342,68.0089143410489,67.95899089932047,419.8241740205934,0.0,77.83034324645988
1465,4.0,4.11986358994763,0.11986358994762991,68.00875777678831,67.95899612969042,419.8216796172752,0.0,77.82966804504386
1466,4.0,4.11983586187156,0.11983586187156003,68.00859049618094,67.95899273711947,419.8190454500485,0.0,77.82895278930656
1467,4.0,4.119802007380734,0.11980200738073421,68.00840267752592,67.95898135098476,419.8158292734201,0.0,77.82809829711906
1468,4.0,4.119774044483813,0.11977404448381268,68.00822093462007,67.95896230496133,419.8131727982126,0.0,77.82736206054679
1469,4.0,4.119741067043088,0.11974106704308785,68.00802196534583,67.95896320667347,419.8100399413437,0.0,77.82651138305656
1470,4.0,4.119714498764325,0.11971449876432505,68.00782386187181,67.95896386751353,419.80751595486123,0.0,77.82578277587882
1471,4.0,4.119689936358912,0.11968993635891234,68.00761264387934,67.95896428922089,419.80518252634704,0.0,77.82507705688468
1472,4.0,4.11966048757168,0.11966048757167957,68.00739875018094,67.95896459017519,419.8023848915599,0.0,77.8242759704589
1473,4.0,4.119635143396143,0.11963514339614267,68.00717376418676,67.95897167888329,419.7999771948839,0.0,77.82353973388663
1474,4.0,4.119603436404691,0.11960343640469073,68.00695047352008,67.95897864941892,419.796965030696,0.0,77.82268524169913
1475,4.0,4.119580276383454,0.11958027638345392,68.00671276025655,67.9589787681425,419.79476482867847,0.0,77.82197570800773
1476,4.0,4.119556413142103,0.11955641314210297,68.00646665168362,67.95897876964042,419.7924978207501,0.0,77.82124328613273
1477,4.0,4.119526495839904,0.11952649583990382,68.00622047386649,67.95897879934594,419.7896556770412,0.0,77.82039642333976
1478,4.0,4.1195061162496245,0.11950611624962448,68.00595685369267,67.95897882943086,419.78771961596465,0.0,77.81970977783195
1479,4.0,4.11947756639364,0.11947756639364027,68.00568476125558,67.95897882919601,419.7850073796462,0.0,77.81885910034171
1480,4.0,4.11945552226893,0.11945552226892975,68.00541861097972,67.95897882879908,419.78291318779867,0.0,77.81813812255851
1481,4.0,4.119433283208351,0.1194332832083509,68.00513900748405,67.95897882893432,419.7808004770437,0.0,77.81739807128898
1482,4.0,4.119405151038571,0.11940515103857141,68.00485334180524,67.958978799012,419.77812792091464,0.0,77.81653976440421
1483,4.0,4.119387516158583,0.11938751615858312,68.00455439744385,67.95897879853399,419.7764526073157,0.0,77.8158645629882
1484,4.0,4.1193683969177135,0.1193683969177135,68.00424995129764,67.95897882998119,419.77463627943314,0.0,77.81515502929679
1485,4.0,4.1193482671507216,0.11934826715072155,68.00394551572857,67.95897882960224,419.7727239515689,0.0,77.81442642211906
1486,4.0,4.119321421446886,0.11932142144688562,68.00363859842963,67.95898285880665,419.7701736097045,0.0,77.81356811523429
1487,4.0,4.119302040520672,0.11930204052067239,68.0033251279885,67.95897764668031,419.76833242171426,0.0,77.81284332275382
1488,4.0,4.119278619216997,0.11927861921699723,68.00300501115585,67.95897885549785,419.7661073978651,0.0,77.81203460693351
1489,4.0,4.11926170160305,0.11926170160305016,68.0026708719381,67.95897488434179,419.76450022454014,0.0,77.81133270263663
1490,4.0,4.119243089352419,0.11924308935241879,68.00233136737715,67.95896881875589,419.7627320607302,0.0,77.8105926513671
1491,4.0,4.119217279469882,0.11921727946988181,68.00199733029257,67.95897138387154,419.76028012188914,0.0,77.80972290039054
1492,4.0,4.119196867455513,0.11919686745551328,68.00165085769576,67.95897367234322,419.7583409805241,0.0,77.80894088745109
1493,4.0,4.119169958890331,0.119169958890331,68.00130827898298,67.95897692003848,419.7557846668318,0.0,77.8080406188964
1494,4.0,4.11915201018973,0.11915201018972965,68.0009511386628,67.9589805839701,419.7540795402747,0.0,77.80729293823234
1495,4.0,4.119132737660287,0.11913273766028709,68.00058251029951,67.95898360964077,419.7522486499776,0.0,77.80650711059562
1496,4.0,4.119106313514017,0.1191063135140169,68.00021525247855,67.95897762032283,419.74973835608193,0.0,77.8055877685546
1497,4.0,4.119089568705004,0.11908956870500376,67.99984156143894,67.95896873835275,419.7481475992257,0.0,77.8048439025878
1498,4.0,4.11906520541425,0.11906520541425003,67.99946361134886,67.95896282650625,419.7458330866041,0.0,77.80395126342765
1499,4.0,4.119047396576881,0.11904739657688079,67.99907747297023,67.95895889500045,419.744141247054,0.0,77.80317306518546
1500,4.0,4.119030938117927,0.11903093811792687,67.9986857087131,67.95896313481488,419.7425776934534,0.0,77.8024139404296
1501,4.0,4.119009094244826,0.11900909424482631,67.99829282707661,67.95898200300847,419.7405025255089,0.0,77.80155181884757
1502,4.0,4.118991368525139,0.1189913685251387,67.99789197004951,67.95898774343621,419.7388185821385,0.0,77.80075836181632
1503,4.0,4.1189676298652165,0.11896762986521647,67.9974836833729,67.95898699368772,419.7365634094459,0.0,77.79984283447257
1504,4.0,4.118953800647492,0.11895380064749173,67.99707183929175,67.95898901574132,419.73524963376207,0.0,77.79911041259757
1505,4.0,4.118940458456859,0.11894045845685941,67.99664528428491,67.95898717013834,419.733982125652,0.0,77.79837036132804
1506,4.0,4.118920654457529,0.1189206544575292,67.99623204482735,67.95899006447527,419.7321007457156,0.0,77.79752349853507
1507,4.0,4.118908874263318,0.11890887426331798,67.99579970258705,67.95898863371856,419.7309816272656,0.0,77.79680633544913
1508,4.0,4.118890763030304,0.11889076303030421,67.99536517966207,67.95899180278877,419.72926106012926,0.0,77.7959671020507
1509,4.0,4.118878236801468,0.11887823680146781,67.99493181087976,67.95898660720073,419.7280710683898,0.0,77.7952346801757
1510,4.0,4.118869626475801,0.11886962647580113,67.99448047357856,67.958986234565,419.72725308745146,0.0,77.79455566406241
1511,4.0,4.11885368023862,0.11885368023861975,67.99403020590587,67.9589731411464,419.72573819491924,0.0,77.79373931884757
1512,4.0,4.1188415196273205,0.11884151962732048,67.99357745689629,67.95896626188602,419.72458293684576,0.0,77.79299163818351
1513,4.0,4.118824338625885,0.1188243386258847,67.99312089255943,67.95896143309017,419.7229507417094,0.0,77.79214477539054
1514,4.0,4.118815863337467,0.11881586333746696,67.99266064801803,67.9589645921275,419.7221455893097,0.0,77.79145812988273
1515,4.0,4.1188048464579445,0.11880484645794454,67.99220234715902,67.95896219604028,419.7210989857551,0.0,77.79072570800773
1516,4.0,4.118787918692821,0.11878791869282068,67.99173544521751,67.95897581127667,419.7194908480683,0.0,77.78987181186676
1517,4.0,4.118778244963914,0.11877824496391387,67.9912592385063,67.9589859704467,419.71857184382213,0.0,77.78914427757263
1518,4.0,4.11876468140868,0.11876468140868024,67.99078566205945,67.95899288225033,419.717283306075,0.0,77.78834629058838
1519,4.0,4.118754690127841,0.11875469012784112,67.99030791974494,67.95899735984173,419.71633413439525,0.0,77.78761100769043
1520,4.0,4.11874539934648,0.11874539934647999,67.9898252801705,67.9590003657587,419.71545151016596,0.0,77.78688335418701
1521,4.0,4.118755011254797,0.11875501125479726,67.98933652323616,67.95898865229294,419.7163646414561,0.0,77.78650569915771
1522,4.0,4.118766541069109,0.11876654106910944,67.98885111893995,67.9589762739681,419.7174599738157,0.0,77.7861680984497
1523,4.0,4.118778088302506,0.11877808830250558,67.98835959494171,67.95897702579103,419.7185569609884,0.0,77.78582382202148
1524,4.0,4.11878175287929,0.11878175287928983,67.98786815661765,67.95897765680766,419.71890509578293,0.0,77.7853307723999
1525,4.0,4.1187940094696485,0.11879400946964846,67.98737993203281,67.95897801689323,419.72006947186696,0.0,77.78500366210938
1526,4.0,4.118806305147636,0.11880630514763624,67.98689023160631,67.95897822982289,419.72123756127576,0.0,77.78467559814453
1527,4.0,4.118815783499316,0.11881578349931576,67.98641036165235,67.95897840923826,419.72213800468535,0.0,77.78430557250977
1528,4.0,4.118825431661208,0.11882543166120829,67.98592769099497,67.95897561874426,419.72305458006514,0.0,77.783935546875
1529,4.0,4.118831644415759,0.11883164441575911,67.98543837809417,67.95897022262388,419.72364479174746,0.0,77.78349304199219
1530,4.0,4.118842092783065,0.11884209278306468,67.98495667372097,67.9589714988789,419.72463738664146,0.0,77.7831392288208
1531,4.0,4.11885153971451,0.11885153971450979,67.9844789980786,67.95896761534186,419.7255348451288,0.0,77.78277111053467
1532,4.0,4.118861514175672,0.1188615141756717,67.98400428700052,67.95896148950237,419.72648241893916,0.0,77.78241634368896
1533,4.0,4.118871198253603,0.11887119825360326,67.98353020342667,67.958963990715,419.72740240634266,0.0,77.78205680847168
1534,4.0,4.118871465072449,0.11887146507244939,67.98305568519136,67.9589662824943,419.72742775413303,0.0,77.78151893615723
1535,4.0,4.118878365565713,0.1188783655657133,67.98257836985199,67.95897650436834,419.72808330099315,0.0,77.78110313415527
1536,4.0,4.118887527126734,0.11888752712673423,67.98210374683488,67.95898028477215,419.72895364929013,0.0,77.78073310852051
1537,4.0,4.118894331740879,0.11889433174087927,67.98162301623158,67.95898346086187,419.7296000876339,0.0,77.78031158447266
1538,4.0,4.118900263279435,0.1189002632794347,67.98115336293174,67.95898413598215,419.73016358379664,0.0,77.77988624572754
1539,4.0,4.118902611053241,0.11890261105324118,67.9806828453159,67.95897519499073,419.7303866223083,0.0,77.77939224243164
1540,4.0,4.11890818841637,0.11890818841636985,67.98021295762236,67.95896919504007,419.7309164718055,0.0,77.77895994484425
1541,4.0,4.118914733953675,0.11891473395367491,67.97974061094827,67.95896526530936,419.7315382978495,0.0,77.77854311466217
1542,4.0,4.118921852046221,0.11892185204622141,67.9792756560683,67.95896259543318,419.7322145166414,0.0,77.77814555168152
1543,4.0,4.118928778259991,0.11892877825999104,67.97881022289401,67.95896088495064,419.7328725069495,0.0,77.77774381637573
1544,4.0,4.118928953137238,0.11892895313723795,67.97833806251597,67.95896662425211,419.73288912028795,0.0,77.7772068977356
1545,4.0,4.118935568058705,0.11893556805870542,67.97787631054501,67.95897957323808,419.73351753782737,0.0,77.77680349349976
1546,4.0,4.118944032970385,0.11894403297038458,67.97740570010781,67.95898162593738,419.73432170443687,0.0,77.77642488479614
1547,4.0,4.118952761806086,0.11895276180608594,67.97694032142229,67.95898054462674,419.73515094382856,0.0,77.77605724334717
1548,4.0,4.118964289666292,0.11896428966629191,67.97647584530861,67.9589767428295,419.7362460905481,0.0,77.77574348449707
1549,4.0,4.118966426709703,0.11896642670970259,67.97601381649298,67.95897457923911,419.7364491096721,0.0,77.77525520324707
1550,4.0,4.118975423979778,0.11897542397977823,67.97554859764058,67.95897378314937,419.7373038503293,0.0,77.77489280700684
1551,4.0,4.118983443451619,0.1189834434516186,67.9750961832528,67.95897217796244,419.73806570015415,0.0,77.77452659606934
1552,4.0,4.118994425507768,0.1189944255077684,67.97463988950321,67.95897394009754,419.7391089954883,0.0,77.77421188354492
1553,4.0,4.11900274539211,0.11900274539210987,67.97418585542688,67.95897267027533,419.7398993845008,0.0,77.77384948730469
1554,4.0,4.119004695613614,0.11900469561361415,67.97372774864361,67.95896980123004,419.7400846555437,0.0,77.773362159729
1555,4.0,4.11901444736331,0.1190144473633099,67.97327842768804,67.9589772132584,419.7410110717648,0.0,77.77303218841553
1556,4.0,4.11902333729494,0.11902333729493986,67.97282416010893,67.95896491930353,419.7418556152696,0.0,77.77268028259277
1557,4.0,4.119031125020456,0.11903112502045587,67.97237558057262,67.95897201863924,419.7425954491937,0.0,77.77231407165527
1558,4.0,4.119039397111849,0.11903939711184908,67.971924010793,67.9589806779024,419.743381297876,0.0,77.77195358276367
1559,4.0,4.1190426483271265,0.11904264832712652,67.97147361301256,67.95897981020103,419.7436901633274,0.0,77.77149963378906
1560,4.0,4.119050175309092,0.11905017530909223,67.971026006826,67.95897392585422,419.7444052266141,0.0,77.7711296081543
1561,4.0,4.119058177526136,0.1190581775261359,67.97057889517251,67.95896868695223,419.74516543723325,0.0,77.7707691192627
1562,4.0,4.119067954246396,0.11906795424639594,67.97013084245046,67.95896092219105,419.746094225658,0.0,77.77044105529785
1563,4.0,4.119075252109854,0.11907525210985437,67.96968535520828,67.95896256946492,419.74678752268653,0.0,77.77006912231445
1564,4.0,4.1190781117456545,0.11907811174565452,67.9692414245994,67.95896205644249,419.7470591880875,0.0,77.76961517333984
1565,4.0,4.1190873644535415,0.11908736445354151,67.96880369089894,67.95896598872824,419.7479381953368,0.0,77.76928901672363
1566,4.0,4.119094596921317,0.1190945969213173,67.96836428813339,67.95897400852714,419.7486252797755,0.0,77.76892280578613
1567,4.0,4.11910223329126,0.1191022332912599,67.9679232231923,67.95898545752762,419.7493507349201,0.0,77.76856231689453
1568,4.0,4.119108809118408,0.1191088091184076,67.9674879905745,67.95897932856755,419.74997543849906,0.0,77.7681884765625
1569,4.0,4.1191112809935255,0.11911128099352553,67.96705546424438,67.95897518188241,419.7502102666353,0.0,77.76774024963379
1570,4.0,4.119119205961728,0.11911920596172809,67.96661464247954,67.95897244749968,419.75096313861457,0.0,77.76738548278809
1571,4.0,4.11912638713387,0.11912638713387036,67.96617942727708,67.95897061455219,419.75164534996804,0.0,77.76702308654785
1572,4.0,4.119133168499896,0.11913316849989641,67.9657558112957,67.95896941297254,419.7522895797405,0.0,77.76666641235352
1573,4.0,4.1191418600433485,0.11914186004334848,67.96531901560503,67.95896860121033,419.7531152763685,0.0,77.76633071899414
1574,4.0,4.119142999603512,0.11914299960351205,67.96489014034641,67.95896805996101,419.753223534584,0.0,77.76586151123047
1575,4.0,4.119149729244095,0.11914972924409462,67.96445571293162,67.95896772927587,419.7538628504393,0.0,77.7654914855957
1576,4.0,4.1191592744114205,0.11915927441142049,67.96402150693815,67.95896748923086,419.7547696413353,0.0,77.76517486572266
1577,4.0,4.11916660658517,0.11916660658517042,67.96359047687103,67.95896736977637,419.75546619784154,0.0,77.76482009887695
1578,4.0,4.119172667405005,0.11917266740500487,67.96316708909315,67.9589782453842,419.7560419757258,0.0,77.76445007324219
1579,4.0,4.119172477869287,0.11917247786928709,67.96274347705415,67.95898633958025,419.75602396983265,0.0,77.76396179199219
1580,4.0,4.119181052058511,0.1191810520585106,67.96232529758015,67.95898307903421,419.7568385178089,0.0,77.76364517211914
1581,4.0,4.119185024815183,0.11918502481518267,67.96189969104206,67.95899235307735,419.75721592969273,0.0,77.76323318481445
1582,4.0,4.119207708606772,0.11920770860677177,67.96147876196213,67.95898957494708,419.75937088989366,0.0,77.76317977905273
1583,4.0,4.1192241977274495,0.11922419772744952,67.96105669074234,67.9589836691285,419.76093735635806,0.0,77.76300811767578
1584,4.0,4.11924845879807,0.11924845879806956,67.96063975241881,67.95897786662562,419.763242158067,0.0,77.76298904418945
1585,4.0,4.119269439705531,0.11926943970553072,67.96022692822228,67.95897316907833,419.76523534427577,0.0,77.76291275024414
1586,4.0,4.119293995038486,0.11929399503848614,67.95981514605225,67.95897190936256,419.76756810090654,0.0,77.76290512084961
1587,4.0,4.119322695927512,0.11932269592751243,67.95940498594962,67.95896672271218,419.77029468536404,0.0,77.76297760009766
1588,4.0,4.119345750709199,0.11934575070919884,67.95900463433888,67.95896290760358,419.77248488962425,0.0,77.76295471191406
1589,4.0,4.119368097335206,0.11936809733520626,67.95860596866662,67.95896568607743,419.77460781909497,0.0,77.76292037963867
1590,4.0,4.1193883202251635,0.11938832022516355,67.95821233940254,67.95898044071845,419.7765289936409,0.0,77.76285171508789
1591,4.0,4.119406607386774,0.11940660738677433,67.9578206443018,67.95897189827426,419.77826627399395,0.0,77.76274871826172
