Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
237,4.0,2.8080922592325246,-1.1919077407674754,69.26204823118559,67.95950449569672,236.26132081139292,0.0,54.02617263793945
238,4.0,2.828682003428755,-1.1713179965712448,68.74023341391509,67.95948828170172,240.2763209296579,0.0,54.01229476928711
239,4.0,2.8494001156502473,-1.1505998843497527,68.232169065831,67.95948142523562,244.31635281284883,0.0,54.00576400756836
240,4.0,2.87021855022095,-1.12978144977905,67.73771332006552,67.95947941559545,248.3759475541359,0.0,54.00612258911133
241,4.0,2.8911280739737784,-1.1088719260262216,67.25656771301593,67.9594821862629,252.45330468593738,0.0,54.013153076171875
242,4.0,2.91212532726399,-1.0878746727360098,66.78839797237302,67.95949088126774,256.5477690775287,0.0,54.02671813964844
243,4.0,2.933211965066325,-1.066788034933675,66.33294874534876,67.95949883857861,260.659663448984,0.0,54.04683303833008
244,4.0,2.954361939973994,-1.0456380600260058,65.89003536141752,67.95949449365838,264.7839085559795,0.0,54.07305908203125
245,4.0,2.975562217042279,-1.0244377829577211,65.4594794041041,67.95949767436477,268.917962584295,0.0,54.10520935058594
246,4.0,2.99682789402946,-1.00317210597054,65.04112504712853,67.95949658704428,273.0647695967953,0.0,54.14362716674805
247,4.0,3.018107327602773,-0.981892672397227,64.63486016029252,67.95949636740454,277.21425914359133,0.0,54.18748474121094
248,4.0,3.039400731481313,-0.960599268518687,64.24056285119822,67.95949141004803,281.3664728999066,0.0,54.23689270019531
249,4.0,3.060683961522055,-0.9393160384779451,63.85810212725952,67.95948985119986,285.5167027578513,0.0,54.29151916503906
250,4.0,3.0819679298388585,-0.9180320701611415,63.48737469468871,67.9594910405073,289.66707657962803,0.0,54.35168132185936
251,4.0,3.103217404556126,-0.8967825954438742,63.12825519338302,67.95949564230536,293.8107241494952,0.0,54.416861176490784
252,4.0,3.1244041163836025,-0.8755958836163975,62.78064278641006,67.95949410825742,297.94213295585314,0.0,54.48669409751892
253,4.0,3.14552818391651,-0.8544718160834899,62.44441362173621,67.95949300757103,302.0613261247701,0.0,54.5612952709198
254,4.0,3.166571502966644,-0.8334284970333559,62.11943425820101,67.9594926589578,306.16477333954623,0.0,54.64045286178589
255,4.0,3.187538237933022,-0.8124617620669778,61.805587553600716,67.95949087714257,310.25328665799,0.0,54.7243537902832
256,4.0,3.2083921631979138,-0.7916078368020862,61.50276674827623,67.95949092722398,314.3198020846438,0.0,54.812498569488525
257,4.0,3.2291041994611493,-0.7708958005388507,61.2108354162662,67.959495957861,318.3586491559747,0.0,54.90449047088623
258,4.0,3.249677337747497,-0.7503226622525032,60.92965900440371,67.95950083074632,322.3704111218125,0.0,55.00048112869263
259,4.0,3.2700879907351323,-0.7299120092648677,60.65910551942075,67.95950175891701,326.35048845440144,0.0,55.10017013549805
260,4.0,3.2903417295249358,-0.7096582704750642,60.39903682798054,67.95950129483153,330.2999675184131,0.0,55.203742027282715
261,4.0,3.3104056887999977,-0.6895943112000023,60.14963035225273,67.95950013461882,334.2124395770502,0.0,55.31102180480957
262,4.0,3.330208224915441,-0.6697917750845588,59.91139425306683,67.95949885838563,338.07393411956167,0.0,55.421504974365234
263,4.0,3.3497155040236466,-0.6502844959763534,59.68467646164021,67.95949781419594,341.8778535456617,0.0,55.53519058227539
264,4.0,3.3688883269771694,-0.6311116730228306,59.46959536305812,67.95949677000714,345.61655402159863,0.0,55.651784896850586
265,4.0,3.3877130860488203,-0.6122869139511797,59.26617537171444,67.9594959578609,349.2873820405706,0.0,55.77133274078369
266,4.0,3.406162900512248,-0.593837099487752,59.07433266857755,67.95949560979838,352.885095860939,0.0,55.893555641174316
267,4.0,3.424219605597636,-0.5757803944023641,58.893912950578795,67.95949514571521,356.4061533525896,0.0,56.01824760437012
268,4.0,3.441902999564938,-0.5580970004350618,58.72470788849347,67.95949491367367,359.8544151762136,0.0,56.1457633972168
269,4.0,3.459172862415342,-0.5408271375846581,58.566495778288306,67.95949468163212,363.22203843204227,0.0,56.27545356750488
270,4.0,3.4760239347654283,-0.5239760652345717,58.41901629741428,67.95949468163212,366.50799754030913,0.0,56.40719413757324
271,4.0,3.4924613209703224,-0.5075386790296776,58.281991584607454,67.95949468163212,369.7132878502635,0.0,56.54100036621094
272,4.0,3.5084632950635815,-0.49153670493641854,58.155130343062034,67.95949468163214,372.833672798449,0.0,56.67642784118652
273,4.0,3.5240445724677367,-0.4759554275322633,58.03814698433222,67.95949468163215,375.8720218922593,0.0,56.813615798950195
274,4.0,3.5391955965122506,-0.4608044034877494,57.930723099130965,67.95949468163217,378.8264715809395,0.0,56.952266693115234
275,4.0,3.553922525288015,-0.4460774747119851,57.83257208306229,67.95949468163218,381.69822269221356,0.0,57.092355728149414
276,4.0,3.568228799258458,-0.43177120074154196,57.74338261110938,67.95949468163221,384.48794611644996,0.0,57.23377799987793
277,4.0,3.5821043150846577,-0.41789568491534235,57.662864160997614,67.95949468163222,387.19367170255885,0.0,57.376220703125
278,4.0,3.5955678313312025,-0.4044321686687975,57.59072062662125,67.95949468163224,389.8190573706351,0.0,57.51981735229492
279,4.0,3.6086083145419368,-0.39139168545806324,57.52664220946808,67.95949468163221,392.3619515967283,0.0,57.66419982910156
280,4.0,3.6212439899552327,-0.37875601004476733,57.47035143480059,67.95949468163231,394.82590830232095,0.0,57.80949020385742
281,4.0,3.633478973116918,-0.3665210268830821,57.42156603604392,67.95949468163225,397.2117300188496,0.0,57.955570220947266
282,4.0,3.6452989755694283,-0.3547010244305717,57.37998979491232,67.95949468163238,399.5166304970892,0.0,58.10200500488281
283,4.0,3.6567315414919297,-0.3432684585080703,57.345358314112346,67.95949468163232,401.7459808519769,0.0,58.24905014038086
284,4.0,3.667781148348069,-0.3322188516519309,57.31740963695683,67.95949468163234,403.90065418892414,0.0,58.39658737182617
285,4.0,3.6784622910659914,-0.32153770893400857,57.29586023697992,67.95949468163234,405.98347701891896,0.0,58.54462814331055
286,4.0,3.688782872429696,-0.3112171275703042,57.28045461589755,67.9594830019955,407.9959903848413,0.0,58.69309997558594
287,4.0,3.698736745195962,-0.3012632548040379,57.270934994080804,67.95947395323716,409.9369955742632,0.0,58.841697692871094
288,4.0,3.70833101918522,-0.2916689808147801,57.2670709919431,67.95948077042705,411.80787900216853,0.0,58.99034881591797
289,4.0,3.717562226741787,-0.28243777325821284,57.2686346991854,67.95948163930785,413.60796447569913,0.0,59.13880920410156
290,4.0,3.726444120558804,-0.27355587944119586,57.275356430183706,67.95948773233741,415.3399337700174,0.0,59.28705978393555
291,4.0,3.7350164396239394,-0.26498356037606063,57.28700356322732,67.95948725826318,417.01153598771884,0.0,59.43552780151367
292,4.0,3.7432447508424764,-0.25675524915752357,57.30337888173439,67.95948120154645,418.61605667533354,0.0,59.583492279052734
293,4.0,3.751153598630675,-0.2488464013693248,57.324256420151094,67.95948193944095,420.1582819940323,0.0,59.731136322021484
294,4.0,3.7587533308517926,-0.24124666914820736,57.34942231616739,67.95948757203406,421.6402297771502,0.0,59.87842559814453
295,4.0,3.7660596564516675,-0.23394034354833249,57.37866487174804,67.95949625183381,423.06496326912577,0.0,60.02540969848633
296,4.0,3.7730684497997515,-0.22693155020024847,57.411807980039654,67.95949225859981,424.43167797200215,0.0,60.17185592651367
297,4.0,3.7797963104419856,-0.2202036895580144,57.44862543998723,67.95948092003152,425.7436107972378,0.0,60.317806243896484
298,4.0,3.7862464742290154,-0.2137535257709846,57.488958797388925,67.95948052926444,427.00139273570863,0.0,60.463157653808594
299,4.0,3.7924304056993443,-0.2075695943006557,57.5326286719756,67.95948370003852,428.20725937242275,0.0,60.607913970947266
300,4.0,3.798361906790076,-0.2016380932099242,57.57946572705146,67.95948649230955,429.3639020851154,0.0,60.75212478637695
301,4.0,3.8040255522841444,-0.1959744477158556,57.62928299575958,67.9594880447627,430.4683129564588,0.0,60.89535140991211
302,4.0,3.809459607741804,-0.19054039225819608,57.68192727370997,67.95947969898188,431.5279537707024,0.0,61.038047790527344
303,4.0,3.8146618580114318,-0.18533814198856824,57.737238710897884,67.95947678967431,432.5423925732798,0.0,61.18001174926758
304,4.0,3.8196594360229037,-0.1803405639770963,57.795075580925726,67.95947551052531,433.51692028551685,0.0,61.321529388427734
305,4.0,3.8244415177435247,-0.1755584822564753,57.855285020355964,67.95947717127565,434.4494262210379,0.0,61.46226501464844
306,4.0,3.829006993233961,-0.170993006766039,57.91773445966382,67.95947107120072,435.339693941673,0.0,61.60205841064453
307,4.0,3.833359324462357,-0.16664067553764284,57.9822917198971,67.95947396364241,436.1883985312103,0.0,61.740821838378906
308,4.0,3.837513950743173,-0.16248604925682697,58.048819883713875,67.95947798098047,436.9985506559693,0.0,61.87865447998047
309,4.0,3.8414838643444886,-0.15851613565551137,58.11720491756826,67.9594786938257,437.7726838082259,0.0,62.01564025878906
310,4.0,3.8452635114288833,-0.15473648857111666,58.18730639864627,67.95948497208747,438.5097149896829,0.0,62.15153503417969
311,4.0,3.848860903942644,-0.15113909605735598,58.259029800197446,67.95948267063498,439.2112065298662,0.0,62.28636169433594
312,4.0,3.8522973153552527,-0.14770268464474734,58.33225113304991,67.95948396408711,439.8813067553249,0.0,62.420326232910156
313,4.0,3.8555737066535585,-0.14442629334644153,58.406861274510355,67.95948529662513,440.52020305849453,0.0,62.553321838378906
314,4.0,3.858698545305465,-0.1413014546945348,58.48276610685292,67.95948989205678,441.1295465956164,0.0,62.68537902832031
315,4.0,3.861665034698624,-0.13833496530137612,58.559846892894036,67.95948887097467,441.7080120272823,0.0,62.816253662109375
316,4.0,3.8644931367350903,-0.13550686326490968,58.6380420451734,67.95949009753335,442.2594919243932,0.0,62.946197509765625
317,4.0,3.8671813268590394,-0.13281867314096063,58.71723151364164,67.95948933478175,442.7836889985633,0.0,63.075050354003906
318,4.0,3.8697355430265987,-0.13026445697340128,58.79733514200854,67.95948479164458,443.2817611512374,0.0,63.202816009521484
319,4.0,3.8721444551078874,-0.1278555448921126,58.87827990956829,67.95948251351298,443.7514990070887,0.0,63.3292236328125
320,4.0,3.874431076097818,-0.12556892390218222,58.959967719139385,67.95948599874994,444.19739010012506,0.0,63.45453643798828
321,4.0,3.876603706917812,-0.12339629308218791,59.04234586760181,67.95948483468105,444.621053110024,0.0,63.578826904296875
322,4.0,3.878665547228537,-0.12133445277146304,59.1253114924149,67.95948371387567,445.02311197061533,0.0,63.702030181884766
323,4.0,3.8806042993806646,-0.11939570061933535,59.20881421498614,67.95947906615729,445.4011686402802,0.0,63.823883056640625
324,4.0,3.8824276156009296,-0.11757238439907036,59.29274076995022,67.9594828493257,445.7567153032319,0.0,63.94438171386719
325,4.0,3.884163955532858,-0.1158360444671418,59.37685036918862,67.95948075604554,446.09530158995796,0.0,64.06372833251953
326,4.0,3.8858297324831916,-0.11417026751680837,59.46096087181911,67.95948349388591,446.420128095273,0.0,64.18199157714844
327,4.0,3.887430631734908,-0.1125693682650919,59.54493325120674,67.95948324969969,446.7323034493577,0.0,64.29911041259766
328,4.0,3.888980905155328,-0.11101909484467187,59.628666359776034,67.95948391505928,447.0346067663396,0.0,64.41520690917969
329,4.0,3.890469653521977,-0.10953034647802307,59.71209100490607,67.95948169738665,447.3249126978361,0.0,64.53002166748047
330,4.0,3.8919125261221326,-0.10808747387786743,59.79514749073394,67.9594866577694,447.60627285486646,0.0,64.64374542236328
331,4.0,3.893309148506292,-0.10669085149370794,59.87779553916981,67.9594807382581,447.87861421977755,0.0,64.7563247680664
332,4.0,3.894669994900792,-0.10533000509920809,59.9599971656693,67.95948748562026,448.14397926670506,0.0,64.86788940429688
333,4.0,3.8959888030360377,-0.10401119696396233,60.041717665852126,67.95948190349887,448.401146853078,0.0,64.9782943725586
334,4.0,3.897258521013338,-0.10274147898666186,60.12295620261182,67.95948399562278,448.64874185865153,0.0,65.08741760253906
335,4.0,3.8985041236748845,-0.10149587632511547,60.20368994116957,67.95948726544269,448.8916343776531,0.0,65.19564819335938
336,4.0,3.899728276968947,-0.10027172303105303,60.28388669443766,67.95948640700108,449.1303442699953,0.0,65.30299377441406
337,4.0,3.900910223153675,-0.0990897768463248,60.36355970224571,67.95948330883483,449.3608237760173,0.0,65.40911865234375
338,4.0,3.9020486011508666,-0.0979513988491334,60.44264864315867,67.95948052085096,449.58280748546963,0.0,65.51393127441406
339,4.0,3.9031540209878997,-0.09684597901210035,60.521210302352046,67.95948129232713,449.79836435369106,0.0,65.61766815185547
340,4.0,3.9042233094703165,-0.09577669052968352,60.59919084638588,67.9594819000137,450.00687560776237,0.0,65.72021484375
341,4.0,3.9052728089120556,-0.09472719108794436,60.67659922629474,67.95947563587978,450.2115279989015,0.0,65.82185363769531
342,4.0,3.9062935634344975,-0.09370643656550248,60.75352714963108,67.95948501410719,450.41057513077766,0.0,65.92253112792969
343,4.0,3.9072454286780625,-0.09275457132193754,60.830236146642264,67.95948035280989,450.5961888532728,0.0,66.0218505859375
344,4.0,3.908122931480702,-0.091877068519298,60.906935205067306,67.95948437273037,450.7673018997875,0.0,66.11994171142578
345,4.0,3.908934284742865,-0.0910657152571348,60.98374650348267,67.95947773580359,450.92551578590934,0.0,66.21707153320312
346,4.0,3.9096640951790214,-0.09033590482097864,61.06073162848304,67.959488787531,451.0678288209598,0.0,66.31304168701172
347,4.0,3.910314036526322,-0.08968596347367797,61.137939369402226,67.95949125382536,451.1945673836834,0.0,66.40792846679688
348,4.0,3.9108863527151687,-0.08911364728483129,61.21538838267265,67.95948746886181,451.3061690405085,0.0,66.50178527832031
349,4.0,3.9113793324631927,-0.08862066753680731,61.29306785793052,67.95947889506795,451.4023000913732,0.0,66.59456634521484
350,4.0,3.9117969987654173,-0.08820300123458269,61.37096144652166,67.95948404271557,451.48374502030697,0.0,66.68631744384766
351,4.0,3.912135713817676,-0.08786428618232378,61.4490568369755,67.95948497215028,451.5497944554975,0.0,66.77695828676225
352,4.0,3.912395766204231,-0.0876042337957692,61.52732986987843,67.95948514487431,451.60050467087564,0.0,66.86646246910097
353,4.0,3.912585688255714,-0.08741431174428582,61.60575195976473,67.95948597937243,451.6375394709149,0.0,66.95493984222414
354,4.0,3.9127052182161974,-0.08729478178380257,61.68428903629531,67.95948841617017,451.6608478132091,0.0,67.04234433174135
355,4.0,3.9127582439633013,-0.0872417560366987,61.76292563607824,67.95948594061626,451.67118783389435,0.0,67.12872123718263
356,4.0,3.9127479916463273,-0.08725200835367275,61.84160797471851,67.9594801549835,451.66918863208446,0.0,67.21406316757204
357,4.0,3.912661533909645,-0.08733846609035512,61.920321796631335,67.95948895037321,451.65232937343137,0.0,67.29812812805177
358,4.0,3.912526550386751,-0.08747344961324899,61.99903585433839,67.95948957232467,451.62600758646704,0.0,67.38135385513307
359,4.0,3.9123190393710825,-0.0876809606289175,62.0777245441957,67.95948699481802,451.5855429384117,0.0,67.46329545974733
360,4.0,3.912071613363444,-0.08792838663655589,62.1563541259473,67.95948511293375,451.53729486692225,0.0,67.54447460174562
361,4.0,3.9117561763800466,-0.08824382361995342,62.2348930317678,67.9594846654782,451.4757846551597,0.0,67.62436866760255
362,4.0,3.911400616325646,-0.08859938367435394,62.31332368464127,67.9594833788671,451.40645044455164,0.0,67.70343685150148
363,4.0,3.910986211377252,-0.089013788622748,62.391637258455674,67.95948455016797,451.3256414796148,0.0,67.7813425064087
364,4.0,3.910509278146059,-0.08949072185394114,62.46979512883692,67.95948898781,451.23263949953207,0.0,67.85797595977785
365,4.0,3.9099877069040194,-0.09001229309598058,62.547767682106084,67.95948900445828,451.1309331073344,0.0,67.93361186981203
366,4.0,3.9094157875882005,-0.09058421241179948,62.62554448024154,67.9594915670534,451.01940884074975,0.0,68.00813674926759
367,4.0,3.908813985313944,-0.09118601468605592,62.70307506942028,67.95949199017184,450.90205739726974,0.0,68.08184909820558
368,4.0,3.908167753826282,-0.09183224617371799,62.78036110940038,67.95948774634357,450.7760422571756,0.0,68.15449523925783
369,4.0,3.907465720074496,-0.09253427992550378,62.857385103427966,67.95947859975834,450.63914567557737,0.0,68.22585487365724
370,4.0,3.906716032061736,-0.09328396793826421,62.934123530185886,67.95947414697541,450.4929565130891,0.0,68.29604148864748
371,4.0,3.905933048977912,-0.09406695102208795,63.010544282266636,67.9594750485809,450.3402748117435,0.0,68.3652687072754
372,4.0,3.905111141329081,-0.0948888586709189,63.08662401768809,67.95947444141039,450.18000282022143,0.0,68.43341064453126
373,4.0,3.9042535948141563,-0.09574640518584365,63.16234857402729,67.9594760562157,450.0127812498111,0.0,68.50050735473634
374,4.0,3.903341372745979,-0.09665862725402086,63.23771507941488,67.95947760166375,449.83489794651655,0.0,68.566219329834
375,4.0,3.9023924080890753,-0.09760759191092472,63.31271703277159,67.95948324507192,449.6498498384203,0.0,68.63085174560548
376,4.0,3.9014131542321495,-0.09858684576785048,63.38730423686881,67.9594828607744,449.45889533631976,0.0,68.69446182250978
377,4.0,3.900407354134585,-0.09959264586541483,63.46147003061983,67.95948028860109,449.26276431729474,0.0,68.75710678100587
378,4.0,3.8993734625807956,-0.10062653741920435,63.53520203985654,67.9594856005433,449.0611554643058,0.0,68.81874465942384
379,4.0,3.898315587552364,-0.10168441244763615,63.6084820413236,67.95948173161204,448.8548698337616,0.0,68.87942695617677
380,4.0,3.8972311304542147,-0.10276886954578535,63.68130062482988,67.95948334434918,448.6434006996225,0.0,68.93909645080568
381,4.0,3.89612659669425,-0.10387340330574979,63.753629990025225,67.95948246943703,448.42801661642943,0.0,68.9978370666504
382,4.0,3.8950030933984903,-0.10499690660150973,63.82548090346455,67.959487675808,448.20893347375625,0.0,69.05567932128908
383,4.0,3.893851599127518,-0.10614840087248201,63.896813355201715,67.95948529395494,447.98439209091663,0.0,69.11241912841798
384,4.0,3.8926740484034847,-0.10732595159651526,63.96765837226642,67.9594884038315,447.75476969973016,0.0,69.16812324523927
385,4.0,3.8914757159436997,-0.10852428405630032,64.03796189540641,67.95948736831869,447.52109487007203,0.0,69.22282600402833
386,4.0,3.8902682081544264,-0.10973179184557358,64.10774509301804,67.95948168418936,447.2856308511638,0.0,69.27675628662111
387,4.0,3.8904422081361623,-0.10955779186383774,64.17698648660455,67.95948485840746,447.31956084760225,0.0,69.35468250513068
388,4.0,3.8891921549599995,-0.11080784504000052,64.24578298026186,67.9594836886554,447.0758004782505,0.0,69.40672087669364
389,4.0,3.8879126600615868,-0.11208733993841324,64.31421339769834,67.95948548534774,446.82629897306003,0.0,69.4577901363372
390,4.0,3.886617121579577,-0.11338287842042316,64.38220092089657,67.95948756171326,446.5736689690681,0.0,69.50804567337028
391,4.0,3.8853011195031133,-0.1146988804968867,64.44969997650036,67.95948111323598,446.31704856415774,0.0,69.55735874176017
392,4.0,3.883954107809664,-0.11604589219033601,64.51666157112143,67.9594828880304,446.0543812839351,0.0,69.60548686981193
393,4.0,3.88259077035377,-0.1174092296462299,64.58306842724005,67.95948070616912,445.7885304800358,0.0,69.65267372131339
394,4.0,3.8812119725348424,-0.1187880274651576,64.6488763078151,67.95948524314561,445.5196649053449,0.0,69.6988868713378
395,4.0,3.879824470896098,-0.12017552910390217,64.71409123982527,67.95948376952812,445.2491020857897,0.0,69.74425411224357
396,4.0,3.8784281535740988,-0.12157184642590124,64.77868922320667,67.95948866987175,444.9768202079999,0.0,69.7887477874755
397,4.0,3.877022986707341,-0.12297701329265909,64.84266705622905,67.95948255738148,444.7028126689821,0.0,69.83236408233634
398,4.0,3.8756077800463338,-0.12439221995366623,64.90600457261114,67.95948094555872,444.42684737008574,0.0,69.87506008148185
399,4.0,3.8741892253800065,-0.12581077461999346,64.96870188907518,67.95948481900405,444.1502292101519,0.0,69.91695690155021
400,4.0,3.8727686616568993,-0.12723133834310074,65.03074307341147,67.95948420495908,443.873219284146,0.0,69.95806217193595
401,4.0,3.871320108633326,-0.1286798913666738,65.09213776176574,67.95948114460221,443.59075144454926,0.0,69.99791717529288
402,4.0,3.8698681026580974,-0.13013189734190256,65.1528771296322,67.95948914202506,443.3076102793796,0.0,70.03695583343497
403,4.0,3.868403606218338,-0.131596393781662,65.2129532038567,67.95948555338973,443.02203347362655,0.0,70.07500648498527
404,4.0,3.866946782504689,-0.13305321749531096,65.27236906099033,67.95948884195344,442.737952849465,0.0,70.11243820190421
405,4.0,3.865483102539362,-0.13451689746063789,65.33110536910951,67.95948565594522,442.45253525622627,0.0,70.14896774291984
406,4.0,3.8640182480747556,-0.13598175192524442,65.38916147804945,67.95948729777263,442.16688863562797,0.0,70.18469810485831
407,4.0,3.862554186087393,-0.13744581391260713,65.44654778118058,67.95948352543697,441.88139654809225,0.0,70.21967697143546
408,4.0,3.861100668265197,-0.13889933173480307,65.50325454094589,67.95948021527435,441.597960572764,0.0,70.25407218933097
409,4.0,3.859662997982138,-0.14033700201786203,65.55926694134159,67.95948509917176,441.3176148675675,0.0,70.28796577453605
410,4.0,3.8582200002291076,-0.1417799997708924,65.6146126041815,67.95948878151681,441.0362303057266,0.0,70.32100296020499
411,4.0,3.8567811421839604,-0.1432188578160396,65.66928114362192,67.95949279420627,440.7556529869229,0.0,70.3533458709716
412,4.0,3.855341382418112,-0.14465861758188803,65.72327386019812,67.95948557812467,440.4748998325824,0.0,70.38490486145011
413,4.0,3.853890490373397,-0.14610950962660318,65.77659538429509,67.95949037679416,440.191975883863,0.0,70.41549873352042
414,4.0,3.8524341721059097,-0.14756582789409034,65.82924059955857,67.95948829577681,439.90799382170303,0.0,70.44522666931144
415,4.0,3.850974682350088,-0.14902531764991211,65.88121139799432,67.95948514851827,439.62339331931776,0.0,70.47413253784171
416,4.0,3.8495247235947576,-0.1504752764052424,65.93250540935702,67.95948651069612,439.3406513620283,0.0,70.50244712829581
