Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
2412,4.0,4.228142303094255,0.22814230309425465,67.94714562833381,67.95644683825805,419.7834073608084,0.0,79.8028335571289
2413,4.0,4.2281239556789645,0.22812395567896449,67.94716764520146,67.95711839600303,419.7816643563558,0.0,79.8025131225586
2414,4.0,4.2280954748558734,0.22809547485587345,67.94717711747093,67.95790769355663,419.77895867816216,0.0,79.80198669433594
2415,4.0,4.228069059227523,0.22806905922752296,67.94719237755717,67.95600059055748,419.77644919346886,0.0,79.80150604248047
2416,4.0,4.228018557431506,0.2280185574315059,67.94719845452451,67.95587029900457,419.77165152284726,0.0,79.8005599975586
2417,4.0,4.227979161989038,0.22797916198903767,67.94718844826342,67.95628565022291,419.76790895581274,0.0,79.7998046875
2418,4.0,4.227932727270316,0.227932727270316,67.94717463716547,67.95701242061708,419.7634976575342,0.0,79.79891204833984
2419,4.0,4.227872360166597,0.22787236016659662,67.94716385994124,67.95783724308639,419.75776278268086,0.0,79.79776000976562
2420,4.0,4.227798271421587,0.22779827142158737,67.94713973667552,67.95599083203224,419.750724351905,0.0,79.79633331298828
2421,4.0,4.227729271398109,0.2277292713981094,67.94709879366637,67.95587189010377,419.74416934967456,0.0,79.79498291015625
2422,4.0,4.227647079856476,0.22764707985647625,67.94704897605327,67.95630673690167,419.73636115321943,0.0,79.79337310791016
2423,4.0,4.227554414615332,0.22755441461533188,67.94697258838673,67.9570567001507,419.7275579553107,0.0,79.79153442382812
2424,4.0,4.227466095857764,0.22746609585776412,67.94689130747639,67.95789763181179,419.71916767334176,0.0,79.7897720336914
2425,4.0,4.227349573260047,0.2273495732600468,67.94678255685017,67.95692088156723,419.7080980265586,0.0,79.78744506835938
2426,4.0,4.2272388164384935,0.22723881643849353,67.94664609724937,67.9570582741061,419.69757612851106,0.0,79.78519439697266
2427,4.0,4.227124704224732,0.22712470422473174,67.94648559461943,67.95750014264043,419.6867354682037,0.0,79.78285217285156
2428,4.0,4.226993503737656,0.22699350373765625,67.94631386714363,67.95805392961734,419.6742714219315,0.0,79.7801742553711
2429,4.0,4.2268715131060475,0.22687151310604747,67.94610454678991,67.95860213024646,419.6626823119287,0.0,79.77762603759766
2430,4.0,4.226731572845607,0.2267315728456074,67.94587834790399,67.95859981026916,419.6493879871869,0.0,79.77471923828125
2431,4.0,4.2265850491498,0.22658504914979982,67.94560850589617,67.95881539772309,419.63546823608516,0.0,79.77163696289062
2432,4.0,4.2264317702558065,0.22643177025580652,67.94530427485697,67.95905537517079,419.6209067411558,0.0,79.76838684082031
2433,4.0,4.226293125853825,0.22629312585382522,67.9449792071763,67.95924016444089,419.6077355229676,0.0,79.76538848876953
2434,4.0,4.226152897922397,0.2261528979223968,67.94460808773057,67.95936499428961,419.59441386948185,0.0,79.7623062133789
2435,4.0,4.226015701067832,0.22601570106783164,67.94421420807454,67.95942224303116,419.5813801682982,0.0,79.7592544555664
2436,4.0,4.225843456439672,0.22584345643967207,67.94377285492416,67.95948477709166,419.56501692862304,0.0,79.75548553466797
2437,4.0,4.225716460910338,0.2257164609103377,67.94329939271232,67.95948243649971,419.55295235333625,0.0,79.75253295898438
2438,4.0,4.225570802823446,0.22557080282344621,67.94279448144947,67.9594778956481,419.5391148350816,0.0,79.74919128417969
2439,4.0,4.225433132522729,0.22543313252272856,67.94224559838537,67.95945537159551,419.5260361565134,0.0,79.7459487915039
2440,4.0,4.225304867136715,0.22530486713671483,67.94166245691123,67.95942401029242,419.5138509448421,0.0,79.74284362792969
2441,4.0,4.22517012888853,0.22517012888853039,67.94105985422372,67.95948315140478,419.5010508112646,0.0,79.73959350585938
2442,4.0,4.225070061099083,0.22507006109908279,67.94042625613024,67.95951637104861,419.491544371267,0.0,79.7369613647461
2443,4.0,4.224979884709073,0.22497988470907337,67.93976358570282,67.959542461712,419.4952914240208,0.0,79.73448181152344
2444,4.0,4.228410930545462,0.22841093054546224,67.88262182459171,67.95954778241588,419.8089269686731,0.0,79.73211669921875
2445,4.0,4.24782616750876,0.24782616750875963,67.57278229906196,67.95955062530248,421.65337448018636,0.0,79.73262023925781
2446,4.0,4.281713527425759,0.28171352742575895,67.0439537118277,67.95954365717076,424.8726736723013,0.0,79.7397232055664
2447,4.0,4.325332962940863,0.32533296294086256,66.38107280285601,67.95952824393932,429.0165200462361,0.0,79.75562286376953
2448,4.0,4.375581156460052,0.3755811564600524,65.64010946856608,67.95950730387358,433.79009843055917,0.0,79.78156280517578
2449,4.0,4.430333310467091,0.4303333104670912,64.85889110384105,67.95949150136283,438.9915530612279,0.0,79.81847381591797
2450,4.0,4.488042017558891,0.4880420175588913,64.06337714599971,67.95947434259463,444.47388023494887,0.0,79.86642456054688
2451,4.0,4.5475775924357285,0.5475775924357285,63.271539598659416,67.95945732350943,450.1297598482484,0.0,79.92562103271484
2452,4.0,4.608042214680725,0.608042214680725,62.495839265249714,67.95945615319519,455.873898961523,0.0,79.99540710449219
2453,4.0,4.668773939713968,0.6687739397139678,61.74497118521673,67.9594540966047,461.6434128396811,0.0,80.07592010498047
2454,4.0,4.7292193485929035,0.7292193485929035,61.02492699747531,67.95945999581551,467.38572668318,0.0,80.16674041748047
2455,4.0,4.788918636612282,0.7889186366122818,60.33981347400901,67.95947382153473,473.05715904502097,0.0,80.26734924316406
2456,4.0,4.84747901078987,0.8474790107898702,59.69236741920334,67.95948241398071,478.62039459189185,0.0,80.37708282470703
2457,4.0,4.9045730446407925,0.9045730446407925,59.08436886711654,67.95948609259283,484.0443278077295,0.0,80.49544525146484
2458,4.0,4.959972598793016,0.9599725987930157,58.51687918199372,67.95949452427354,489.3072854521907,0.0,80.62281036376953
2459,4.0,5.0133953541874305,1.0133953541874305,57.99048411172707,67.95949498126845,494.3824472146601,0.0,80.75811767578125
2460,4.0,5.064556853914551,1.0645568539145511,57.50543916096649,67.95949658518333,499.24278968873654,0.0,80.8998794555664
2461,4.0,5.113309498675893,1.1133094986758927,57.061753847393796,67.95949711192814,503.874290941064,0.0,81.04844665527344
2462,4.0,5.15945531973801,1.1594553197380097,56.65929726197195,67.95949330931721,508.2581439419651,0.0,81.20308685302734
2463,4.0,5.202785391614828,1.2027853916148281,56.297820466963785,67.95949109332174,512.3745007702628,0.0,81.36263275146484
2464,4.0,5.24318458469078,1.2431845846907796,55.97704854867021,67.95946469301289,516.2124241124782,0.0,81.5272216796875
2465,4.0,5.280478207208425,1.280478207208425,55.69668474408197,67.95945188205162,519.7553182516546,0.0,81.69586944580078
2466,4.0,5.314552793690972,1.3145527936909724,55.45640551786838,67.95943960527917,522.9924039674966,0.0,81.86833190917969
2467,4.0,5.345264629510066,1.3452646295100656,55.25588949403279,67.95943490235044,525.9100283703104,0.0,82.04370880126953
2468,4.0,5.372553394208274,1.372553394208274,55.094865530907114,67.95943937319464,528.5024610166402,0.0,82.22225189208984
2469,4.0,5.396270218880733,1.3962702188807334,54.97304883502679,67.95945223155297,530.7555593605239,0.0,82.40261840820312
2470,4.0,5.416347325604531,1.416347325604531,54.8902029013327,67.95946305110508,532.6628844992846,0.0,82.58455657958984
2471,4.0,5.4327154442484655,1.4327154442484655,54.846115030208324,67.959481032889,534.2178557704585,0.0,82.76759338378906
2472,4.0,5.445285420277057,1.4452854202770569,54.84059789003473,67.95948284585748,535.4120034931746,0.0,82.95075225830078
2473,4.0,5.4540409099901455,1.4540409099901455,54.873280878077395,67.95948807206351,536.2437750159179,0.0,83.1336441040039
2474,4.0,5.458970209626705,1.4589702096267052,54.94380424484532,67.95948467974681,536.7120584813911,0.0,83.31571960449219
2475,4.0,5.460081345543952,1.4600813455439523,55.0519215645051,67.9594734868948,536.8176163935295,0.0,83.49665832519531
2476,4.0,5.457381997913516,1.457381997913516,55.19746218787287,67.95946874831748,536.5611783686381,0.0,83.67601013183594
2477,4.0,5.449842588042815,1.4498425880428147,55.39073032507685,67.95946482552408,536.5611645579338,0.0,83.85298919677734
2478,4.0,5.437244856087368,1.4372448560873679,55.6343707023208,67.95947838660229,548.3019760279841,0.0,84.02713775634766
2479,4.0,5.420790112330934,1.420790112330934,55.91643949820726,67.95948318248585,546.7387753711229,0.0,84.19757843017578
2480,4.0,5.401317413424115,1.401317413424115,56.22893751821454,67.95949841145314,544.8888689749751,0.0,84.36398315429688
2481,4.0,5.380082164702242,1.3800821647022419,56.55938766668859,67.95950071004773,542.8715203463972,0.0,84.52615356445312
2482,4.0,5.357960597330746,1.357960597330746,56.89872046591739,67.95950745049302,540.769971446105,0.0,84.68363952636719
2483,4.0,5.3355695993046774,1.3355695993046774,57.24080778227957,67.95951206554962,538.6428266336286,0.0,84.83675384521484
2484,4.0,5.313293074036802,1.3132930740368023,57.581456828857704,67.95951843738567,536.5265567331804,0.0,84.98532104492188
2485,4.0,5.291349876833257,1.291349876833257,57.91795137933162,67.95950785111306,534.4419529988436,0.0,85.1289291381836
2486,4.0,5.26995119108513,1.2699511910851298,58.24845640621384,67.95948729050674,532.4090778527716,0.0,85.26847839355469
2487,4.0,5.249174914299793,1.2491749142997932,58.57179054384985,67.95947860331094,530.4353315581645,0.0,85.40377044677734
2488,4.0,5.229078941746129,1.2290789417461294,58.88720591505303,67.95947576339377,528.5262141655664,0.0,85.53495788574219
2489,4.0,5.249027387333332,1.2490273873333324,59.194317189293315,67.95947085483814,530.4213164963508,0.0,86.30905336141579
2490,4.0,5.229810900778902,1.2298109007789018,59.49441177553766,67.95946896957447,528.5957502736799,0.0,86.42903423309319
2491,4.0,5.211054923514383,1.211054923514383,59.788462964064955,67.95947237728592,526.8139324335506,0.0,86.5447123050689
2492,4.0,5.192831092463979,1.1928310924639787,60.075602600936996,67.95948613477185,525.0826684837622,0.0,86.65623807907097
2493,4.0,5.175159588960136,1.1751595889601356,60.35558498341854,67.95949441028345,523.4038756508971,0.0,86.76382899284356
2494,4.0,5.158060245171066,1.1580602451710664,60.6279692351653,67.95950140813021,521.7794379909355,0.0,86.8674216270446
2495,4.0,5.141515560034433,1.141515560034433,60.89272259932783,67.9594967343729,520.2076929029554,0.0,86.9669113159179
2496,4.0,5.125491987905025,1.1254919879050247,61.150508948564124,67.95949574965186,518.6854535506616,0.0,87.06290102004998
2497,4.0,5.109882333471688,1.1098823334716883,61.402501851239734,67.95949634310946,517.2025363794946,0.0,87.15543317794793
2498,4.0,5.094600929579515,1.0946009295795154,61.649542407087075,67.95949566571309,515.7508030097381,0.0,87.24439334869378
2499,4.0,5.079606287844286,1.0796062878442862,61.89223481197212,67.95948695707654,514.3263120448914,0.0,87.33005142211907
2500,4.0,5.064860894251342,1.0648608942513418,62.130854003096594,67.95948593391375,512.9254996535617,0.0,87.4122591018676
2501,4.0,5.050353857797496,1.0503538577974956,62.36568575797731,67.95948313778368,511.5473311904463,0.0,87.49132823944085
2502,4.0,5.036069805542308,1.0360698055423079,62.59690621256952,67.95948070849218,510.1903462262034,0.0,87.56733036041253
2503,4.0,5.021954683660884,1.0219546836608844,62.8249522164271,67.95948612823119,508.84940964746824,0.0,87.64001750946038
2504,4.0,4.996912228242903,0.9969122282429028,63.049547470004036,67.95949496048053,506.47037638276,0.0,87.51473742723459
2505,4.0,4.983227829108914,0.9832278291089143,63.270711223515974,67.95949728234918,505.17035846503103,0.0,87.58121359348291
2506,4.0,4.969767220547315,0.9697672205473147,63.48805178190463,67.9594987198899,503.8916006516791,0.0,87.64467740058893
2507,4.0,4.956506443599574,0.956506443599574,63.701793492525205,67.95950098420977,502.6318268416437,0.0,87.70509719848627
2508,4.0,4.943408971975341,0.9434089719753409,63.9124248108184,67.95950419080853,501.38756703734157,0.0,87.76257061958307
2509,4.0,4.930467021834085,0.9304670218340849,64.11996469006263,67.95949331347352,500.1580817739223,0.0,87.81704759597773
2510,4.0,4.917683564752367,0.9176835647523669,64.32449754254252,67.95949479233626,498.94365335115907,0.0,87.86875677108759
2511,4.0,4.905045469418386,0.9050454694183863,64.52617604664745,67.95949637864727,497.7430342944309,0.0,87.91772985458368
2512,4.0,4.8925181033715885,0.8925181033715885,64.72517968440171,67.95949888492534,496.5529345199851,0.0,87.96364259719843
2513,4.0,4.880137750502695,0.880137750502695,64.9213993024844,67.959499842487,495.3768009974402,0.0,88.00704765319819
2514,4.0,4.8572926265760135,0.8572926265760135,65.11528588867775,67.95949464104835,493.20651422440545,0.0,87.85666611790654
2515,4.0,4.845252868255961,0.8452528682559608,65.30591330584724,67.95948649231035,492.06273718400047,0.0,87.89546215534207
2516,4.0,4.83333300952909,0.8333330095290901,65.4936622627422,67.95948553359908,490.93035060494776,0.0,87.93129992485044
2517,4.0,4.821553316275372,0.8215533162753719,65.67857583925979,67.95948287040636,489.8112797458445,0.0,87.96465420722959
2518,4.0,4.809893717161078,0.8098937171610778,65.86066836556348,67.95948373496587,488.70361782998657,0.0,87.9952263832092
2519,4.0,4.798342790301047,0.7983427903010467,66.04035759185646,67.95948806326852,487.60627977828364,0.0,88.02340936660764
2520,4.0,4.786897199734411,0.786897199734411,66.2176684564565,67.95948525318983,486.5189486744532,0.0,88.04921436309812
2521,4.0,4.775515612313242,0.7755156123132423,66.39246127511034,67.95948543247718,485.4376978694422,0.0,88.07173204421994
2522,4.0,4.768231834757788,0.7682318347577883,66.50944036064216,67.95948868650538,484.7457390016741,0.0,88.0923418998718
2523,4.0,4.780785434814321,0.7807854348143213,66.35091713272874,67.95949013286125,485.9383310070447,0.0,88.11374950408933
2524,4.0,4.802491551080788,0.802491551080788,65.92697770450027,67.95949008677928,495.6240817876265,0.0,87.94826483726501
2525,4.0,4.847578872182272,0.8475788721822717,65.33874109570229,67.95949293350155,499.9073772922675,0.0,87.98186135292053
2526,4.0,4.901445485228997,0.9014454852289973,64.65239001295133,67.95950095317843,505.0247055317064,0.0,88.02504587173462
2527,4.0,4.9611721564105205,0.9611721564105205,63.91232297848414,67.95948955142397,510.6987392939511,0.0,88.07778811454773
2528,4.0,5.02475038225309,1.0247503822530897,63.14880245232989,67.95948911669136,516.7386707489952,0.0,88.14082479476929
2529,4.0,5.090705857659262,1.0907058576592616,62.382711534736345,67.95949051985153,523.0044409125815,0.0,88.21445417404175
2530,4.0,5.157915780351569,1.1579157803515692,61.62835314610041,67.95948858773667,529.3893835683507,0.0,88.2982931137085
2531,4.0,5.225540436356713,1.225540436356713,60.89567542470595,67.9594923477693,535.8137258888394,0.0,88.39244842529297
2532,4.0,5.292880148100646,1.2928801481006458,60.191643751861946,67.95949450873533,542.210998504513,0.0,88.49643230438232
2533,4.0,5.359403619969901,1.3594036199699007,59.52092252492723,67.9594988161951,548.5307283320922,0.0,88.61017990112305
2534,4.0,5.424645017232201,1.4246450172322014,58.886693221845064,67.95950224776001,554.7286610720108,0.0,88.73316860198975
2535,4.0,5.488192031045866,1.488192031045866,58.29107041258944,67.95949447400147,560.765627384309,0.0,88.86460781097412
2536,4.0,5.549683845994442,1.5496838459944424,57.735300616746606,67.95949135277245,566.6073498044237,0.0,89.00351810455322
2537,4.0,5.615140534061702,1.6151405340617018,57.22008936628358,67.95948804652751,572.8257351708133,0.0,89.24967865645885
2538,4.0,5.671796303931896,1.6717963039318962,56.745753044682075,67.95948799923559,578.2080333084817,0.0,89.40287566184998
2539,4.0,5.72562665472908,1.72562665472908,56.31238054669566,67.95948163017484,583.3219166342143,0.0,89.56212973594666
2540,4.0,5.776456613782974,1.7764566137829743,55.91986568839573,67.95948680251082,588.1507627443343,0.0,89.72741055488586
2541,4.0,5.824105592481215,1.8241055924812146,55.56799483083698,67.95948657617211,592.677415720667,0.0,89.89829707145691
2542,4.0,5.868310704128,1.8683107041279996,55.25652899001156,67.95948741778022,596.8769013271117,0.0,90.0729112625122
2543,4.0,5.908953608551993,1.9089536085519931,54.98512959304752,67.95949535329032,600.737977247391,0.0,90.25127220153809
2544,4.0,5.945906668449641,1.9459066684496413,54.753518395712405,67.959493920403,604.2485179376677,0.0,90.43314170837402
2545,4.0,5.979041861536171,1.979041861536171,54.56139108294823,67.9594961191828,607.396361280888,0.0,90.61801147460938
2546,4.0,6.0082324384235095,2.0082324384235095,54.408445666978295,67.9594930515823,610.169466085185,0.0,90.80516338348389
2547,4.0,6.033412282107011,2.033412282107011,54.29441925737512,67.95948818409776,612.5615512351176,0.0,90.99461555480957
2548,4.0,6.0544254960574815,2.0544254960574815,54.21912872951593,67.95948701173859,614.5578065604125,0.0,91.18490982055664
2549,4.0,6.071239072255379,2.071239072255379,54.182310310826495,67.95949052191457,616.1550962992127,0.0,91.37604427337646
2550,4.0,6.083787473813925,2.083787473813925,54.1837455942655,67.95949364336157,617.3471944472744,0.0,91.56733131408691
2551,4.0,6.092043192443146,2.092043192443146,54.22305156078917,67.9594884132821,618.1314877170506,0.0,91.7581033706665
2552,4.0,6.09599915278564,2.09599915278564,54.299959084865776,67.95948676850746,618.5073039495874,0.0,91.94791793823242
2553,4.0,6.095670697538563,2.095670697538563,54.41420559372442,67.95948880686353,618.4761007011151,0.0,92.1364107131958
2554,4.0,6.091116101776575,2.091116101776575,54.56562212856874,67.9594905513651,618.0434141037263,0.0,92.32376098632812
2555,4.0,6.082292212356585,2.0822922123565846,54.75414338759985,67.95948896403239,617.2051446088273,0.0,92.5085277557373
2556,4.0,6.069252258995969,2.069252258995969,54.979636981658146,67.95949355400086,635.6242455000305,0.0,92.69035720825195
2557,4.0,6.052025649171765,2.0520256491717648,55.24213174708612,67.9594891675525,633.9877175667311,0.0,92.86855506896973
2558,4.0,6.030678171231661,2.030678171231661,55.54165328493426,67.95949147800364,631.9597071624212,0.0,93.04273223876953
2559,4.0,6.005325056602251,2.005325056602251,55.87817515527749,67.95948536799291,629.5511612726272,0.0,93.21294593811035
2560,4.0,5.976144581748478,1.9761445817484784,56.250325834269255,67.95949678279678,626.7790161615187,0.0,93.37779998779297
2561,4.0,5.943438221578044,1.9434382215780444,56.656120454302915,67.95949432120874,623.6719119453276,0.0,93.53670883178711
2562,4.0,5.907505962730269,1.9075059627302693,57.094079892429065,67.95949354348086,620.2583473547888,0.0,93.68989372253418
2563,4.0,5.868551916049706,1.8685519160497064,57.56310440511222,67.95949199618302,629.1599803566933,0.0,93.83668518066406
2564,4.0,5.826786691690702,1.8267866916907023,58.06232312922235,67.95948843013686,644.140010714531,0.0,93.97688102722168
2565,4.0,5.782361433595966,1.782361433595966,58.59104186615555,67.95948581100551,659.1199964284897,0.0,94.10960578918457
2566,4.0,5.7355113016034345,1.7355113016034345,59.14865404377022,67.95948948479023,674.0999821424484,0.0,94.23549270629883
2567,4.0,5.686331912967452,1.6863319129674519,59.73463239598792,67.95949676841182,689.0800125002861,0.0,94.35304069519043
2568,4.0,5.634998187623222,1.6349981876232222,60.34853394300137,67.95949334194032,704.0599982142448,0.0,94.46218872070312
2569,4.0,5.581647549066502,1.5816475490665018,60.9899335925333,67.95949742325045,715.7830744267101,0.0,94.56230926513672
2570,4.0,5.526451828235666,1.5264518282356656,61.65845260211324,67.95950005108367,724.6863048217691,0.0,94.65346336364746
2571,4.0,5.469554590217933,1.4695545902179328,62.35370957674787,67.95949410129359,733.0989903270449,0.0,94.73528289794922
2572,4.0,5.4114874032319875,1.4114874032319875,63.070519306005025,67.95948193687491,726.5244944279519,0.0,94.80703353881836
2573,4.0,5.353165235069415,1.3531652350694152,63.79925332939222,67.95947852020785,719.840630282785,0.0,94.8688735961914
2574,4.0,5.295131814445788,1.2951318144457877,64.53349579834473,67.95948555638331,713.1062433122416,0.0,94.92037963867188
2575,4.0,5.237721125059861,1.2377211250598608,65.26932189418706,67.95949203422659,706.3573314990964,0.0,94.96180725097656
2576,4.0,5.181120223458471,1.1811202234584712,66.00400333605826,67.95949026826706,699.6189183197336,0.0,94.99296569824219
2577,4.0,5.1254824630951275,1.1254824630951275,66.73565288359431,67.95949242065923,692.9083133244108,0.0,95.01456069946289
2578,4.0,5.070836596663613,1.0708365966636126,67.46296235858757,67.95949888381149,686.2375149722873,0.0,95.02601623535156
2579,4.0,5.0172275212436865,1.0172275212436865,68.18496191766504,67.95949643443936,679.6154185545657,0.0,95.02762985229492
2580,4.0,4.964632595329268,0.9646325953292676,68.90103993106479,67.95949165044726,673.0476338686547,0.0,95.01898574829102
2581,4.0,4.913072929021312,0.913072929021312,69.61072489561566,67.95948760823457,666.5384854870847,0.0,95.00071334838867
2582,4.0,4.862506717757911,0.8625067177579107,70.31372460696626,67.95949540273037,660.0906534743584,0.0,94.97248840332031
2583,4.0,4.81290967603398,0.8129096760339802,71.00989685456844,67.95949038500316,653.7054421691685,0.0,94.93450546264648
2584,4.0,4.764258121064362,0.764258121064362,71.69909544392726,67.95949363275219,647.3841924505075,0.0,94.88694381713867
2585,4.0,4.716471859222154,0.7164718592221542,72.38125691547211,67.9594976330855,641.1274863622147,0.0,94.82893371582031
2586,4.0,4.669595135958172,0.669595135958172,73.05639366689496,67.95949579714393,634.9352101940934,0.0,94.76216125488281
2587,4.0,4.623552841810409,0.623552841810409,73.72449720896269,67.9594955295369,628.8074418084079,0.0,94.68586349487305
2588,4.0,4.578317171523845,0.5783171715238451,74.38561278867763,67.95949647425601,622.7437662048878,0.0,94.60025787353516
2589,4.0,4.533873030890207,0.5338730308902067,75.03977048055438,67.95949456238192,616.7439075435653,0.0,94.50577545166016
2590,4.0,4.490170788628399,0.490170788628399,75.68704023068896,67.95948809825713,610.8072242869405,0.0,94.40214920043945
2591,4.0,4.447183341750748,0.4471833417507476,76.32747446287848,67.9594924735164,606.2454911354765,0.0,94.28952026367188
2592,4.0,4.404884161646664,0.4048841616466641,76.96112766066311,67.95949115048472,601.9389101078666,0.0,94.16801452636719
2593,4.0,4.363243943133199,0.36324394313319885,77.588064774445,67.95949144322465,597.677974490155,0.0,94.03768157958984
2594,4.0,4.3222460735773085,0.3222460735773085,78.20837561467462,67.95949647251243,593.4620738916992,0.0,93.89884567260742
2595,4.0,4.28186524331028,0.2818652433102802,78.82210469385086,67.95950368029249,589.2909057863169,0.0,93.7515640258789
2596,4.0,4.242067662351048,0.24206766235104826,79.42932209833685,67.95949946231441,585.1639938367891,0.0,93.59571075439453
2597,4.0,4.202825103844113,0.20282510384411268,80.03010793483882,67.95949474558367,581.0807936033146,0.0,93.4312629699707
2598,4.0,4.164128035233844,0.16412803523384412,80.62468971198795,67.95949263710301,577.0397588388958,0.0,93.25875854492188
2599,4.0,4.125935344174138,0.1259353441741382,81.21340636276528,67.95949159127636,573.0385860084899,0.0,93.07812881469727
2600,4.0,4.088207872036285,0.08820787203628466,81.79655495812467,67.95949012773717,569.0752560894866,0.0,92.88925552368164
2601,4.0,4.050906362538952,0.05090636253895209,82.37437387592341,67.95948786982346,565.1481489629289,0.0,92.69190979003906
2602,4.0,4.0140463098392365,0.014046309839236493,82.94701781597085,67.95948825061176,561.256213222044,0.0,92.48699188232422
2603,4.0,3.977576251466559,-0.022423748533440868,83.51463892085225,67.9594782325051,557.3984148400591,0.0,92.27384567260742
2604,4.0,3.941516651299196,-0.05848334870080407,84.0773568295557,67.95948460152778,553.5739406986972,0.0,92.05341720581055
2605,4.0,3.905843480478705,-0.09415651952129478,84.63527353306561,67.95948394982355,549.7820976231433,0.0,91.82559204101562
2606,4.0,3.8705295117987446,-0.1294704882012554,85.18846845013192,67.9594913143082,546.0223458492436,0.0,91.59013366699219
2607,4.0,3.835547415533388,-0.16445258446661182,85.73699811438051,67.95949587141895,542.2943011500406,0.0,91.34675598144531
2608,4.0,3.800910575550964,-0.1990894244490362,86.28092934131189,67.9594946820233,538.5975094185112,0.0,91.09613800048828
2609,4.0,3.7665874350582076,-0.2334125649417924,86.82032661039389,67.95950427805535,535.2242211705889,0.0,90.83787536621094
2610,4.0,3.732553840381486,-0.26744615961851403,87.35526601519922,67.95950488970398,531.9910296763003,0.0,90.57173156738281
2611,4.0,3.6988156059661543,-0.30118439403384567,87.88575427727477,67.95949982171591,528.7858974068438,0.0,90.29811096191406
2612,4.0,3.665350071225006,-0.334649928774994,88.41184704759779,67.95949987252364,525.6066716064347,0.0,90.01676940917969
2613,4.0,3.632167675047816,-0.3678323249521842,88.93358562859757,67.95949252136843,522.4543439696016,0.0,89.7282485961914
2614,4.0,3.5992648904967326,-0.4007351095032674,89.45102015409941,67.95949063994726,519.3285794372487,0.0,89.43275451660156
2615,4.0,3.566624121251709,-0.43337587874829087,89.96419194255913,67.95948773817084,516.2277063589714,0.0,89.130126953125
2616,4.0,3.534234947720673,-0.46576505227932685,90.47313548493997,67.95948696216655,513.1507348735231,0.0,88.82036590576172
2617,4.0,3.502084705558271,-0.4979152944417291,90.9778900310435,67.95949289931609,510.0964618680948,0.0,88.50341033935547
2618,4.0,3.470174558793403,-0.5298254412065968,91.47848122318985,67.95949735591665,507.0649979254324,0.0,88.17952728271484
2619,4.0,3.438485763209883,-0.5615142367901171,91.9749420493063,67.95949695441782,504.054562344998,0.0,87.84848022460938
2620,4.0,3.407031179923694,-0.5929688200763059,92.4673321802005,67.95949182613575,501.06637693281004,0.0,87.51085662841797
2621,4.0,3.3757981509944712,-0.6242018490055288,92.95566184819428,67.95949694473217,498.0992391845339,0.0,87.16654205322266
2622,4.0,3.344772791873628,-0.6552272081263721,93.43998497252423,67.95950084637715,495.15183006805375,0.0,86.81542205810547
2623,4.0,3.313951481578243,-0.6860485184217571,93.92033320292758,67.95949728885371,492.79350430341015,0.0,86.4576187133789
2624,4.0,3.283316472382736,-0.7166835276172638,94.39671414741845,67.95949025719166,490.53026412304763,0.0,86.09285736083984
2625,4.0,3.252888075156853,-0.7471119248431468,94.86919430350484,67.95948505983368,488.285556214293,0.0,85.72190856933594
2626,4.0,3.222652568549537,-0.7773474314504631,95.33778220602248,67.95948536367266,486.0593400289601,0.0,85.34459686279297
2627,4.0,3.1888374341577537,-0.8111625658422463,95.80251068901384,67.95949416248015,480.3379710850457,0.0,84.8607312142849
2628,4.0,3.159028246707246,-0.8409717532927541,96.261816090793,67.95948322277498,478.17169465905937,0.0,84.470498919487
2629,4.0,3.1295184366058133,-0.8704815633941867,96.71388444461616,67.95949056626168,474.7026663176114,0.0,84.07441234588623
2630,4.0,3.100261725252273,-0.8997382747477269,97.15899572066152,67.95949394401978,471.923278739025,0.0,83.67175436019897
2631,4.0,3.071281172100991,-0.9287188278990088,97.59689986766394,67.95949835567872,469.1701261896533,0.0,83.26320028305054
2632,4.0,3.042555206633973,-0.9574447933660268,98.02782280668634,67.95950440502,466.44115947028655,0.0,82.84862852096558
2633,4.0,3.0140683947834606,-0.9859316052165394,98.45195247188094,67.9594997929619,463.73491234448784,0.0,82.42803287506104
2634,4.0,2.985826542511015,-1.014173457488985,98.86938437975712,67.95949671104786,461.05193637860555,0.0,82.00189781188965
2635,4.0,2.957780704052777,-1.042219295947223,99.28017221113534,67.95949011542818,458.3875817250729,0.0,81.56916046142578
2636,4.0,2.9299518580809774,-1.0700481419190226,99.68440583614743,67.95948554747056,455.74384135775193,0.0,81.13069725036621
2637,4.0,2.9023436140431036,-1.0976563859568964,100.08212045097375,67.95948282908472,453.121058174154,0.0,80.68686199188232
2638,4.0,2.874941206341693,-1.1250587936583072,100.47333896241297,67.9594903633453,450.51782944251994,0.0,80.23748397827148
2639,4.0,2.8477415340853116,-1.1522584659146884,100.85803506787946,67.95949085365481,447.9338605781637,0.0,79.78267097473145
2640,4.0,2.8207519074014145,-1.1792480925985855,101.23617745546025,67.95949253099035,445.3698460431935,0.0,79.32281684875488
2641,4.0,2.7939543736631234,-1.2060456263368766,101.60776040950036,67.95949543834014,442.8240803380558,0.0,78.85762405395508
2642,4.0,2.7673487700680433,-1.2326512299319567,101.97277756324506,67.95949876028719,440.2965479965232,0.0,78.38728904724121
