Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1933,4.0,4.164276214802285,0.16427621480228538,67.9624798150394,67.95948103960966,419.52638623829114,0.0,78.61514949798584
1934,4.0,4.164323906703081,0.16432390670308106,67.96181112532054,67.9594825661856,419.5309169688668,0.0,78.61527633666992
1935,4.0,4.164373797033318,0.1643737970333179,67.96115521457713,67.95948024449234,419.5356565502392,0.0,78.61545944213867
1936,4.0,4.1644134649199325,0.16441346491993247,67.96051280093195,67.9594754479847,419.53942499946766,0.0,78.61546516418457
1937,4.0,4.164444183522388,0.164444183522388,67.95987299545382,67.95947796138908,419.54234326670087,0.0,78.61530494689941
1938,4.0,4.1644832178686775,0.16448321786867748,67.95923434822386,67.95948257544714,419.54605152959834,0.0,78.61530303955078
1939,4.0,4.164521289720319,0.16452128972031943,67.95861306819961,67.95947594431382,419.5496683555044,0.0,78.61530303955078
1940,4.0,4.164558984321808,0.1645589843218076,67.95799795556778,67.95947893604925,419.5532493426458,0.0,78.61530303955078
1941,4.0,4.16459410238754,0.16459410238754035,67.95739851738506,67.95948042381485,419.55658555889033,0.0,78.61527252197266
1942,4.0,4.164628142574708,0.16462814257470804,67.95681502896349,67.95948071795543,419.55981937667127,0.0,78.6152400970459
1943,4.0,4.164661227623137,0.16466122762313695,67.95622735049943,67.95947956449604,419.5629624562721,0.0,78.61518478393555
1944,4.0,4.164694616110388,0.16469461611038838,67.9556545148928,67.95947498545961,419.5661343625609,0.0,78.61515235900879
1945,4.0,4.16472460281271,0.16472460281270962,67.95507948968094,67.95947687731687,419.56898309928147,0.0,78.61505317687988
1946,4.0,4.1647577070057356,0.16475770700573555,67.95451460810554,67.95948084830151,419.57212799761896,0.0,78.61502456665039
1947,4.0,4.164791738727937,0.16479173872793673,67.9539576833506,67.9594813137798,419.575361011228,0.0,78.61502265930176
1948,4.0,4.164825089555883,0.16482508955588315,67.95341517454234,67.95947897977702,419.57852933988295,0.0,78.61502456665039
1949,4.0,4.164851430039967,0.16485143003996683,67.95287659305302,67.95948004818888,419.5810316858709,0.0,78.61489868164062
1950,4.0,4.164885829403893,0.16488582940389307,67.95234666902252,67.95948246248733,419.5842996254439,0.0,78.61493492126465
1951,4.0,4.164915719374069,0.16491571937406935,67.95182438014116,67.95947718920446,419.5871391726106,0.0,78.61489486694336
1952,4.0,4.164940088564166,0.1649400885641663,67.95130149590626,67.95947603931431,419.5894542456698,0.0,78.61474990844727
1953,4.0,4.16497003716764,0.16497003716763992,67.95077991335796,67.95947176420165,419.5922993629998,0.0,78.61471176147461
1954,4.0,4.1649976545469904,0.16499765454699045,67.9502798851968,67.95947729561549,419.59492301403816,0.0,78.61465454101562
1955,4.0,4.165032833281132,0.16503283328113216,67.94978179839164,67.95947069294839,419.59826499378164,0.0,78.61474227905273
1956,4.0,4.16507299006922,0.16507299006921983,67.94928823383815,67.95947324110617,419.6020798886499,0.0,78.61492919921875
1957,4.0,4.1651141417648745,0.1651141417648745,67.94880152797809,67.95947673745069,419.6059892997371,0.0,78.61514282226562
1958,4.0,4.165143673679416,0.16514367367941585,67.94832634812005,67.95947556209381,419.6087948316185,0.0,78.61515045166016
1959,4.0,4.165178098313422,0.16517809831342234,67.94784389421898,67.95947555142286,419.61206517184917,0.0,78.61524200439453
1960,4.0,4.165211571009773,0.16521157100977302,67.94737697731226,67.95947517775333,419.61524507800243,0.0,78.6153335571289
1961,4.0,4.168719131029272,0.16871913102927216,67.89049266050453,67.95947504335508,419.9484632798549,0.0,78.61566543579102
1962,4.0,4.187991710576221,0.18799171057622122,67.58087330791057,67.95947455724549,421.7793583368151,0.0,78.61892700195312
1963,4.0,4.221532162797878,0.22153216279787813,67.05216419557317,67.95947909875302,424.96570129787244,0.0,78.62857437133789
1964,4.0,4.264669841341672,0.2646698413416724,66.38932825100738,67.95947329714602,429.06378075953296,0.0,78.64682388305664
1965,4.0,4.314359091707854,0.31435909170785425,65.6483701703368,67.95947655130065,433.7842595443202,0.0,78.67517852783203
1966,4.0,4.368478603024241,0.36847860302424085,64.86712862825392,67.9594770788903,438.92561311937686,0.0,78.71407318115234
1967,4.0,4.425529385543162,0.4255293855431619,64.07157083469116,67.95947616109305,444.3454374586744,0.0,78.7640609741211
1968,4.0,4.484376574974665,0.48437657497466535,63.27964758149522,67.95947160230662,449.9359204546672,0.0,78.82493591308594
1969,4.0,4.544156783638796,0.5441567836387957,62.50386095229778,67.95948094032218,455.6150402777596,0.0,78.896484375
1970,4.0,4.604197094447533,0.6041970944475326,61.75289618484605,67.95948135691017,461.31886980458967,0.0,78.97847366333008
1971,4.0,4.663947241456173,0.6639472414561727,61.032755300066526,67.95947568593888,466.99513377041035,0.0,79.07043075561523
1972,4.0,4.722968465134184,0.7229684651341843,60.347546748568334,67.95948460370107,472.6021500198216,0.0,79.17210006713867
1973,4.0,4.780880368945699,0.7808803689456987,59.699999620848224,67.95948561925243,478.1037808819153,0.0,79.28293228149414
1974,4.0,4.8373495282397085,0.8373495282397085,59.0918975718126,67.95948546781013,483.46835101484635,0.0,79.40226745605469
1975,4.0,4.892102533663747,0.8921025336637474,58.52430983781084,67.95948768765356,488.66988653013004,0.0,79.52970123291016
1976,4.0,4.94489037976379,0.9448903797637902,57.997823039904326,67.95948437512776,493.68473190963414,0.0,79.66468811035156
1977,4.0,4.9955050483658905,0.9955050483658905,57.51267685090079,67.95947847362265,498.49312542683356,0.0,79.8069076538086
1978,4.0,5.043732893475841,1.0437328934758412,57.06889690655491,67.9594834113764,503.0747707122789,0.0,79.95563125610352
1979,4.0,5.089381183364432,1.0893811833644316,56.66634847213251,67.95948114714824,507.4113582516951,0.0,80.11017990112305
1980,4.0,5.132273305442429,1.1322733054424292,56.304782994032905,67.95948293591236,511.4861098491049,0.0,80.26987075805664
1981,4.0,5.172248462760144,1.1722484627601437,55.983929141785154,67.95947949817315,515.2837497942877,0.0,80.43410873413086
1982,4.0,5.209164350025351,1.2091643500253513,55.70348175080742,67.95947162312261,518.7907590844825,0.0,80.60238647460938
1983,4.0,5.242891618915491,1.2428916189154906,55.46311896528991,67.95947681525575,521.9948496290457,0.0,80.77420043945312
1984,4.0,5.273304369022522,1.2733043690225223,55.262530551189485,67.95946963513072,524.8840608892136,0.0,80.94892883300781
1985,4.0,5.300318749860242,1.3003187498602422,55.10141841647895,67.95947241842673,527.450427068797,0.0,81.12641143798828
1986,4.0,5.323815956717574,1.3238159567175742,54.97953767017004,67.95947496656186,529.6826617202436,0.0,81.30581665039062
1987,4.0,5.343708509100926,1.3437085091009262,54.89662278422535,67.95947660450743,531.572454196662,0.0,81.48654174804688
1988,4.0,5.359927402459127,1.3599274024591272,54.85246622585169,67.95947760483719,533.1132490656912,0.0,81.66812133789062
1989,4.0,5.3724101559232995,1.3724101559232995,54.84688082690798,67.959479173866,534.2991106447874,0.0,81.84998321533203
1990,4.0,5.381127463032849,1.3811274630328487,54.879492398184276,67.95947910324912,535.1272548201946,0.0,82.03153991699219
1991,4.0,5.386061047850333,1.3860610478503332,54.94995217612589,67.9594762744468,535.5959453778556,0.0,82.21216583251953
1992,4.0,5.387217479548945,1.3872174795489451,55.05800807689145,67.95947502942987,535.7058063892239,0.0,82.39151763916016
1993,4.0,5.384586245323925,1.3845862453239253,55.20349667529929,67.95947719612118,535.4558391378469,0.0,82.56888580322266
1994,4.0,5.378202154955755,1.3782021549557548,55.386289037710554,67.95948010318905,534.8493505528706,0.0,82.74407196044922
1995,4.0,5.368088016004564,1.368088016004564,55.60632256757109,67.95948225620248,546.885343504551,0.0,82.91656494140625
1996,4.0,5.35426009908022,1.3542600990802196,55.86357004917029,67.95947713503394,545.5716913967383,0.0,83.08557891845703
1997,4.0,5.336770707518181,1.3367707075181814,56.15807067742758,67.9594776415997,554.2600071430206,0.0,83.25076293945312
1998,4.0,5.315745190437382,1.315745190437382,56.48908628752574,67.95947447915727,569.2399928569794,0.0,83.41155242919922
1999,4.0,5.291430759652484,1.291430759652484,56.85464942484788,67.95946890393543,584.2199785709381,0.0,83.56734466552734
2000,4.0,5.264065835398211,1.2640658353982106,57.25316907461255,67.959472928753,599.2000089287758,0.0,83.71790313720703
2001,4.0,5.233838914507992,1.2338389145079924,57.68346661437512,67.95947770491291,614.1799946427345,0.0,83.8627700805664
2002,4.0,5.200913901883116,1.2009139018831156,58.144620210829814,67.95948520600655,629.1599803566933,0.0,84.00143432617188
2003,4.0,5.16545413829738,1.1654541382973802,58.635875647035846,67.9594795329911,644.140010714531,0.0,84.13359069824219
2004,4.0,5.12758768205551,1.12758768205551,59.15659968468287,67.95948208788495,659.1199964284897,0.0,84.25851440429688
2005,4.0,5.087456310511558,1.0874563105115582,59.706266295128366,67.95948829581727,674.0999821424484,0.0,84.37583923339844
2006,4.0,5.045207169057742,1.0452071690577416,60.2843848630626,67.9594903810967,689.0800125002861,0.0,84.48533630371094
2007,4.0,5.000970216754748,1.000970216754748,60.89051004084377,67.95948729213804,701.728128162329,0.0,84.58656311035156
2008,4.0,4.954869434634628,0.9548694346346283,61.52425939603718,67.95948380518968,711.0783310635376,0.0,84.67907565832138
2009,4.0,4.907046727694148,0.9070467276941478,62.18524283852868,67.95947591662818,719.9512788148096,0.0,84.76274788379669
2010,4.0,4.857620684613192,0.8576206846131917,62.873093412999445,67.95947848952983,728.3352618756609,0.0,84.83712196350098
2011,4.0,4.807069188732459,0.8070691887324593,63.582635982755086,67.9594787709667,721.8274195226775,0.0,84.90170288085938
2012,4.0,4.756170008511889,0.756170008511889,64.30427871281617,67.95947876244598,715.2085958994078,0.0,84.95613384246826
2013,4.0,4.705422517890014,0.705422517890014,65.03185871126527,67.95947519903075,708.5353163374477,0.0,85.00065898895264
2014,4.0,4.655106575736863,0.6551065757368626,65.761391895381,67.95947852756308,701.8441223825449,0.0,85.03507995605469
2015,4.0,4.605391479095212,0.6053914790952124,66.49011247501655,67.95947350435539,695.1603815419128,0.0,85.05916595458984
2016,4.0,4.556405857478785,0.5564058574787847,67.21606227329578,67.95947471146457,688.5020539872904,0.0,85.07323884963989
2017,4.0,4.508216603516287,0.5082166035162867,67.93783428241491,67.95947692995934,681.8820446314583,0.0,85.07735347747803
2018,4.0,4.460852744585907,0.46085274458590675,68.6544825020484,67.9594746362419,675.3090300799463,0.0,85.07153797149658
2019,4.0,4.414325051715039,0.4143250517150392,69.36532169318694,67.95947686015101,668.7892952656629,0.0,85.05585479736328
2020,4.0,4.368624214755906,0.368624214755906,70.06989876557326,67.95948293295652,662.3269958800234,0.0,85.03029346466064
2021,4.0,4.32374470505311,0.3237447050531097,70.76789516599369,67.95948128688754,655.9250536562462,0.0,84.99508666992188
2022,4.0,4.279652487243552,0.27965248724355174,71.45912590284765,67.95947504457145,443.48396827225486,0.0,84.95006275177002
2023,4.0,4.239048838117625,0.23904883811762456,72.09768550480011,67.95947179705009,439.6266216052917,0.0,84.89600276947021
2024,4.0,4.207883477540454,0.2078834775404541,72.57885386214701,67.9594770965481,436.66591235046053,0.0,84.83426666259766
2025,4.0,4.184007017765565,0.18400701776556527,72.93517409810646,67.95947566736614,434.3976486718461,0.0,84.76702229678631
2026,4.0,4.165315209295072,0.1653152092950716,73.20078985663592,67.95947746480113,432.6219268671492,0.0,84.695656478405
2027,4.0,4.150317740827554,0.15031774082755422,73.40092360656855,67.9594668706068,431.19716736273506,0.0,84.62143206596375
2028,4.0,4.1379363958656326,0.13793639586563256,73.55393487376408,67.95946727310384,430.02093959135254,0.0,84.54486227035522
2029,4.0,4.127413954753411,0.12741395475341122,73.67304723942942,67.95948358021201,429.02130768569145,0.0,84.46643424034119
2030,4.0,4.118215259769073,0.1182152597690731,73.76774533222321,67.95948560381778,428.1474316621793,0.0,84.38651514053345
2031,4.0,4.109956940567225,0.10995694056722538,73.84489949951252,67.95948509254002,427.3628913380038,0.0,84.30537700653076
2032,4.0,4.102355903993622,0.10235590399362238,73.90936763312025,67.95948624033974,426.6407928635115,0.0,84.22292518615723
2033,4.0,4.095252076180818,0.09525207618081843,73.96453089330042,67.95949027159415,425.96592922129514,0.0,84.13983297348022
2034,4.0,4.08849093416288,0.08849093416287968,74.01282520117887,67.95948782719067,425.32362072959097,0.0,84.05576801300049
2035,4.0,4.082002051953894,0.08200205195389376,74.05588183180417,67.95948225733122,424.7071769197373,0.0,83.97118377685547
2036,4.0,4.075710155035303,0.07571015503530276,74.09490375093588,67.9594817178728,424.10944671247114,0.0,83.88593101501465
2037,4.0,4.0695729104277785,0.06957291042777847,74.1306900058259,67.95948537756138,423.5264084747564,0.0,83.80006885528564
2038,4.0,4.063571649292923,0.06357164929292303,74.1638050507488,67.95948137421789,422.95628866694506,0.0,83.71387100219727
2039,4.0,4.057674685243999,0.05767468524399888,74.19465401914483,67.95947793396482,422.3960770822973,0.0,83.62715816497803
2040,4.0,4.051873935481752,0.05187393548175212,74.22349979539382,67.9594790381471,421.8450058548839,0.0,83.54007339477539
2041,4.0,4.046158646435095,0.04615864643509493,74.25048576872119,67.95947922461039,421.30205339545137,0.0,83.45256805419922
2042,4.0,4.040520288920019,0.040520288920019354,74.27575147676508,67.95947805295476,420.76640943151926,0.0,83.36463356018066
2043,4.0,4.034960213161884,0.03496021316188358,74.29940634608921,67.95947852434965,420.2382022344964,0.0,83.27643013000488
2044,4.0,4.029476192624911,0.029476192624911413,74.32149873361756,67.95948054127511,419.71722028348404,0.0,83.18797492980957
2045,4.0,4.02405417481499,0.024054174814989615,74.34207414149205,67.95948350069881,419.2021285915414,0.0,83.09903717041016
2046,4.0,4.018708103785246,0.018708103785246344,74.36113571385688,67.95948372702073,418.69425184371585,0.0,83.00991630554199
2047,4.0,4.01343614498495,0.013436144984949827,74.37873598078234,67.9594800519354,418.1934157576876,0.0,82.92064094543457
2048,4.0,4.008224975080333,0.008224975080333152,74.39490135192705,67.95948137266149,417.69835461674904,0.0,82.83097267150879
2049,4.0,4.003084322346236,0.0030843223462362346,74.4096607838403,67.9594752711915,417.2099926070099,0.0,82.74115180969238
2050,4.0,3.998015852552879,-0.001984147447120943,74.42300110849372,67.95947023069019,416.9395008388632,0.0,82.65120506286621
2051,4.0,3.9930161525646497,-0.006983847435350299,74.43507096331885,67.95946865400431,416.46452933998137,0.0,82.56123352050781
2052,4.0,3.9880689555267024,-0.011931044473297625,74.44591894781436,67.95947390665262,415.9945456213764,0.0,82.47096061706543
2053,4.0,3.9831928272643613,-0.016807172735638698,74.45549126717836,67.9594851078686,415.531313436454,0.0,82.38071632385254
2054,4.0,3.9783869434964965,-0.021613056503503536,74.46379642004139,67.95948316195165,415.07475447850686,0.0,82.29049873352051
2055,4.0,3.9736210729280144,-0.026378927071985636,74.47082397093467,67.95947805910384,414.62199677450104,0.0,82.19967651367188
2056,4.0,3.968923125682652,-0.031076874317347958,74.47658688050346,67.9594841230736,414.17569178619163,0.0,82.10884666442871
2057,4.0,3.9642931198750886,-0.03570688012491141,74.48106615953529,67.95948529996386,413.73584123447307,0.0,82.01799392700195
2058,4.0,3.959734007020465,-0.040265992979534815,74.4842674501339,67.95948146198519,413.30272551328386,0.0,81.92719078063965
2059,4.0,3.955239958181964,-0.044760041818035834,74.48619871477145,67.95948453311927,412.8757908736263,0.0,81.83633041381836
2060,4.0,3.9508137425664245,-0.04918625743357552,74.48686414416994,67.95949136351318,412.45530039015,0.0,81.74547958374023
2061,4.0,3.946454721307507,-0.053545278692492815,74.48628716210466,67.95948327674691,412.04119337055283,0.0,81.65465545654297
2062,4.0,3.94215879835894,-0.0578412016410601,74.4844818475543,67.95948386994905,411.633080690439,0.0,81.56379318237305
2063,4.0,3.9379340533347835,-0.062065946665216476,74.4814414063605,67.95948441615327,411.23172991314414,0.0,81.47305679321289
2064,4.0,3.933767259424813,-0.0662327405751868,74.47718552731641,67.95948355448114,410.8358844916969,0.0,81.38219833374023
2065,4.0,3.929666640898688,-0.070333359101312,74.47172241740051,67.95948643437352,410.44632573171504,0.0,81.29140090942383
2066,4.0,3.925624526838081,-0.07437547316191884,74.46506464303297,67.95949009976204,410.0623248959574,0.0,81.20052337646484
2067,4.0,3.9216652980105655,-0.07833470198943449,74.45722215748927,67.9594947991973,409.6861981573434,0.0,81.1100845336914
2068,4.0,3.9177725559687673,-0.08222744403123272,74.44822305848155,67.95948778718176,409.31638766337255,0.0,81.01977920532227
2069,4.0,3.9139410195491506,-0.08605898045084936,74.43807356779817,67.9594840975421,408.95239170350897,0.0,80.92950820922852
2070,4.0,3.9101856059086186,-0.08981439409138137,74.42681347002082,67.9594798920813,408.59562740765847,0.0,80.83962631225586
2071,4.0,3.9064881282902264,-0.0935118717097736,74.4144316023204,67.95948263131085,408.2443670339112,0.0,80.74974822998047
2072,4.0,3.9028523029448174,-0.09714769705518256,74.40093541394965,67.95948410674477,407.8989636260973,0.0,80.65996170043945
2073,4.0,3.8992752678383513,-0.10072473216164868,74.38633828584857,67.95948446995605,407.55914529098305,0.0,80.57022476196289
2074,4.0,3.895771903363728,-0.10422809663627186,74.37065341006834,67.95948106808726,407.22632566589385,0.0,80.48086166381836
2075,4.0,3.8923228840976334,-0.10767711590236662,74.35389861563607,67.95947171412075,406.89866883561484,0.0,80.39149475097656
2076,4.0,3.888957483686074,-0.11104251631392614,74.3360807351645,67.95946388629754,406.5789557965167,0.0,80.30273818969727
2077,4.0,3.885642171453537,-0.11435782854646304,74.31727045040064,67.95946731586999,406.2640011344257,0.0,80.2139778137207
2078,4.0,3.8823959949700693,-0.11760400502993074,74.29743039538579,67.9594705392136,405.95561436849624,0.0,80.12556838989258
2079,4.0,3.8792151602694585,-0.12078483973054155,74.27656796772499,67.95947682139135,405.65343507193825,0.0,80.03744125366211
2080,4.0,3.876101855252241,-0.12389814474775918,74.25470710822391,67.95948801236233,405.3576710953026,0.0,79.94966888427734
2081,4.0,3.8730556284426476,-0.1269443715573524,74.23185520572112,67.95949067983835,405.0682795483912,0.0,79.86225128173828
2082,4.0,3.8700606306250855,-0.12993936937491446,74.20806662030625,67.95948646842643,404.7837547557228,0.0,79.77492141723633
2083,4.0,3.8671433107803774,-0.13285668921962257,74.18333346669233,67.95948185169605,404.50660937047553,0.0,79.68821716308594
2084,4.0,3.8642920453605356,-0.1357079546394644,74.15765426946588,67.95948645161018,404.2357391555906,0.0,79.60189819335938
2085,4.0,3.8615018207726832,-0.13849817922731678,74.13103203355736,67.95949650155634,403.97066781974456,0.0,79.51586532592773
2086,4.0,3.8587738151950024,-0.1412261848049976,74.10355011743594,67.95948959871419,403.7115072898649,0.0,79.43023300170898
2087,4.0,3.8561052585730873,-0.14389474142691272,74.07515796024602,67.95948682390016,403.457994410783,0.0,79.34489059448242
2088,4.0,3.8534932537366933,-0.14650674626330673,74.04589639983554,67.95948343992256,403.20985395132556,0.0,79.25982284545898
2089,4.0,3.8509576854506133,-0.14904231454938666,74.01576434219724,67.9594844340414,402.96897496414795,0.0,79.1754379272461
2090,4.0,3.848476946572211,-0.15152305342778893,73.98480613334206,67.95948247270138,402.7333047706997,0.0,79.09133911132812
2091,4.0,3.846057395112464,-0.15394260488753586,73.95302778839233,67.95947105841151,402.50344738202375,0.0,79.00766372680664
2092,4.0,3.8436966387496674,-0.15630336125033262,73.92043241028438,67.95947002998446,402.2791755275581,0.0,78.92436599731445
2093,4.0,3.8414047376515157,-0.1585952623484843,73.88704098657345,67.95947561949755,402.0614449232337,0.0,78.8416748046875
2094,4.0,3.839167018035968,-0.16083298196403195,73.85287146111988,67.95947837672365,401.84886155975664,0.0,78.75930786132812
2095,4.0,3.8369940362917645,-0.1630059637082355,73.81793915512692,67.95948174917477,401.6424282940573,0.0,78.67749786376953
2096,4.0,3.8348862968323725,-0.16511370316762752,73.78227064673561,67.95948119954419,401.4421930454151,0.0,78.59628295898438
2097,4.0,3.832831346763997,-0.16716865323600283,73.74584816997286,67.95948332725936,401.2469727889194,0.0,78.51538848876953
2098,4.0,3.8308432644480375,-0.16915673555196253,73.70871660238186,67.9594798966965,401.05810496890325,0.0,78.43515014648438
2099,4.0,3.8289077709317927,-0.1710922290682073,73.6708717640451,67.95948292660756,400.87423308485995,0.0,78.35527038574219
2100,4.0,3.8270320895400367,-0.1729679104599633,73.63235457556111,67.95948064213559,400.6960433526432,0.0,78.27593994140625
2101,4.0,3.8252167375612616,-0.17478326243873843,73.59316308278271,67.95948033993852,400.5235849146595,0.0,78.1971664428711
2102,4.0,3.8234758417057324,-0.1765241582942676,73.55332094308793,67.95947829316096,400.35819980838426,0.0,78.1192626953125
2103,4.0,3.821776697872188,-0.17822330212781212,73.51282624117303,67.95948414719187,400.19678114419753,0.0,78.04155731201172
2104,4.0,3.8201356251069503,-0.17986437489304974,73.4717178718033,67.95948264677973,400.04087923149996,0.0,77.96442413330078
2105,4.0,3.8185645981684515,-0.1814354018315485,73.42999681445417,67.95948477263431,399.89163167234256,0.0,77.88810729980469
2106,4.0,3.817059383480871,-0.18294061651912896,73.38768124525443,67.95948356571414,399.7486362770224,0.0,77.81253814697266
2107,4.0,3.815597907651715,-0.18440209234828497,73.34479384794345,67.95948555490907,399.6097960732526,0.0,77.73728942871094
2108,4.0,3.814206402960229,-0.18579359703977083,73.30134364393113,67.95948519788709,399.47760312756145,0.0,77.6629039645195
2109,4.0,3.8128607386046687,-0.18713926139533132,73.25733361065116,67.95948112398571,399.3497650137832,0.0,77.58889198303223
2110,4.0,3.8115621589044797,-0.1884378410955203,73.21281160647305,67.95948723036943,399.22639994226523,0.0,77.5153284072876
2111,4.0,3.810338749693963,-0.18966125030603687,73.1677762866893,67.9594931581351,399.1101760672662,0.0,77.44278144836426
2112,4.0,3.809156068883325,-0.19084393111667497,73.12223122998452,67.95948622644033,398.9978213902556,0.0,77.3705530166626
2113,4.0,3.808027534815373,-0.19197246518462707,73.07621383822978,67.95948489285493,398.8906106538001,0.0,77.29895401000977
2114,4.0,3.8069534587307663,-0.1930465412692337,73.02972284070131,67.95947877491794,398.7885734257625,0.0,77.22798776626587
2115,4.0,3.8059443104524124,-0.19405568954758756,72.9827701472009,67.9594753056504,398.6927043393189,0.0,77.15787744522095
2116,4.0,3.804987484238848,-0.1950125157611522,72.93538467869905,67.95947865364097,398.6018058490302,0.0,77.0883960723877
2117,4.0,3.804072679894411,-0.1959273201055889,72.88757228186313,67.95948057980976,398.5148994363087,0.0,77.0193395614624
2118,4.0,3.8032187528854573,-0.1967812471145427,72.83935451077134,67.9594826696396,398.43377637045813,0.0,76.95111083984375
2119,4.0,3.802413417265388,-0.19758658273461194,72.79074377780611,67.9594821386998,398.35726948655156,0.0,76.88347244262695
2120,4.0,3.8016528509582694,-0.19834714904173056,72.74175793517867,67.95947998150216,398.2850156873753,0.0,76.81636428833008
2121,4.0,3.8009671788854034,-0.19903282111459664,72.69240766490893,67.95947710739826,398.21987684045297,0.0,76.75040435791016
2122,4.0,3.8003240452549774,-0.19967595474502264,72.64270165628156,67.95947710739847,398.1587791455625,0.0,76.68494606018066
2123,4.0,3.7997201402600864,-0.20027985973991358,72.59266668204485,67.95947832336209,398.10140817104786,0.0,76.61994934082031
2124,4.0,3.799177236968236,-0.20082276303176405,72.5423095089265,67.95947981568779,398.0498323583221,0.0,76.55585861206055
2125,4.0,3.798686545261475,-0.2013134547385249,72.49165375508203,67.95948125275001,398.0032166461798,0.0,76.49251937866211
2126,4.0,3.7982441888141487,-0.20175581118585129,72.44069939617037,67.95947678332145,397.9611927836838,0.0,76.42985153198242
2127,4.0,3.7978389278701554,-0.20216107212984458,72.38947267194202,67.95947422248321,397.9226929940044,0.0,76.36765480041504
2128,4.0,3.797492010540975,-0.20250798945902515,72.33798792752322,67.95948351801924,397.8897358477323,0.0,76.30636978149414
2129,4.0,3.797196905227975,-0.20280309477202518,72.2862434167082,67.95947744734974,397.86170084299727,0.0,76.2458610534668
2130,4.0,3.7969487997201803,-0.2030512002798197,72.2342712600019,67.95947751397426,397.8381308197568,0.0,76.18606376647949
2131,4.0,3.7967608516990086,-0.20323914830099143,72.18208362025469,67.95947592076163,397.8202757577455,0.0,76.12725257873535
2132,4.0,3.7966188027963703,-0.20338119720362968,72.12969591583267,67.95947562158806,397.80678111199484,0.0,76.06915548723191
2133,4.0,3.7965147960127332,-0.20348520398726677,72.07711378596221,67.95947793652918,397.79690046754934,0.0,76.01161915063858
2134,4.0,3.7964583362626523,-0.20354166373734772,72.02435373039746,67.95947344028534,397.79153679129166,0.0,75.95484948158264
2135,4.0,3.7964494957087904,-0.20355050429120958,71.97144091093595,67.95947027395326,397.7906969386748,0.0,75.89887237548828
2136,4.0,3.7964808953772016,-0.20351910462279843,71.91836896199258,67.9594727291402,397.79367990717384,0.0,75.84353160858154
2137,4.0,3.796544525514623,-0.20345547448537715,71.86517159831787,67.95947224330425,397.79972477022886,0.0,75.78870105743408
2138,4.0,3.7966595818022473,-0.20334041819775273,71.81184655430427,67.9594712194348,397.81065511755315,0.0,75.73475980758667
2139,4.0,3.796815694738947,-0.20318430526105313,71.75841159242265,67.95947349802401,397.8254858465396,0.0,75.68151760101318
2140,4.0,3.797018995857642,-0.20298100414235787,71.70487337795063,67.95947399552897,397.84479945281566,0.0,75.62910175323486
2141,4.0,3.7972692305614637,-0.2027307694385363,71.6512599745064,67.95947027760523,397.8685717496787,0.0,75.57753467559814
2142,4.0,3.7975481658425783,-0.20245183415742174,71.59757721500543,67.95946704126034,397.8950706013846,0.0,75.52645778656006
2143,4.0,3.797871972509375,-0.20212802749062497,71.54383358373316,67.95947581746339,397.9258322347303,0.0,75.47620010375977
2144,4.0,3.7982373589605176,-0.20176264103948238,71.49003962506387,67.95947483781819,397.96054394758886,0.0,75.4267053604126
2145,4.0,3.7986406099865597,-0.20135939001344028,71.43620643232732,67.9594760667337,397.9988527950629,0.0,75.37790966033936
2146,4.0,3.799086795827934,-0.20091320417206582,71.38235693822752,67.95948229682767,398.04124044999344,0.0,75.32993602752686
2147,4.0,3.7995731422919916,-0.2004268577080084,71.32849083830867,67.95947526076554,398.08744336407887,0.0,75.28272724151611
2148,4.0,3.8000966079564464,-0.19990339204355356,71.27463256027923,67.95948060361725,398.1371726022021,0.0,75.2362470626831
2149,4.0,3.800655710221516,-0.19934428977848384,71.2207852650576,67.95948426188036,398.1902873173837,0.0,75.19046783447266
2150,4.0,3.801257666402892,-0.1987423335971079,71.16696165552011,67.95948582443016,398.2474731546144,0.0,75.14554405212402
2151,4.0,3.801894979568272,-0.19810502043172784,71.11317824680354,67.95948627628474,398.3080179053255,0.0,75.10134315490723
2152,4.0,3.8025619864193505,-0.1974380135806495,71.05944303450259,67.95948518711613,398.371383556178,0.0,75.05776023864746
2153,4.0,3.803270537746101,-0.1967294622538991,71.00575806685985,67.95948286485246,398.4386959322193,0.0,75.01502990722656
2154,4.0,3.8040175166790604,-0.1959824833209396,70.95214891420943,67.95948481500427,398.50965893085043,0.0,74.97311592102051
2155,4.0,3.8048034156890878,-0.19519658431091225,70.89862241697203,67.95948254390352,398.584319336803,0.0,74.93203353881836
2156,4.0,3.8056307695253797,-0.1943692304746203,70.84518169537085,67.95949105164097,398.66291795125073,0.0,74.8918342590332
2157,4.0,3.8064845184596607,-0.19351548154033926,70.79184334477239,67.95948992139131,398.74402410000744,0.0,74.85223770141602
2158,4.0,3.807370506557201,-0.19262949344279878,70.7386224620321,67.95948357915361,398.8281929692738,0.0,74.81337356567383
2159,4.0,3.8082851253560746,-0.19171487464392545,70.68552779338364,67.95948440375096,398.91508175516674,0.0,74.77517890930176
2160,4.0,3.8092242051681433,-0.1907757948318567,70.63255484261245,67.95949261148778,399.0042943373133,0.0,74.7375659942627
2161,4.0,3.8102009294413453,-0.18979907055865475,70.5797342542262,67.95948944478003,399.09708314326747,0.0,74.70082473754883
