Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
1547,4.0,6.099864566660153,2.0998645666601528,66.80722162171071,67.95947702648306,442.6577572739484,0.0,113.19861221313477
1548,4.0,6.095254119537161,2.0952541195371612,66.8669109640188,67.95947982063811,442.42723491779884,0.0,113.21411514282227
1549,4.0,6.0906595591756085,2.0906595591756085,66.92608319048101,67.9594866510764,442.1975068997212,0.0,113.22888565063477
1550,4.0,6.0860753148272195,2.0860753148272195,66.98473028606107,67.9594797503352,441.96829468230175,0.0,113.2428092956543
1551,4.0,6.081504116025634,2.0815041160256342,67.0428703534032,67.95947751765296,441.7397347422225,0.0,113.2559700012207
1552,4.0,6.076932924263152,2.0769329242631516,67.10049895320921,67.95947570132026,441.51117515409834,0.0,113.26811981201172
1553,4.0,6.07237577264482,2.07237577264482,67.15760673065837,67.95947787598494,441.28331757318176,0.0,113.27950668334961
1554,4.0,6.067826043848813,2.0678260438488127,67.21421788898806,67.95947742019833,441.0558311333814,0.0,113.2900505065918
1555,4.0,6.063292983325733,2.0632929833257334,67.27031006430111,67.9594759042848,440.82917810722745,0.0,113.29988861083984
1556,4.0,6.058772048322876,2.0587720483228757,67.32588224289243,67.9594745831987,440.6031313570845,0.0,113.3089370727539
1557,4.0,6.054259650881055,2.054259650881055,67.38096378496013,67.95946977150705,440.37751148499353,0.0,113.31718063354492
1558,4.0,6.049759120676557,2.0497591206765566,67.43553213409818,67.95947871391839,440.1524849747686,0.0,113.32464599609375
1559,4.0,6.045271327744635,2.0452713277446346,67.48959882645279,67.95947648314258,439.9280953281725,0.0,113.33137130737305
1560,4.0,6.0407911556161205,2.0407911556161205,67.543162776037,67.9594802056329,439.70408672174676,0.0,113.33726119995117
1561,4.0,6.036330797192607,2.0363307971926066,67.5962294493354,67.9594814885876,439.48106880057105,0.0,113.34255599975586
1562,4.0,6.0318845935541265,2.0318845935541265,67.64877872426861,67.95948534620148,439.2587586186471,0.0,113.34711837768555
1563,4.0,6.027449290223002,2.027449290223002,67.70083652661089,67.9594836436145,439.0369934520909,0.0,113.35093307495117
1564,4.0,6.023022217254774,2.0230222172547743,67.75239960095038,67.95948055575599,438.81563980367946,0.0,113.35394668579102
1565,4.0,6.018613348794865,2.018613348794865,67.80345467556866,67.95948314340214,438.595196380684,0.0,113.35632705688477
1566,4.0,6.0142154265361585,2.0142154265361585,67.85402269120384,67.95947782764661,438.3753002677487,0.0,113.35797500610352
1567,4.0,6.0098289090841295,2.0098289090841295,67.90409026533686,67.95947952727833,438.15597439514727,0.0,113.35887908935547
1568,4.0,6.005462655949668,2.0054626559496684,67.95365867117025,67.95948328452005,437.93766173842414,0.0,113.35921096801758
1569,4.0,6.001105768714756,2.0011057687147558,68.0027422599729,67.9594818885481,437.7198173766785,0.0,113.35879135131836
1570,4.0,5.996763071285918,1.9967630712859181,68.05133309442772,67.95948366638356,437.50268250523663,0.0,113.35770034790039
1571,4.0,5.992445320841805,1.9924453208418047,68.09943126319111,67.95948341020052,437.286794983031,0.0,113.35614395141602
1572,4.0,5.988137618427749,1.988137618427749,68.14704411989585,67.95948315370565,437.0714098623282,0.0,113.35385513305664
1573,4.0,5.983853364514164,1.9838533645141636,68.19415765459868,67.9594806540293,436.8571971666489,0.0,113.35106658935547
1574,4.0,5.979575404836667,1.979575404836667,68.24079605848192,67.95947784617019,436.6432991827741,0.0,113.34749603271484
1575,4.0,5.975308084837096,1.9753080848370956,68.28694757383076,67.95948118055045,436.42993318279554,0.0,113.34320831298828
1576,4.0,5.971054825592836,1.9710548255928364,68.33261545767431,67.95948560144312,436.2172702205826,0.0,113.33827590942383
1577,4.0,5.9668139267420175,1.9668139267420175,68.3777971246138,67.95948259739197,436.0052252780416,0.0,113.3326644897461
1578,4.0,5.9625918969458995,1.9625918969458995,68.42250178498435,67.9594852876238,435.79412378823577,0.0,113.3265151977539
1579,4.0,5.958378457068831,1.9583784570688314,68.46672857075946,67.95947742359583,435.5834517943823,0.0,113.31963348388672
1580,4.0,5.954188506345411,1.9541885063454112,68.51047090432634,67.95948652971228,435.3739542582113,0.0,113.31229400634766
1581,4.0,5.9500089974893,1.9500089974892996,68.55374370321474,67.95947929059122,435.16497881540573,0.0,113.30427551269531
1582,4.0,5.945843581217838,1.9458435812178383,68.5965359666844,67.9594803934255,434.9567080018327,0.0,113.2956314086914
1583,4.0,5.941700036052199,1.9417000360521994,68.63885821786265,67.95947826223477,434.74953074355074,0.0,113.28652954101562
1584,4.0,5.937566637954222,1.9375666379542222,68.68068734255411,67.9594791187318,434.5428608386519,0.0,113.2767105102539
1585,4.0,5.933457009085072,1.933457009085072,68.72206799692175,67.95948257299914,434.3373793951944,0.0,113.26651000976562
1586,4.0,5.929357791353679,1.929357791353679,68.76296374597206,67.95947860482615,434.1324185086247,0.0,113.255615234375
1587,4.0,5.925272676007329,1.9252726760073289,68.80339540068036,67.9594779664628,433.92816274130723,0.0,113.24413299560547
1588,4.0,5.921198501171842,1.9211985011718422,68.84336136496847,67.95948549384214,433.7244539995329,0.0,113.23200225830078
1589,4.0,5.917136054970171,1.9171360549701708,68.88286056396159,67.95948316985839,433.5213316894493,0.0,113.21923828125
1590,4.0,5.9130945241881046,1.9130945241881046,68.92189619912699,67.95948812047816,433.31925515034595,0.0,113.20602416992188
1591,4.0,5.909066076915914,1.9090660769159138,68.9604699918389,67.95948862926936,433.11783278673647,0.0,113.19221496582031
1592,4.0,5.90506031611231,1.9050603161123103,68.99858481411009,67.9594837282198,432.91754474655625,0.0,113.1780014038086
1593,4.0,5.9010789121832765,1.9010789121832765,69.03623836722228,67.95948285287753,432.7184745501046,0.0,113.16341400146484
1594,4.0,5.897116891370833,1.8971168913708327,69.07341764589778,67.95947434285348,432.5203735094824,0.0,113.1483383178711
1595,4.0,5.893171675647167,1.8931716756471673,69.11015155963068,67.95947620395471,432.3231127232991,0.0,113.13277435302734
1596,4.0,5.889249189076991,1.889249189076991,69.14642530835539,67.95947547167691,432.12698839479026,0.0,113.11681365966797
1597,4.0,5.885321358150951,1.885321358150951,69.18224087878086,67.95947087308897,431.93059684848834,0.0,113.09992218017578
1598,4.0,5.881420784794549,1.8814207847945488,69.21760603726466,67.95947097247702,431.7355681806682,0.0,113.0827407836914
1599,4.0,5.877532871501776,1.877532871501776,69.25251848968733,67.95947448079366,431.5411725160295,0.0,113.06498718261719
1600,4.0,5.873657762967686,1.873657762967686,69.28698475667568,67.9594764209168,431.34741708932506,0.0,113.04667663574219
1601,4.0,5.869802586988071,1.8698025869880706,69.32098505979114,67.95946926197433,431.1546582903443,0.0,113.02791595458984
1602,4.0,5.8659667350946165,1.8659667350946165,69.35455810339788,67.95947653389177,430.96286569567155,0.0,113.00875854492188
1603,4.0,5.862145014070141,1.8621450140701414,69.38767048095146,67.95947980008769,430.77177964444786,0.0,112.98905181884766
1604,4.0,5.858335332280507,1.8583353322805074,69.42032708348347,67.95948629006881,430.5812955549661,0.0,112.96876525878906
1605,4.0,5.854554962090423,1.8545549620904227,69.45254710313212,67.95948503977684,430.3922770454619,0.0,112.9482650756836
1606,4.0,5.850785494451165,1.8507854944511646,69.48432250618221,67.95948880807897,430.203803663499,0.0,112.92718505859375
1607,4.0,5.8470308659714,1.8470308659713996,69.51566182118769,67.95948713444744,430.0160722395108,0.0,112.9056167602539
1608,4.0,5.843309808125519,1.843309808125519,69.5465597891902,67.95948503703188,429.8300193472167,0.0,112.88391526043415
1609,4.0,5.839592783804427,1.8395927838044273,69.57700708668598,67.95948021714976,429.64416813116213,0.0,112.86149680614471
1610,4.0,5.835896865882907,1.8358968658829067,69.60702997758393,67.95948745311081,429.4593722350861,0.0,112.83873558044434
1611,4.0,5.832224737993234,1.8322247379932337,69.63661326845848,67.95949106922684,429.27576584060245,0.0,112.81566071510315
1612,4.0,5.828569151950652,1.828569151950652,69.66576766611725,67.95948602661929,429.0929865384734,0.0,112.79215121269226
1613,4.0,5.82492688835706,1.8249268883570604,69.69446904178878,67.95948503997047,428.91087335879376,0.0,112.7681074142456
1614,4.0,5.8212996792152785,1.8212996792152785,69.72275281126426,67.95948764126135,428.72951290170465,0.0,112.74362182617188
1615,4.0,5.817698243787395,1.8176982437873948,69.7506070409231,67.95948152267827,428.54944113031047,0.0,112.71888446807861
1616,4.0,5.814113673372122,1.8141136733721224,69.77803355202204,67.95948940552273,428.3702126095469,0.0,112.69372749328613
1617,4.0,5.810550277178366,1.8105502771783657,69.80503804072592,67.95949143432455,428.19204279985905,0.0,112.66824531555176
1618,4.0,5.807020346141901,1.8070203461419014,69.83160702098718,67.95948991211498,428.01554624803583,0.0,112.64265632629395
1619,4.0,5.803500897053065,1.8035008970530653,69.85776032935829,67.95948939979925,427.839573793594,0.0,112.61654853820801
1620,4.0,5.800000794348065,1.8000007943480654,69.88349444153215,67.95948469383512,427.664568658344,0.0,112.59008979797363
1621,4.0,5.793295510297529,1.7932955102975292,69.90880796323168,67.95948083527992,427.32930445581724,0.0,112.50066202878952
1622,4.0,5.789829321672525,1.7898293216725252,69.9336352070955,67.95947507462127,427.155995024567,0.0,112.47328102588654
1623,4.0,5.786391963250243,1.7863919632502432,69.95793326133771,67.95947761625742,426.9841271034529,0.0,112.44556188583374
1624,4.0,5.782981026019719,1.7829810260197192,69.98171538891725,67.95948208802322,426.81358024192673,0.0,112.41748118400574
1625,4.0,5.779601586103878,1.7796015861038779,70.00504784374363,67.95948054756452,426.6446082461347,0.0,112.38924598693848
1626,4.0,5.776240445630947,1.7762404456309469,70.02792050869398,67.95948235674915,426.47655122248807,0.0,112.36058521270752
1627,4.0,5.772896802883962,1.7728968028839622,70.05035918951391,67.95948821187115,426.3093690851389,0.0,112.33152627944946
1628,4.0,5.769589845814126,1.7695898458141262,70.07238040601787,67.95948392470697,426.14402123164706,0.0,112.30247068405151
1629,4.0,5.7662903364211076,1.7662903364211076,70.093954996337,67.95949042378251,425.97904576199613,0.0,112.2728042602539
1630,4.0,5.763010088433713,1.7630100884337132,70.11514629071827,67.95948490452348,425.8150333626264,0.0,112.24285984039307
1631,4.0,5.759754639723853,1.7597546397238526,70.13592979885692,67.95948496229613,425.6522609271334,0.0,112.21270751953125
1632,4.0,5.756512167192939,1.7565121671929393,70.1563084960989,67.959480980149,425.4901373005877,0.0,112.1821231842041
1633,4.0,5.753294669187093,1.7532946691870928,70.17629573267394,67.95948067099994,425.3292624002954,0.0,112.15136337280273
1634,4.0,5.7500998681119535,1.7500998681119535,70.19587421198528,67.95948132031283,425.16952234653843,0.0,112.12035751342773
1635,4.0,5.746926073267057,1.7469260732670566,70.21504635240412,67.95948551085624,425.01083260429357,0.0,112.08907794952393
1636,4.0,5.743768599749607,1.7437685997496066,70.233845244678,67.95948019246843,424.8529589284211,0.0,112.05748748779297
1637,4.0,5.740636658560596,1.7406366585605957,70.25224171701016,67.95948317720875,424.69636186897054,0.0,112.02572059631348
1638,4.0,5.737525049068026,1.7375250490680259,70.27025487761267,67.95948740161754,424.54078139434205,0.0,111.99370765686035
1639,4.0,5.734434414059712,1.734434414059712,70.2878808217867,67.95948652790263,424.38624964392636,0.0,111.96145629882812
1640,4.0,5.731373582527677,1.7313735825276773,70.30512064721124,67.95948368923807,424.23320806732465,0.0,111.92914199829102
1641,4.0,5.728331492182972,1.7283314921829724,70.32197861192248,67.95948424409386,424.0811035500894,0.0,111.89655685424805
1642,4.0,5.7253104204784275,1.7253104204784275,70.33846194144311,67.95948383237607,423.9300499648621,0.0,111.8637580871582
1643,4.0,5.722310504983178,1.7223105049831782,70.35456696944931,67.95949004977965,423.7800541900997,0.0,111.83074378967285
1644,4.0,5.719323933591423,1.719323933591423,70.37029179546059,67.95949034703699,423.6307256205119,0.0,111.79735946655273
1645,4.0,5.716353987429039,1.7163539874290388,70.38563855584701,67.95948196893514,423.4822283123927,0.0,111.76367378234863
1646,4.0,5.713402910355004,1.7134029103550041,70.40061373084971,67.95948251923899,423.334674458691,0.0,111.7297420501709
1647,4.0,5.710478614587061,1.7104786145870614,70.41522003552306,67.9594775208865,423.1884596702938,0.0,111.69572448730469
1648,4.0,5.707572924000284,1.7075729240002842,70.42943487743372,67.95948115548747,423.043175140955,0.0,111.66142654418945
1649,4.0,5.704684199253639,1.7046841992536388,70.44330303912415,67.95947785719837,422.8987389036227,0.0,111.62688827514648
1650,4.0,5.701814078789489,1.7018140787894893,70.45680121527417,67.95948066771712,422.75523288041524,0.0,111.59210586547852
1651,4.0,5.6989690388237015,1.6989690388237015,70.469938998246,67.95948227490426,422.61298088212584,0.0,111.55722236633301
1652,4.0,5.696147738149871,1.6961477381498709,70.48270695566639,67.95947935054018,422.47191584843426,0.0,111.52219772338867
1653,4.0,5.693342074773605,1.6933420747736054,70.49511906757738,67.95948106055859,422.33163267962107,0.0,111.48689651489258
1654,4.0,5.6905660737701735,1.6905660737701735,70.50717589457722,67.9594796736731,422.1928326294494,0.0,111.45159530639648
1655,4.0,5.687804413045419,1.687804413045419,70.51887112481761,67.95947580080067,422.0547495932117,0.0,111.41598510742188
1656,4.0,5.685066236577352,1.6850662365773523,70.53021631238121,67.95947210950598,421.9178407698084,0.0,111.38026428222656
1657,4.0,5.682350296368285,1.682350296368285,70.54119246860957,67.95947524612441,421.782043759355,0.0,111.34437942504883
1658,4.0,5.679661953298491,1.679661953298491,70.55182664172129,67.95948256747604,421.6476266058653,0.0,111.30847930908203
1659,4.0,5.676986767229977,1.6769867672299767,70.56210173153359,67.95948664249462,421.5138673024396,0.0,111.27225494384766
1660,4.0,5.67433102423805,1.6743310242380502,70.57205756726442,67.95947951008992,421.38108015284325,0.0,111.23589324951172
1661,4.0,5.671703027919952,1.6717030279199516,70.58164837493689,67.95948891037101,421.24968033693835,0.0,111.1994857788086
1662,4.0,5.6690901334624,1.6690901334624,70.59089772484978,67.95948742326418,421.11903561406075,0.0,111.16282272338867
1663,4.0,5.66650115772866,1.6665011577286597,70.59980670222441,67.95948864792274,420.9895868273737,0.0,111.12607955932617
1664,4.0,5.663930901676661,1.663930901676661,70.60838134935683,67.95948791573109,420.8610740247738,0.0,111.08916473388672
1665,4.0,5.661388597296795,1.6613885972967948,70.61661512889282,67.95948247883196,420.7339588057805,0.0,111.05224990844727
1666,4.0,5.658864670349388,1.658864670349388,70.62452745045701,67.9594799005471,420.60776245841015,0.0,111.01517868041992
1667,4.0,5.656362810509038,1.6563628105090382,70.63210086735302,67.95947059795571,420.4826694663927,0.0,110.97799682617188
1668,4.0,5.653904276736451,1.6539042767364514,70.63933155751322,67.95946884637937,420.35974277776336,0.0,110.94111633300781
1669,4.0,5.651458056730222,1.6514580567302222,70.64620563142982,67.95947191633773,420.2374317774519,0.0,110.9039077758789
1670,4.0,5.649035234024334,1.6490352340243337,70.65278330217265,67.95947298103246,428.3614668122791,0.0,110.86668395996094
1671,4.0,5.646360499155196,1.6463604991551959,70.66240720272526,67.95947470657828,428.2277300688222,0.0,110.82928466796875
1672,4.0,5.643202451000487,1.6432024510004872,70.67793963504948,67.95947645739132,428.0698276610868,0.0,110.79164505004883
1673,4.0,5.639721770247745,1.6397217702477453,70.69733152928325,67.95947650702405,427.89579362344966,0.0,110.75368881225586
1674,4.0,5.636029523176504,1.6360295231765036,70.71917047321674,67.95948161895508,427.71118126988756,0.0,110.71537017822266
1675,4.0,5.6321952485074815,1.6321952485074815,70.74256835148077,67.95947974420454,427.5194675364365,0.0,110.67665481567383
1676,4.0,5.628280984246626,1.6282809842466257,70.76685744216705,67.9594747008248,427.3237543233937,0.0,110.63771057128906
1677,4.0,5.624314292042453,1.6243142920424534,70.79161315354274,67.95947231095477,427.1254197131851,0.0,110.5984115600586
1678,4.0,5.620319943571274,1.6203199435712738,70.81653970035244,67.95947178954476,426.9257022896261,0.0,110.55878067016602
1679,4.0,5.616312420721707,1.616312420721707,70.84141846956258,67.95947408018867,426.72532614714777,0.0,110.51876068115234
1680,4.0,5.61229961281333,1.61229961281333,70.86612544664057,67.95948143685642,426.52468575172895,0.0,110.47831344604492
1681,4.0,5.608301858570648,1.6083018585706483,70.8905354734086,67.95948226554148,426.32479803959484,0.0,110.4376449584961
1682,4.0,5.604319832258436,1.6043198322584358,70.91461468168268,67.95948889397114,426.1256967239842,0.0,110.3967170715332
1683,4.0,5.6003484681486695,1.6003484681486695,70.93829391311864,67.95948729783184,425.9271285184959,0.0,110.3553237915039
1684,4.0,5.596402217774469,1.596402217774469,70.96154598595786,67.95948770797334,425.72981599978584,0.0,110.3137092590332
1685,4.0,5.59247447869892,1.5924744786989198,70.9843650845639,67.95948291297016,425.5334290460084,0.0,110.27173614501953
1686,4.0,5.588568835660677,1.588568835660677,71.00672663851071,67.95947622646915,425.33814689409627,0.0,110.22943878173828
1687,4.0,5.584687443300249,1.5846874433002487,71.02862414997773,67.95948811578245,425.1440772760749,0.0,110.18685150146484
1688,4.0,5.580828757689649,1.5808287576896491,71.05005633535806,67.95948582396186,424.95114299554484,0.0,110.1439437866211
1689,4.0,5.576992140065321,1.5769921400653208,71.07101533262014,67.95948041963013,424.75931211432845,0.0,110.10069274902344
1690,4.0,5.5731757087732,1.5731757087732001,71.09151406152117,67.9594779265148,424.5684905497224,0.0,110.05708312988281
1691,4.0,5.569381773483761,1.5693817734837614,71.11152679396979,67.95947672667135,424.3787937852505,0.0,110.01312255859375
1692,4.0,5.565607507000381,1.5656075070003812,71.13107855646975,67.9594712310531,424.1900804610815,0.0,109.96879577636719
1693,4.0,5.561864305638436,1.5618643056384363,71.15015574822709,67.9594690235841,424.00292039298427,0.0,109.92430877685547
1694,4.0,5.558144330108029,1.5581443301080293,71.16876852022247,67.95946964560369,423.8169216164639,0.0,109.87952423095703
1695,4.0,5.554448962408917,1.5544489624089168,71.18692271804348,67.95946739901584,423.63215323150825,0.0,109.83448028564453
1696,4.0,5.550784356717112,1.550784356717112,71.20460751290035,67.95946858821212,423.448922946918,0.0,109.7892837524414
1697,4.0,5.547153022132918,1.5471530221329184,71.221814221747,67.95946134804757,423.2673562177083,0.0,109.74397277832031
1698,4.0,5.543548016310335,1.5435480163103348,71.23857135467102,67.95947123358648,423.08710592657917,0.0,109.69845581054688
1699,4.0,5.5399661963835625,1.5399661963835625,71.25486864095338,67.95947384229954,422.90801493024054,0.0,109.65265655517578
1700,4.0,5.536412145384528,1.5364121453845279,71.2707055168819,67.95947983135139,422.7303123802888,0.0,109.6066665649414
1701,4.0,5.532884953858893,1.5328849538588933,71.28610250245536,67.95948675256143,422.55395280400705,0.0,109.56050109863281
1702,4.0,5.52936895081847,1.52936895081847,71.30105198346172,67.95949552572203,422.37815265198594,0.0,109.51383972167969
1703,4.0,5.525885176223154,1.525885176223154,71.31553993937662,67.95950181652456,422.2039639222201,0.0,109.46707916259766
1704,4.0,5.522423914575311,1.5224239145753113,71.32958628820846,67.95950083174613,422.03090083982795,0.0,109.42005920410156
1705,4.0,5.518987426324197,1.5189874263241974,71.34318071309936,67.95948867147064,421.85907642727227,0.0,109.37281036376953
1706,4.0,5.515585939455952,1.5155859394559519,71.35634921406681,67.95947594431351,421.68900208386003,0.0,109.32557678222656
1707,4.0,5.51220367109372,1.5122036710937197,71.36905592907253,67.95947042294166,421.5198886657484,0.0,109.27799224853516
1708,4.0,5.508848874771503,1.5088488747715028,71.38132754443404,67.95947128650575,421.35214884963756,0.0,109.23026275634766
1709,4.0,5.505522269090329,1.5055222690903287,71.39315875134136,67.95947246158595,421.18581856557887,0.0,109.1823959350586
1710,4.0,5.5022184890174435,1.5022184890174435,71.40457326742415,67.95946966790441,421.0206295619346,0.0,109.13432312011719
1711,4.0,5.4989435502158175,1.4989435502158175,71.41555700489701,67.95947464848366,420.8568826218533,0.0,109.08614349365234
1712,4.0,5.4956951973148795,1.4956951973148795,71.42608835620563,67.95947183162319,420.6944649768064,0.0,109.03778076171875
1713,4.0,5.492475089698081,1.4924750896980807,71.43619478979015,67.9594746484836,420.53345959596646,0.0,108.98931121826172
1714,4.0,5.489281499042875,1.4892814990428747,71.44587788272726,67.95948038844301,420.37378006320614,0.0,108.94070434570312
1715,4.0,5.48611193485523,1.4861119348552299,71.45514471853663,67.95947881571588,420.2153018538239,0.0,108.8919228464365
1716,4.0,5.482974860013082,1.4829748600130817,71.46399158566845,67.95947864903233,420.05844811171653,0.0,108.84313035011292
1717,4.0,5.479863932424517,1.479863932424517,71.47242250837445,67.95947910256982,419.9029017322882,0.0,108.79420840740204
1718,4.0,5.4767793280652874,1.4767793280652874,71.48043858192653,67.95948039469789,419.7486715143268,0.0,108.74516344070435
1719,4.0,5.4737287024200105,1.4737287024200105,71.48802172163765,67.95947876959804,419.5961402320629,0.0,108.69612121582031
1720,4.0,5.470704173573748,1.4707041735737478,71.49520260453198,67.95947200312834,419.4449137897498,0.0,108.64697313308716
1721,4.0,5.467713739368222,1.4677137393682216,71.50198606952384,67.95948309077752,419.29539207947346,0.0,108.59788656234741
1722,4.0,5.464740396589139,1.4647403965891392,71.50836640446815,67.95948375428011,419.1467249405194,0.0,108.54851627349854
1723,4.0,5.461799007252343,1.4617990072523428,71.51434480720707,67.95947817896766,418.9996554736796,0.0,108.4991604089737
1724,4.0,5.45887790700257,1.4588779070025701,71.51993301551303,67.95947214584572,418.8536004611909,0.0,108.44960618019104
1725,4.0,5.455978571870891,1.455978571870891,71.52512050784922,67.95947664313896,418.708633704607,0.0,108.39986801147461
1726,4.0,5.45311481862138,1.4531148186213798,71.52990690296377,67.95948136420814,418.5654460421314,0.0,108.3502209186554
1727,4.0,5.450276597632152,1.4502765976321523,71.53430274576318,67.95947677309066,418.42353499267006,0.0,108.3004822731018
1728,4.0,5.447464715648373,1.4474647156483726,71.53829787240662,67.95948109454721,418.28294089348105,0.0,108.2506537437439
1729,4.0,5.444679470455073,1.444679470455073,71.54190550471746,67.95948046390178,418.1436786338161,0.0,108.2007622718811
1730,4.0,5.441918871158092,1.4419188711580917,71.54513350431876,67.95948385547845,418.005648668967,0.0,108.15078115463257
1731,4.0,5.439188713120698,1.4391887131206982,71.54798296959902,67.95948525709443,417.8691407670973,0.0,108.10082817077637
1732,4.0,5.436479687745682,1.436479687745682,71.55045454326621,67.95949202900083,417.7336894983465,0.0,108.05072021484375
1733,4.0,5.433801858457529,1.433801858457529,71.5525405334966,67.95948716285749,417.5997980339389,0.0,108.00064659118652
1734,4.0,5.431148606676397,1.4311486066763974,71.55426368661514,67.95948987048169,417.4671354448823,0.0,107.95051097869873
1735,4.0,5.428514128329875,1.4285141283298746,71.55562026535726,67.9594878516161,417.3354115275562,0.0,107.9001932144165
1736,4.0,5.425921383863464,1.4259213838634643,71.55658912570708,67.95948906969979,417.20577430423566,0.0,107.85011863708496
1737,4.0,5.423350272316588,1.423350272316588,71.55721270783788,67.95948930101045,417.07721872689183,0.0,107.79995250701904
1738,4.0,5.420811406545836,1.4208114065458357,71.55747201949721,67.95948397992574,416.9502754383542,0.0,107.7498779296875
1739,4.0,5.418300089959682,1.4183000899596818,71.55737090920415,67.95948591610247,416.8247096090465,0.0,107.69980812072754
1740,4.0,5.415811004775103,1.4158110047751027,71.55691257651307,67.95948100764997,416.70025534981755,0.0,107.64964294433594
1741,4.0,5.41336680263519,1.4133668026351902,71.55608631675202,67.95947561918581,416.57804524282193,0.0,107.59981727600098
1742,4.0,5.410941917673296,1.4109419176732958,71.55492264107684,67.95947668217273,416.45680099472725,0.0,107.54986953735352
1743,4.0,5.408546237851084,1.408546237851084,71.55340963170843,67.95947906077657,423.37974819287206,0.0,107.49997901916504
1744,4.0,5.405954193383177,1.4059541933831774,71.55443715866112,67.9594855469383,423.25014596947676,0.0,107.45000267028809
1745,4.0,5.402976529802749,1.402976529802749,71.56051042755439,67.95948222397699,423.1012627904553,0.0,107.39993286132812
1746,4.0,5.399741831281752,1.3997418312817516,71.56984955112225,67.95948749953835,422.9395278644055,0.0,107.34964179992676
1747,4.0,5.396343158580993,1.3963431585809927,71.58127436623482,67.95948335968133,422.7695942293675,0.0,107.2992000579834
1748,4.0,5.392847298636446,1.392847298636446,71.5939859645192,67.9594890101624,422.5948012321402,0.0,107.24873161315918
1749,4.0,5.389282602075325,1.3892826020753253,71.6074031625004,67.95948851273057,422.41656640408416,0.0,107.19792556762695
1750,4.0,5.3856836888626844,1.3856836888626844,71.6211898768484,67.95949796360303,422.2366207434521,0.0,107.14696502685547
1751,4.0,5.382073137700862,1.3820731377008624,71.63507593287866,67.95949342468667,422.05609318536096,0.0,107.09589385986328
1752,4.0,5.378458666936444,1.378458666936444,71.64888475475581,67.95948142483972,421.8753696471401,0.0,107.04460144042969
1753,4.0,5.3748427219487604,1.3748427219487604,71.66248396634903,67.95947610365774,421.6945723977559,0.0,106.99293899536133
1754,4.0,5.371251690746437,1.371251690746437,71.67577414220438,67.95946757500103,421.51502083763967,0.0,106.9412841796875
1755,4.0,5.36767646930395,1.3676764693039498,71.68874686558848,67.95946447100265,421.33625976551536,0.0,106.88944435119629
1756,4.0,5.3641199319185136,1.3641199319185136,71.70134376566959,67.95947323481495,421.15843289624354,0.0,106.8373908996582
1757,4.0,5.36058830784447,1.3605883078444698,71.71352033653032,67.95947715439546,420.98185169254134,0.0,106.78518295288086
1758,4.0,5.357082058078128,1.3570820580781282,71.72527325002808,67.95948407261656,420.80653920422424,0.0,106.73282623291016
1759,4.0,5.353593708750909,1.3535937087509087,71.73659391692333,67.95949044323883,420.63212173786326,0.0,106.68016052246094
1760,4.0,5.3501383365001995,1.3501383365001995,71.74746914001722,67.95949536892611,420.4593531253279,0.0,106.62746810913086
1761,4.0,5.346710447029891,1.3467104470298912,71.75790994962085,67.95948450804346,420.28795865181246,0.0,106.57465744018555
1762,4.0,5.343301189176442,1.343301189176442,71.76788259500225,67.95947897588671,420.11749575913996,0.0,106.52150344848633
1763,4.0,5.339927835627477,1.3399278356274769,71.77740850417061,67.95948408666918,419.9488280816917,0.0,106.4683837890625
1764,4.0,5.336581466862249,1.336581466862249,71.78650368692536,67.95948517790767,419.78150964343035,0.0,106.41514587402344
1765,4.0,5.333258008174977,1.333258008174977,71.7951525233977,67.9594770108262,419.6153367090667,0.0,106.36168670654297
1766,4.0,5.329976440215502,1.3299764402155017,71.80335602147198,67.95948252536725,419.45125831109294,0.0,106.30838775634766
1767,4.0,5.326721112000684,1.3267211120006843,71.81113595756887,67.95949138141619,419.2884919003521,0.0,106.25497055053711
1768,4.0,5.32350359010379,1.3235035901037904,71.8184514823073,67.95948858352615,419.1276158055074,0.0,106.20160675048828
1769,4.0,5.320299017485957,1.320299017485957,71.8253351693018,67.95948383288801,418.96738717461574,0.0,106.1478500366211
1770,4.0,5.317123386158066,1.317123386158066,71.8317974268855,67.95947662372711,418.80860560822117,0.0,106.09403610229492
1771,4.0,5.313978393248779,1.313978393248779,71.8378092824404,67.95947483740494,418.65135596275684,0.0,106.04015731811523
1772,4.0,5.310857619324454,1.3108576193244543,71.84342047009851,67.95947429638738,418.4953172665406,0.0,105.98616027832031
1773,4.0,5.307763547289175,1.3077635472891753,71.84860694574199,67.95947395494201,418.34061366477664,0.0,105.93206024169922
1774,4.0,5.304687798958368,1.3046877989583683,71.85336487542108,67.95947131041102,418.1868262482363,0.0,105.877685546875
1775,4.0,5.301656544146894,1.3016565441468941,71.85769881546815,67.95947091910234,418.03526350766253,0.0,105.82356643676758
1776,4.0,5.298646784323332,1.2986467843233322,71.86161919491023,67.9594665748834,417.88477551648447,0.0,105.76926040649414
1777,4.0,5.295651214784842,1.2956512147848418,71.86512066030258,67.95948008702261,417.73499703955997,0.0,105.71461486816406
1778,4.0,5.292704446074696,1.292704446074696,71.86817619641309,67.95947545541821,417.58765860405265,0.0,105.66028213500977
