Step,Desired Gap (s),Actual Gap (s),Error (s),Ego Speed (km/h),Target Speed (km/h),Incremental Torque (Nm),Incremental Brake Torque (Nm),Vehicle Distance (m)
476,4.0,4.318438008759082,0.3184380087590819,71.34838491268397,67.95948039075432,418.18900578257256,0.0,85.5871047973632
477,4.0,4.315846633802084,0.3158466338020842,71.35206107660454,67.95947923847045,417.94282516165777,0.0,85.54015350341788
478,4.0,4.313271968300602,0.3132719683006018,71.35504495702396,67.9594785234393,417.698231939017,0.0,85.49269866943351
479,4.0,4.310753718459065,0.31075371845906474,71.35733426982358,67.95948117645133,417.45899820407095,0.0,85.44552612304679
480,4.0,4.307034405820023,0.3070344058200227,71.35896180057767,67.959473216532,417.10566350336194,0.0,85.37375101074576
481,4.0,4.304582869378334,0.3045828693783337,71.35985218521162,67.95947726456363,416.87276754140146,0.0,85.32622146606445
482,4.0,4.302177758728117,0.30217775872811714,71.35999233956387,67.9594756010859,416.6442820296309,0.0,85.27871441841125
483,4.0,4.29983418512466,0.2998341851246602,71.35942916607931,67.95947920152648,416.42164253730255,0.0,85.23158693313599
484,4.0,4.297529014304981,0.29752901430498113,71.35817079397467,67.95947755254261,416.202651309433,0.0,85.18439149856567
485,4.0,4.295243861131392,0.2952438611313921,71.3562539984099,67.95946093048117,415.98556175794204,0.0,85.1368088722229
486,4.0,4.293019429079215,0.29301942907921497,71.35368219233484,67.95946454076403,415.77424071298526,0.0,85.08965110778809
487,4.0,4.290833991874075,0.29083399187407544,71.35049129026247,67.95946102401791,415.56662417849697,0.0,85.04253149032593
488,4.0,4.288684687566728,0.28868468756672794,71.34667000572159,67.95946668615949,415.362440269299,0.0,84.99538087844849
489,4.0,4.286562850871376,0.286562850871376,71.34225358013288,67.95947530836332,415.1608657832405,0.0,84.94807052612305
490,4.0,4.284502140661965,0.28450214066196544,71.33722328071467,67.95948795093028,414.9650983133465,0.0,84.90124607086182
491,4.0,4.28248661856905,0.2824866185690498,71.33162064468881,67.95943177397375,414.77362371451954,0.0,84.85464191436768
492,4.0,4.280510160039717,0.28051016003971707,71.32543881530133,67.95941969160931,414.58586015423293,0.0,84.80812931060791
493,4.0,4.2785442362906645,0.2785442362906645,71.3186977258011,67.95942640833925,414.3990973980729,0.0,84.76116752624512
494,4.0,4.276649574791535,0.2766495747915352,71.31138752931264,67.95943599278758,414.21910455565563,0.0,84.7149486541748
495,4.0,4.274784248842116,0.27478424884211616,71.30355020894056,67.95944444779745,414.04189859046085,0.0,84.66869258880615
496,4.0,4.272932819868234,0.2729328198682337,71.29519134299788,67.95929015088721,413.866012837942,0.0,84.62210083007812
497,4.0,4.270145123476458,0.2701451234764578,71.28629749511319,67.95925725068959,413.6011816807233,0.0,84.5563432276249
498,4.0,4.268388500542452,0.2683885005424518,71.27684097508167,67.95927991742523,413.4343025019927,0.0,84.51034677028656
499,4.0,4.266675831350338,0.2666758313503381,71.26680033702462,67.95931797280993,413.2715989287419,0.0,84.46453738212585
500,4.0,4.264970887579846,0.264970887579846,71.25621473862476,67.95937161084576,413.10962927054516,0.0,84.4182448387146
501,4.0,4.263337158453549,0.2633371584535489,71.24511005341299,67.95914539964784,412.95442500354693,0.0,84.37275695800781
502,4.0,4.261742090092667,0.2617420900926666,71.23350451696214,67.95910112366869,412.80289350926313,0.0,84.32745122909546
503,4.0,4.260179473976194,0.26017947397619423,71.22140779034379,67.95911934595686,412.6544449781983,0.0,84.28221654891968
504,4.0,4.258634393094494,0.25863439309449365,71.20883161727912,67.959190889813,412.5076622944367,0.0,84.23677206039429
505,4.0,4.257140802623216,0.2571408026232156,71.19578035884092,67.95928705155826,412.3657711996653,0.0,84.19179487228394
506,4.0,4.255695207895514,0.25569520789551436,71.18230639104313,67.95939136333965,412.22843970053367,0.0,84.14727783203125
507,4.0,4.254271944052032,0.25427194405203224,71.1683839265766,67.95898862791653,412.09322963540285,0.0,84.10268306732178
508,4.0,4.252894406852108,0.25289440685210796,71.15402453702133,67.95892592402512,411.96236360141006,0.0,84.05848693847656
509,4.0,4.251540505517485,0.2515405055174851,71.13924258540105,67.95896259878087,411.8337429746209,0.0,84.01426982879639
510,4.0,4.250229768983411,0.2502297689834112,71.12406815048229,67.95906756051257,411.70922300388384,0.0,83.9704532623291
511,4.0,4.248944869382931,0.2489448693829308,71.10848750809825,67.95919803667871,411.5871575418382,0.0,83.92667865753174
512,4.0,4.247695418829284,0.24769541882928436,71.09249488391333,67.95865810097958,411.4684597392418,0.0,83.88312911987305
513,4.0,4.24648459185454,0.2464845918545402,71.07613743302721,67.9585934239246,411.35343117664115,0.0,83.83992290496826
514,4.0,4.245308422546392,0.24530842254639218,71.05940565369072,67.95869019703434,411.2416950923671,0.0,83.79697036743164
515,4.0,4.244147122327404,0.2441471223274041,71.04229194073378,67.95888011295439,411.1313715715632,0.0,83.75387191772461
516,4.0,4.24303069410794,0.2430306941079401,71.0248109804932,67.95910103011504,411.0253108907141,0.0,83.71123695373535
517,4.0,4.241947657909394,0.2419476579093942,71.00700142700137,67.95838888142423,410.92242245185224,0.0,83.66888427734375
518,4.0,4.24090078788054,0.24090078788054026,70.9888380607822,67.95828654428006,410.8229697991111,0.0,83.62683868408203
519,4.0,4.239881795601334,0.2398817956013337,70.97033512145421,67.95839963533255,410.7261655325865,0.0,83.58495330810547
520,4.0,4.238903624996497,0.23890362499649687,70.9515190514389,67.95864424323152,410.63323932512697,0.0,83.54351425170898
521,4.0,4.232981881965393,0.23298188196539282,70.93238073192512,67.95892678484557,410.0706737371721,0.0,83.40430068969727
522,4.0,4.2275390960280905,0.22753909602809053,70.91273378214572,67.95921068227638,409.5536090731284,0.0,83.27398735284805
523,4.0,4.2266958869236255,0.22669588692362552,70.89225591591196,67.95824842767954,409.4735042082042,0.0,83.23333513736725
524,4.0,4.225915540156597,0.22591554015659732,70.87090538039956,67.95807554339291,409.3993712653365,0.0,83.19290566444397
525,4.0,4.2251863517111605,0.22518635171116053,70.84890353088392,67.95816417441596,409.33009836302006,0.0,83.15272784233093
526,4.0,4.224511891677308,0.22451189167730767,70.82637819885458,67.95842487752132,409.26602465980403,0.0,83.11302137374878
527,4.0,4.223878000297536,0.22387800029753624,70.80340927164282,67.95876202236647,409.2058049787257,0.0,83.07360076904297
528,4.0,4.223273719878203,0.2232737198782031,70.78009529607067,67.95755327610439,409.1483983388891,0.0,83.0343656539917
529,4.0,4.222711822898115,0.2227118228981153,70.75645187363213,67.9574518776173,409.0950181257807,0.0,82.9955849647522
530,4.0,4.222183650996216,0.2221836509962163,70.73254372726373,67.95766827804356,409.04484179510035,0.0,82.95716381072998
531,4.0,4.221679112483874,0.22167911248387373,70.70838868621718,67.95808940753783,408.9969106364278,0.0,82.91892433166504
532,4.0,4.221209654518845,0.22120965451884533,70.68401376401447,67.95859368578948,408.9523121297501,0.0,82.88112258911133
533,4.0,4.220764937309567,0.2207649373095668,70.65942340248499,67.95716828114446,408.91006399486866,0.0,82.84356021881104
534,4.0,4.211352875428998,0.2113528754289984,70.63462821195957,67.95703568857567,408.0159181162146,0.0,82.62981795147061
535,4.0,4.21097984718346,0.2109798471834603,70.60931838606807,67.95730796662205,407.9804804328885,0.0,82.59289354085922
536,4.0,4.210680832995638,0.21068083299563778,70.58317501779663,67.95782236919932,407.9520740850454,0.0,82.55645060539246
537,4.0,4.2104349498494384,0.21043494984943845,70.55644963131883,67.95843212563356,407.9287151861564,0.0,82.52037262916565
538,4.0,4.210241514871439,0.21024151487143872,70.52927042020256,67.95899741439298,407.91033886324647,0.0,82.48479509353638
539,4.0,4.210080267330603,0.2100802673306026,70.50177619905851,67.95718383026362,407.89502034686706,0.0,82.44948244094849
540,4.0,4.209953531248489,0.20995353124848926,70.47401612119805,67.95684914374543,407.88298041906626,0.0,82.41453695297241
541,4.0,4.209856033236527,0.20985603323652668,70.44606603968549,67.95699456147226,407.87371810792985,0.0,82.37994337081909
542,4.0,4.209788648125005,0.20978864812500486,70.41794818151203,67.95746213983726,407.8673165223353,0.0,82.3457441329956
543,4.0,4.209752297708723,0.2097522977087234,70.38969747706277,67.95807639016665,407.8638632327885,0.0,82.31199741363525
544,4.0,4.209733076171687,0.20973307617168668,70.36133859716968,67.95609634929639,407.86203718677007,0.0,82.2784595489502
545,4.0,4.200099274548138,0.2000992745481378,70.33287799553158,67.95593693056779,406.9468260325329,0.0,82.05696384608746
546,4.0,4.200142258796836,0.200142258796836,70.30397396206828,67.95635711974634,406.9509095361592,0.0,82.02408111095428
547,4.0,4.200257214773102,0.2002572147731021,70.27430072782273,67.95713192068413,406.9618303539045,0.0,81.99170517921448
548,4.0,4.2004242231854825,0.20042422318548248,70.24411673589555,67.95801444352337,406.9776961530806,0.0,81.95974707603455
549,4.0,4.2006408885811055,0.20064088858110551,70.2135852948576,67.95884274114277,406.9982793656648,0.0,81.9283492565155
550,4.0,4.200884101068252,0.20088410106825183,70.18281269588633,67.9567238530873,407.0213845519437,0.0,81.89718389511108
551,4.0,4.2011633837039435,0.2011633837039435,70.15188489188255,67.95635884710873,407.0479164023344,0.0,81.8665361404419
552,4.0,4.2014665990924644,0.20146659909246445,70.12084123582876,67.95651008620779,407.07672186424395,0.0,81.83621454238892
553,4.0,4.201791348837517,0.20179134883751715,70.08975129726123,67.95701742132403,407.10757309002395,0.0,81.80625295639038
554,4.0,4.202143014839507,0.20214301483950692,70.05861897729581,67.95770643333569,407.14098136021295,0.0,81.77676010131836
555,4.0,4.1923387363609,0.1923387363608997,70.02749539493206,67.95562077042786,406.2095749047453,0.0,81.5497170984745
556,4.0,4.192748935554505,0.1927489355545049,69.99598006655184,67.955510181723,406.24854382813777,0.0,81.52099192142487
557,4.0,4.1932432438971725,0.1932432438971725,69.96376094532272,67.95602714753483,406.2955031206912,0.0,81.49307441711426
558,4.0,4.193790151166302,0.1937901511663016,69.93109894762705,67.956907012536,406.3474593112585,0.0,81.46565389633179
559,4.0,4.194375191642669,0.1943751916426688,69.89817013896537,67.95789011676452,406.40303815651333,0.0,81.43865299224854
560,4.0,4.194994387575994,0.19499438757599385,69.86508515162167,67.95593598299045,406.4618617701792,0.0,81.41212224960327
561,4.0,4.1956433443586985,0.19564334435869846,69.83192618897027,67.95585230256745,406.52351266453616,0.0,81.38607120513916
562,4.0,4.196310884782185,0.19631088478218484,69.79876331830958,67.95632607393388,406.5869290047674,0.0,81.36036396026611
563,4.0,4.19700431980524,0.1970043198052398,69.76563742173684,67.957097427727,406.65280533195755,0.0,81.33518934249878
564,4.0,4.188459242268005,0.1884592422680047,69.73257421754239,67.95797880095964,405.8410229659203,0.0,81.13112360239029
565,4.0,4.189208550838639,0.1892085508386394,69.69924086279971,67.95876447748283,405.91220728013053,0.0,81.10684883594513
566,4.0,4.19001705887576,0.19001705887576037,69.66535697040166,67.95664436037693,405.98901554365705,0.0,81.08306503295898
567,4.0,4.190866111927519,0.19086611192751857,69.63115584839792,67.95627765791248,406.06967558357405,0.0,81.0596809387207
568,4.0,4.191756690162428,0.19175669016242836,69.59679799031423,67.95645959297299,406.1542805158905,0.0,81.03690099716187
569,4.0,4.192673323360413,0.1926733233604132,69.56238601471576,67.95700556202137,406.241360669699,0.0,81.01454448699951
570,4.0,4.193619167850742,0.19361916785074218,69.52799147945026,67.95774239826972,406.3312158962803,0.0,80.99275493621826
571,4.0,4.194577882697927,0.19457788269792697,69.49368406130725,67.95572731267936,406.42229380676287,0.0,80.97129726409912
572,4.0,4.186260478859889,0.1862604788598894,69.45950693919387,67.95563497334709,405.6321404421493,0.0,80.77099688351154
573,4.0,4.187272902852343,0.18727290285234321,69.4251070175939,67.95616364048581,405.7283207214324,0.0,80.75051927566528
574,4.0,4.188343100986255,0.18834310098625462,69.390230568914,67.95702041655733,405.829989544154,0.0,80.73058152198792
575,4.0,4.189453975155474,0.18945397515547402,69.35509703553336,67.9579952894886,405.9355225902298,0.0,80.7111074924469
576,4.0,4.190598138426784,0.1905981384267843,69.319862198692,67.958859041801,406.0442181010043,0.0,80.69213485717773
577,4.0,4.1917655702408165,0.19176557024081653,69.28464674154533,67.95677018946887,406.1551241233374,0.0,80.6736102104187
578,4.0,4.192949341686609,0.19294934168660927,69.24951428962086,67.95641160745774,406.2675824106877,0.0,80.65547370910645
579,4.0,4.194147074353529,0.19414707435352874,69.21452980913084,67.95656064945746,406.38136701404505,0.0,80.63775491714478
580,4.0,4.19535988731722,0.19535988731722043,69.17972007818139,67.95705637663823,406.4965842455957,0.0,80.6205062866211
581,4.0,4.1872514257253854,0.18725142572538545,69.14509569169948,67.95773849337624,405.72628039437143,0.0,80.42441681027412
582,4.0,4.188506804594635,0.18850680459463476,69.11034711855515,67.955653842335,405.8455413869501,0.0,80.40809977054596
583,4.0,4.189826170331458,0.18982617033145832,69.07516941104208,67.95553014648604,405.9708811319483,0.0,80.3924868106842
584,4.0,4.192190834232551,0.19219083423255068,69.03984041346533,67.95602900758384,406.1955242025521,0.0,80.39671838283539
585,4.0,4.193574454196232,0.19357445419623165,69.00445211318285,67.95688593726348,406.3269680991018,0.0,80.3820298910141
586,4.0,4.194977278364792,0.19497727836479228,68.96924068125426,67.95789803655583,406.4602363951151,0.0,80.36788821220398
587,4.0,4.196397044316765,0.19639704431676464,68.93423663435125,67.95602457432136,406.59511416055244,0.0,80.35428524017334
588,4.0,4.1978220830443105,0.19782208304431048,68.89947539757452,67.95598599710043,406.7304928396693,0.0,80.34103870391846
589,4.0,4.199248891323266,0.19924889132326573,68.864932751535,67.95646497321184,406.86603962617005,0.0,80.32805347442627
590,4.0,4.1913174093922345,0.19131740939223452,68.83062176321158,67.95722194435575,406.11254884272205,0.0,80.13638424873352
591,4.0,4.192786977403211,0.1927869774032107,68.7963193133669,67.95807739444099,406.2521578037648,0.0,80.12453103065491
592,4.0,4.194309725208433,0.19430972520843337,68.76163420251267,67.9588307877014,406.396818845261,0.0,80.11321973800659
593,4.0,4.195865258271263,0.19586525827126344,68.72679891743536,67.95669661619398,406.5445944862298,0.0,80.10232996940613
594,4.0,4.197448094186958,0.1974480941869583,68.69201580940125,67.95630013740514,406.69496389822086,0.0,80.0919919013977
595,4.0,4.19905546733681,0.19905546733680968,68.65730884625432,67.95645589676714,406.8476643474567,0.0,80.08218002319336
596,4.0,4.2006579616521025,0.20065796165210248,68.62286139068368,67.95698236738085,406.9999013074096,0.0,80.07254695892334
597,4.0,4.202289566152168,0.2022895661521682,68.58857169524303,67.9577209562652,407.15490373491576,0.0,80.06362199783325
598,4.0,4.194510800102856,0.19451080010285615,68.55465958114344,67.95571546959697,406.4159209602311,0.0,79.87590555846691
599,4.0,4.196165520886597,0.19616552088659667,68.52068947993637,67.95563921012149,406.5731194346865,0.0,79.8678207397461
600,4.0,4.197870751029658,0.197870751029658,68.48633026318116,67.95617689241392,406.7351162982773,0.0,79.86021184921265
601,4.0,4.199611432972523,0.1996114329725227,68.45186541625777,67.95706509461183,406.90048108284947,0.0,79.85312128067017
602,4.0,4.201372809251901,0.20137280925190115,68.41750050986438,67.95804853491386,407.0678118293904,0.0,79.84650731086731
603,4.0,4.203164703306037,0.20316470330603664,68.38326254296028,67.95891566813319,407.23804176453325,0.0,79.8405876159668
604,4.0,4.204947962337666,0.2049479623376662,68.34930168405438,67.95682462826143,407.40745137253805,0.0,79.83479356765747
605,4.0,4.206760256170057,0.20676025617005678,68.31555427079162,67.95641403963414,407.5796192866152,0.0,79.82976627349854
606,4.0,4.208572112224497,0.20857211222449656,68.2822158318001,67.95655508612114,407.751745611787,0.0,79.8251748085022
607,4.0,4.200929739500497,0.20092973950049675,68.24922233495617,67.95703711961166,407.025720203007,0.0,79.6417188346386
608,4.0,4.212683718398181,0.21268371839818112,68.21612761314283,67.9577011321563,408.142348198287,0.0,79.82582503557205
609,4.0,4.2145484308177705,0.21454843081777053,68.18319553886488,67.9556405631887,408.319495878148,0.0,79.82260549068451
610,4.0,4.21638598781372,0.21638598781372043,68.15093777344542,67.95553306237895,408.4940637927632,0.0,79.81962752342224
611,4.0,4.218219968531075,0.21821996853107528,68.11916416913762,67.95604789945004,408.6682919609119,0.0,79.81711626052856
612,4.0,4.220055398849465,0.2200553988494649,68.08795268555198,67.95690795273141,408.84265784115894,0.0,79.81525897979736
613,4.0,4.221889033916889,0.22188903391688886,68.05718802038203,67.95791895581853,409.0168531725642,0.0,79.8138599395752
614,4.0,4.22370499134575,0.22370499134575006,68.02686646185133,67.95884432895167,409.18936912830605,0.0,79.81261539459229
615,4.0,4.225513481773945,0.2255134817739446,67.99694990464026,67.9567823600464,409.36117571898455,0.0,79.81167459487915
616,4.0,4.217842214555872,0.21784221455587183,67.96752962919292,67.95642921146967,408.6324053332676,0.0,79.63230991363525
617,4.0,4.219671695594768,0.2196716955947684,67.93814939389503,67.95658785965972,408.8062060319628,0.0,79.63241279125214
618,4.0,4.221538405369099,0.22153840536909897,67.90847876842828,67.95707113188124,408.9835434605242,0.0,79.63284754753113
619,4.0,4.223436228770559,0.22343622877055935,67.87870794354977,67.95774864818597,409.1638366836629,0.0,79.6337206363678
620,4.0,4.225358108981403,0.2253581089814034,67.84914979202588,67.95563053587132,409.3464153036931,0.0,79.6352653503418
621,4.0,4.236703392331264,0.2367033923312638,67.81981002606983,67.95548589201994,410.4242172219299,0.0,79.81456089019775
622,4.0,4.2386143066265465,0.23861430662654648,67.79105535764346,67.95600284234798,410.6057540799817,0.0,79.81670475006104
623,4.0,4.24048535342035,0.24048535342035038,67.76325008838798,67.9568714586987,410.7835035253931,0.0,79.81918597221375
624,4.0,4.232785289843627,0.23278528984362712,67.73627205966626,67.95786526987928,410.0519974856044,0.0,79.64252665638924
625,4.0,4.234616822037891,0.23461682203789103,67.70959224032559,67.95599368573204,410.22599304405946,0.0,79.64560508728027
626,4.0,4.236491602738376,0.23649160273837566,67.68278530481204,67.95593467825188,410.4040972106055,0.0,79.64931988716125
627,4.0,4.238381103159279,0.23838110315927885,67.656073918067,67.95640760370023,410.58359975059125,0.0,79.65339589118958
628,4.0,4.240283673936114,0.24028367393611383,67.62954242806268,67.95718651538668,410.7643439743906,0.0,79.65790128707886
629,4.0,4.242178020246745,0.24217802024674473,67.60331289234999,67.95804985642673,410.9443068739006,0.0,79.66258001327515
630,4.0,4.244089446952528,0.2440894469525281,67.57736749595882,67.95879360173001,411.12589241095,0.0,79.66788673400879
631,4.0,4.249175881641965,0.2491758816419649,67.55174499732667,67.95669839157135,411.6091037064465,0.0,79.73312377929688
632,4.0,4.257980630958924,0.2579806309589241,67.52665972037528,67.95630821760597,412.44555489155755,0.0,79.86866921186447
633,4.0,4.250266682010367,0.25026668201036717,67.50250542200492,67.95648490487729,411.7127297414447,0.0,79.6954582631588
634,4.0,4.25209472253248,0.25209472253247966,67.47896151727967,67.95700873078896,411.88639359104536,0.0,79.70192670822144
635,4.0,4.253933192614872,0.2539331926148716,67.45556207658252,67.95772556557,412.06104824887257,0.0,79.70873737335205
636,4.0,4.255768880155815,0.25576888015581467,67.4324302360542,67.95573007333465,412.2354385652622,0.0,79.7157883644104
637,4.0,4.257622384841647,0.257622384841647,67.40948298035093,67.95563594617742,412.41152151041626,0.0,79.72336769104004
638,4.0,4.259460738135898,0.259460738135898,67.38696103523337,67.95617787501297,412.5861650733701,0.0,79.7311429977417
639,4.0,4.261291729062039,0.2612917290620391,67.36481057076954,67.95704319642212,412.76010921135355,0.0,79.73919725418091
640,4.0,4.263123497953873,0.263123497953873,67.34314118440282,67.95801932077474,412.9341272560778,0.0,79.74781322479248
641,4.0,4.27558556334528,0.27558556334528017,67.32173612141823,67.95889779538497,414.1180234682614,0.0,79.95551196113229
642,4.0,4.267796228645748,0.26779622864574826,67.30112200244022,67.95682757828969,413.3780366718059,0.0,79.78540962934494
643,4.0,4.269545036132279,0.2695450361322793,67.28133755868754,67.95647171297568,413.5441733830263,0.0,79.79463911056519
644,4.0,4.271279994244211,0.27127999424421123,67.26194610642135,67.95660304456851,413.70899440365986,0.0,79.80405688285828
645,4.0,4.273025167202868,0.27302516720286807,67.24276398305805,67.9570722871096,413.8747858347323,0.0,79.8138952255249
646,4.0,4.2747790998426565,0.27477909984265647,67.22380853203047,67.95772750587773,414.04140943551215,0.0,79.82414770126343
647,4.0,4.276508458800798,0.276508458800798,67.20536639285119,67.95564036120024,414.2056985365356,0.0,79.83453273773193
648,4.0,4.278214640666491,0.2782146406664907,67.18734206703512,67.95552421863344,414.36778581377644,0.0,79.84496402740479
649,4.0,4.279924076836148,0.2799240768361484,67.16966487717974,67.95602474729708,414.53018224989387,0.0,79.85585165023804
650,4.0,4.281679541090892,0.28167954109089166,67.15228173103809,67.95690943059935,414.6969513540945,0.0,79.86793078482151
651,4.0,4.283358319294032,0.2833583192940319,67.13542522773919,67.95791608319838,414.8564352833928,0.0,79.87918949127197
652,4.0,4.285011409513808,0.28501140951380766,67.11907895435004,67.95603646029426,415.0134788542715,0.0,79.89056086540222
653,4.0,4.286660544243824,0.2866605442438237,67.10307571195636,67.95596871809211,415.1701466536231,0.0,79.90225195884705
654,4.0,4.2883057586556115,0.2883057586556115,67.08749717247734,67.9564358798343,415.32644202274287,0.0,79.91436123847961
655,4.0,4.289927668779272,0.28992766877927156,67.07243238996404,67.95721179737646,415.4805234844906,0.0,79.92663431167603
656,4.0,4.291539226003522,0.2915392260035219,67.05763376331447,67.95806112430702,415.6336214207944,0.0,79.93901824951172
657,4.0,4.293139665168859,0.2931396651688587,67.0433373507458,67.95881051600058,415.78566314150135,0.0,79.95178079605103
658,4.0,4.2947074621859525,0.29470746218595245,67.0294279495388,67.95667556340234,415.9346038581253,0.0,79.96438455581665
659,4.0,4.296330060979042,0.2963300609790416,67.01585456499444,67.95626379883454,416.0887507434687,0.0,79.97839736938477
660,4.0,4.29787401589596,0.2978740158959603,67.0027573813364,67.95642977149541,416.23542646057604,0.0,79.99150276184082
661,4.0,4.299412165137786,0.29941216513778635,66.98995051362016,67.95698323473879,416.38155063854947,0.0,80.00483560562134
662,4.0,4.300936116414155,0.30093611641415485,66.97768622248056,67.95772065981107,422.24411222167345,0.0,80.01854157447815
663,4.0,4.302289109224718,0.3022891092247182,66.9680353409312,67.95574950305881,422.3726465386769,0.0,80.03218030929565
664,4.0,4.303359386322125,0.3033593863221249,66.96286704663693,67.955684062285,422.4743228629306,0.0,80.04591178894043
665,4.0,4.30424408354661,0.30424408354661026,66.96070030905229,67.95622433108016,428.3390066866423,0.0,80.05977725982666
666,4.0,4.304821635423303,0.3048216354233029,66.9630694469061,67.9570887194949,428.39387411492805,0.0,80.0733528137207
667,4.0,4.3050326299525565,0.30503262995255653,66.9711984201185,67.95803971945115,428.4139185952072,0.0,80.086998462677
668,4.0,4.305033487420365,0.3050334874203653,66.98307871937519,67.95889430087061,434.209636315636,0.0,80.10122138261795
669,4.0,4.3046761485905245,0.3046761485905245,66.99974374884603,67.95681220017063,434.1756891268011,0.0,80.1144996881485
670,4.0,4.3039078018296495,0.3039078018296495,67.02256154526984,67.95642816166001,434.102696184518,0.0,80.12747931480408
671,4.0,4.302888329327711,0.30288832932771115,67.04909863578011,67.95656605479154,439.7607245540603,0.0,80.1402177810669
672,4.0,4.301543101412652,0.30154310141265217,67.08058207606769,67.95704593917293,439.6329279021297,0.0,80.15278196334839
673,4.0,4.29978703176579,0.29978703176579025,67.11774477634592,67.9577211397745,439.46610128567784,0.0,80.16444683074951
674,4.0,4.297762325038056,0.29776232503805566,67.15875999351434,67.95564399212246,439.27375414654307,0.0,80.17566347122192
675,4.0,4.295559460309147,0.29555946030914715,67.20229926416343,67.95551520330888,439.06448199729675,0.0,80.18652009963989
676,4.0,4.289582623603873,0.28958262360387277,67.24715394308163,67.95604935080992,438.4966825102956,0.0,80.12839528918266
677,4.0,4.290857083908245,0.2908570839082447,67.29272467115216,67.95695111769768,438.61775623921096,0.0,80.20651787519455
678,4.0,4.288415204497675,0.2884152044976753,67.33862788771077,67.95794520884122,438.3857776952069,0.0,80.21555435657501
679,4.0,4.285912496880257,0.28591249688025666,67.38474808460757,67.95886626342842,438.1480204715521,0.0,80.22364830970764
680,4.0,4.2834027794694896,0.28340277946948955,67.4306785557266,67.95679508351321,437.90959731752923,0.0,80.23132109642029
681,4.0,4.280865776245518,0.280865776245518,67.47644235339156,67.95644165210567,437.66858201125194,0.0,80.23822021484375
682,4.0,4.278317276279983,0.27831727627998326,67.52182577503956,67.95656885076204,437.42647451452615,0.0,80.24438714981079
683,4.0,4.275778178652073,0.27577817865207344,67.56677507087757,67.9570402248527,437.1852602398747,0.0,80.25015068054199
684,4.0,4.273205631597315,0.2732056315973148,67.61134813339629,67.95769770821235,436.94086826967265,0.0,80.25477600097656
685,4.0,4.2707013012560076,0.27070130125600755,67.65544751270762,67.95558790834804,436.70295688724843,0.0,80.26005770266056
686,4.0,4.268168602553862,0.2681686025538621,67.69883698513641,67.95547445866077,436.46235051054464,0.0,80.26390290260315
687,4.0,4.26561865935733,0.2656186593573304,67.74187637535614,67.95600750880345,436.2201059068741,0.0,80.26694774627686
688,4.0,4.2630777578187855,0.2630777578187855,67.78429578758825,67.95689146097664,435.97872026071235,0.0,80.26936769485474
689,4.0,4.260550886315339,0.26055088631533874,67.82612845298641,67.95788898749127,435.7386674678849,0.0,80.27129769325256
690,4.0,4.258072525598851,0.25807252559885097,67.86729239863561,67.95602786944632,435.5032231998186,0.0,80.2732925415039
691,4.0,4.2555560888442905,0.2555560888442905,67.90810041292954,67.95597320969264,435.26416170813536,0.0,80.27409172058105
692,4.0,4.253046789731928,0.2530467897319282,67.94827398270483,67.95645367176886,435.0257782924609,0.0,80.2742190361023
693,4.0,4.25056366233182,0.25056366233182015,67.98794026495506,67.95720862277962,434.7898811894506,0.0,80.27418565750122
694,4.0,4.248088025006305,0.24808802500630467,68.02687049372638,67.95805212581314,434.55469564352666,0.0,80.2733705341816
695,4.0,4.245610474602706,0.2456104746027057,68.06535566727253,67.95880460328027,434.3193283551848,0.0,80.27194082736969
696,4.0,4.243145223354809,0.2431452233548086,68.10338720716025,67.95667493348955,434.08512948663457,0.0,80.27015614509583
697,4.0,4.240700528165781,0.2407005281657808,68.14067089146387,67.95627444403972,433.8528834436769,0.0,80.26782751083374
698,4.0,4.238282784602003,0.2382827846020028,68.17736577724654,67.95642492103659,433.623197805118,0.0,80.26526546478271
699,4.0,4.235841764474433,0.23584176447443284,68.21373577444925,67.95697677622415,433.39130089299886,0.0,80.26183080673218
700,4.0,4.23342360987318,0.23342360987317967,68.24943522612251,67.95772201700882,433.1615762058798,0.0,80.25799179077148
701,4.0,4.2310146684198955,0.23101466841989549,68.28450057091304,67.95574408022037,432.9327267678178,0.0,80.2535343170166
702,4.0,4.222297437176213,0.22229743717621275,68.31907973069677,67.95567245245425,432.10458979966796,0.0,80.12874312698841
703,4.0,4.226240304719901,0.22624030471990064,68.35290802573599,67.9562177287645,432.4791622163183,0.0,80.24328190088272
704,4.0,4.223908098522546,0.22390809852254634,68.38593536195685,67.95709979539208,432.25760262756967,0.0,80.23775172233582
705,4.0,4.221584866561365,0.2215848665613649,68.4185551277735,67.95805535187678,432.0368955912574,0.0,80.23187136650085
706,4.0,4.219250313921244,0.21925031392124428,68.45074758176449,67.95891328837732,431.81511309044595,0.0,80.22523283958435
707,4.0,4.2169275827401975,0.21692758274019752,68.48238822438395,67.95685444028182,431.59445362824647,0.0,80.21813106536865
708,4.0,4.214602679423714,0.21460267942371392,68.51372698338332,67.956466165224,431.37358781318056,0.0,80.21059370040894
709,4.0,4.212297725928074,0.2122977259280736,68.54436613859355,67.95658617165104,431.15461723109473,0.0,80.20257711410522
710,4.0,4.210019636916942,0.21001963691694225,68.57465222851698,67.95706456751873,430.9381987750372,0.0,80.19462013244629
